,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
117,2019-09-17 09:00:00.000,0.00005852,0.00006571,0.00005852,0.00006223,1762969.00000000,2019-09-18 08:59:59.999,110.20094789,12315,908620.00000000,56.83368056,0
118,2019-09-18 09:00:00.000,0.00006224,0.00006621,0.00006052,0.00006336,1571647.00000000,2019-09-19 08:59:59.999,99.16753481,9755,740051.00000000,46.79706626,0
119,2019-09-19 09:00:00.000,0.00006342,0.00006342,0.00005917,0.00005995,685114.00000000,2019-09-20 08:59:59.999,41.80175659,4301,284342.00000000,17.34758387,0
120,2019-09-20 09:00:00.000,0.00005982,0.00006268,0.00005925,0.00006109,339690.00000000,2019-09-21 08:59:59.999,20.78741258,2517,145765.00000000,8.91636620,0
121,2019-09-21 09:00:00.000,0.00006134,0.00006257,0.00006049,0.00006157,222804.00000000,2019-09-22 08:59:59.999,13.67040457,1719,95673.00000000,5.88730137,0
122,2019-09-22 09:00:00.000,0.00006157,0.00006196,0.00005837,0.00005932,386126.00000000,2019-09-23 08:59:59.999,23.10713820,2916,178976.00000000,10.71222449,0
123,2019-09-23 09:00:00.000,0.00005932,0.00006096,0.00005905,0.00006058,211598.00000000,2019-09-24 08:59:59.999,12.69411631,1588,132030.00000000,7.93090316,0
124,2019-09-24 09:00:00.000,0.00006018,0.00006885,0.00005822,0.00006187,1238404.00000000,2019-09-25 08:59:59.999,78.21003068,7497,725018.00000000,45.98193256,0
125,2019-09-25 09:00:00.000,0.00006205,0.00007158,0.00006074,0.00006729,1821099.00000000,2019-09-26 08:59:59.999,123.28571744,13110,832587.00000000,56.55721678,0
126,2019-09-26 09:00:00.000,0.00006729,0.00009630,0.00006665,0.00009269,2981051.00000000,2019-09-27 08:59:59.999,254.53043834,26230,1489091.00000000,126.96502235,0
127,2019-09-27 09:00:00.000,0.00009284,0.00009556,0.00008000,0.00008242,2114338.00000000,2019-09-28 08:59:59.999,182.48473417,17337,918391.00000000,79.33234214,0
128,2019-09-28 09:00:00.000,0.00008242,0.00008616,0.00008216,0.00008281,510737.00000000,2019-09-29 08:59:59.999,43.09966012,4443,247213.00000000,20.89282108,0
129,2019-09-29 09:00:00.000,0.00008279,0.00010300,0.00008113,0.00009553,1847019.00000000,2019-09-30 08:59:59.999,173.74354800,16173,901737.00000000,84.64632101,0
130,2019-09-30 09:00:00.000,0.00009579,0.00013976,0.00009538,0.00012532,3083479.00000000,2019-10-01 08:59:59.999,354.77916244,29535,1476037.00000000,168.90299422,0
131,2019-10-01 09:00:00.000,0.00012590,0.00013204,0.00010817,0.00011003,2708474.00000000,2019-10-02 08:59:59.999,329.18059538,29711,1068823.00000000,130.29012532,0
132,2019-10-02 09:00:00.000,0.00011001,0.00012745,0.00010441,0.00010722,3809161.00000000,2019-10-03 08:59:59.999,434.35899461,31246,1494559.00000000,168.55460454,0
133,2019-10-03 09:00:00.000,0.00010722,0.00012480,0.00010675,0.00011674,2327382.00000000,2019-10-04 08:59:59.999,270.95747952,26756,1095187.00000000,127.51502019,0
134,2019-10-04 09:00:00.000,0.00011674,0.00012550,0.00011179,0.00011776,1588374.00000000,2019-10-05 08:59:59.999,185.77959922,17129,719676.00000000,83.92709954,0
135,2019-10-05 09:00:00.000,0.00011813,0.00014588,0.00011597,0.00013938,2160579.00000000,2019-10-06 08:59:59.999,282.43748567,22668,1106667.00000000,145.02931247,0
136,2019-10-06 09:00:00.000,0.00013975,0.00014108,0.00012803,0.00013196,1578625.00000000,2019-10-07 08:59:59.999,209.77934340,18964,658174.00000000,87.45837825,0
137,2019-10-07 09:00:00.000,0.00013179,0.00014490,0.00010621,0.00011179,2980014.00000000,2019-10-08 08:59:59.999,377.96370989,27536,1384329.00000000,175.40121740,0
138,2019-10-08 09:00:00.000,0.00011175,0.00011693,0.00009700,0.00010910,5253462.00000000,2019-10-09 08:59:59.999,556.60007736,40622,2341667.00000000,248.15377703,0
139,2019-10-09 09:00:00.000,0.00010842,0.00012919,0.00010416,0.00010913,5646262.00000000,2019-10-10 08:59:59.999,648.86349519,41991,2515522.00000000,289.66451905,0
