,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
144,2019-07-31 09:00:00.000,0.00014980,0.00015000,0.00013360,0.00013440,112535.93000000,2019-08-01 08:59:59.999,15.69837300,1870,47602.20000000,6.60454584,0
145,2019-08-01 09:00:00.000,0.00013490,0.00013610,0.00011910,0.00012390,107325.20000000,2019-08-02 08:59:59.999,13.79071397,1672,47577.37000000,6.10286137,0
146,2019-08-02 09:00:00.000,0.00012380,0.00012430,0.00011840,0.00011990,52264.79000000,2019-08-03 08:59:59.999,6.34030619,837,27606.13000000,3.35668401,0
147,2019-08-03 09:00:00.000,0.00011990,0.00012040,0.00010760,0.00010860,72672.49000000,2019-08-04 08:59:59.999,8.20026419,1662,29020.78000000,3.28403613,0
148,2019-08-04 09:00:00.000,0.00010860,0.00011370,0.00010630,0.00010640,64073.26000000,2019-08-05 08:59:59.999,7.03164335,922,30333.99000000,3.33420641,0
149,2019-08-05 09:00:00.000,0.00010640,0.00010660,0.00009220,0.00009470,97325.69000000,2019-08-06 08:59:59.999,9.47930919,1362,48279.10000000,4.68582998,0
150,2019-08-06 09:00:00.000,0.00009460,0.00010480,0.00008730,0.00009900,249135.78000000,2019-08-07 08:59:59.999,23.98649921,3558,171992.82000000,16.72925936,0
151,2019-08-07 09:00:00.000,0.00009950,0.00012350,0.00009920,0.00010340,1408123.53000000,2019-08-08 08:59:59.999,156.46852059,21395,735164.11000000,82.23284627,0
152,2019-08-08 09:00:00.000,0.00010340,0.00010380,0.00009010,0.00009100,366538.86000000,2019-08-09 08:59:59.999,34.79270247,4538,180601.13000000,17.11762405,0
153,2019-08-09 09:00:00.000,0.00009090,0.00009100,0.00008110,0.00008190,193179.95000000,2019-08-10 08:59:59.999,16.64517680,2352,89958.29000000,7.73669170,0
154,2019-08-10 09:00:00.000,0.00008200,0.00009260,0.00008200,0.00009130,138355.78000000,2019-08-11 08:59:59.999,12.16456439,1765,77101.55000000,6.77914087,0
155,2019-08-11 09:00:00.000,0.00009140,0.00010650,0.00008830,0.00010650,245037.32000000,2019-08-12 08:59:59.999,23.50714487,3248,136983.42000000,13.21625686,0
156,2019-08-12 09:00:00.000,0.00010660,0.00013630,0.00010030,0.00010070,1673671.38000000,2019-08-13 08:59:59.999,193.06324350,25417,784705.64000000,90.98098752,0
