,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
138,2019-10-08 09:00:00.000,0.00000309,0.00000336,0.00000302,0.00000324,26582752.00000000,2019-10-09 08:59:59.999,84.21827952,6089,16709671.00000000,53.14675745,0
139,2019-10-09 09:00:00.000,0.00000325,0.00000366,0.00000273,0.00000300,76513575.00000000,2019-10-10 08:59:59.999,252.36337942,13295,55869290.00000000,186.83805702,0
140,2019-10-10 09:00:00.000,0.00000301,0.00000309,0.00000275,0.00000281,18400136.00000000,2019-10-11 08:59:59.999,53.50709970,3738,11485417.00000000,33.49442065,0
141,2019-10-11 09:00:00.000,0.00000281,0.00000299,0.00000278,0.00000295,13921847.00000000,2019-10-12 08:59:59.999,40.36112081,2030,10571469.00000000,30.77030232,0
142,2019-10-12 09:00:00.000,0.00000295,0.00000305,0.00000290,0.00000302,14012206.00000000,2019-10-13 08:59:59.999,41.48785046,1938,12078451.00000000,35.77795089,0
143,2019-10-13 09:00:00.000,0.00000300,0.00000305,0.00000289,0.00000296,13411446.00000000,2019-10-14 08:59:59.999,39.81285257,1813,11055785.00000000,32.84351847,0
144,2019-10-14 09:00:00.000,0.00000296,0.00000306,0.00000292,0.00000304,11705678.00000000,2019-10-15 08:59:59.999,35.04988099,2973,8640160.00000000,25.89042915,0
145,2019-10-15 09:00:00.000,0.00000303,0.00000315,0.00000295,0.00000306,14241802.00000000,2019-10-16 08:59:59.999,43.14062442,3372,8563464.00000000,25.96398137,0
146,2019-10-16 09:00:00.000,0.00000305,0.00000309,0.00000273,0.00000290,16732232.00000000,2019-10-17 08:59:59.999,48.77964181,3346,8275605.00000000,24.21854489,0
147,2019-10-17 09:00:00.000,0.00000290,0.00000299,0.00000279,0.00000283,17037191.00000000,2019-10-18 08:59:59.999,48.87330839,3325,10779876.00000000,30.96676978,0
148,2019-10-18 09:00:00.000,0.00000283,0.00000288,0.00000273,0.00000286,12017727.00000000,2019-10-19 08:59:59.999,33.90643189,2085,8850901.00000000,25.04864875,0
149,2019-10-19 09:00:00.000,0.00000287,0.00000291,0.00000286,0.00000289,12989728.00000000,2019-10-20 08:59:59.999,37.41420805,861,11766592.00000000,33.89594158,0
150,2019-10-20 09:00:00.000,0.00000287,0.00000307,0.00000281,0.00000305,17784709.00000000,2019-10-21 08:59:59.999,51.53225191,2877,13769600.00000000,39.89059298,0
151,2019-10-21 09:00:00.000,0.00000303,0.00000308,0.00000290,0.00000297,12753988.00000000,2019-10-22 08:59:59.999,38.52884939,2572,7907312.00000000,23.91191343,0
152,2019-10-22 09:00:00.000,0.00000297,0.00000304,0.00000292,0.00000296,11165270.00000000,2019-10-23 08:59:59.999,33.27090245,2054,6341869.00000000,18.93693176,0
153,2019-10-23 09:00:00.000,0.00000296,0.00000299,0.00000279,0.00000288,13293231.00000000,2019-10-24 08:59:59.999,38.53452967,2529,7778141.00000000,22.61269192,0
