,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
112,2019-09-12 09:00:00.000,0.00000419,0.00000423,0.00000405,0.00000410,9755747.00000000,2019-09-13 08:59:59.999,40.34179389,4273,3496048.00000000,14.45942759,0
113,2019-09-13 09:00:00.000,0.00000409,0.00000428,0.00000409,0.00000425,5726408.00000000,2019-09-14 08:59:59.999,23.99324368,2199,3688124.00000000,15.45154957,0
114,2019-09-14 09:00:00.000,0.00000425,0.00000488,0.00000421,0.00000448,20461871.00000000,2019-09-15 08:59:59.999,93.76854071,8886,9489046.00000000,43.45210340,0
115,2019-09-15 09:00:00.000,0.00000448,0.00000459,0.00000439,0.00000448,6217166.00000000,2019-09-16 08:59:59.999,27.86780021,3113,3123254.00000000,14.03926603,0
116,2019-09-16 09:00:00.000,0.00000449,0.00000455,0.00000411,0.00000423,31465738.00000000,2019-09-17 08:59:59.999,134.07268120,9657,12320230.00000000,52.31063653,0
117,2019-09-17 09:00:00.000,0.00000422,0.00000440,0.00000410,0.00000435,17880333.00000000,2019-09-18 08:59:59.999,76.27186177,5605,9257052.00000000,39.64171083,0
118,2019-09-18 09:00:00.000,0.00000435,0.00000488,0.00000434,0.00000483,21240671.00000000,2019-09-19 08:59:59.999,98.57649093,8014,11452877.00000000,53.11840492,0
119,2019-09-19 09:00:00.000,0.00000484,0.00000484,0.00000453,0.00000462,10228658.00000000,2019-09-20 08:59:59.999,47.41406527,5618,4620532.00000000,21.41158416,0
120,2019-09-20 09:00:00.000,0.00000462,0.00000464,0.00000450,0.00000454,5427815.00000000,2019-09-21 08:59:59.999,24.72250478,2460,2807983.00000000,12.80210815,0
121,2019-09-21 09:00:00.000,0.00000454,0.00000458,0.00000450,0.00000455,3651627.00000000,2019-09-22 08:59:59.999,16.55522198,1722,1879758.00000000,8.53283576,0
122,2019-09-22 09:00:00.000,0.00000455,0.00000456,0.00000436,0.00000439,5355176.00000000,2019-09-23 08:59:59.999,23.82721779,2369,2637257.00000000,11.74157730,0
123,2019-09-23 09:00:00.000,0.00000440,0.00000464,0.00000435,0.00000454,7853729.00000000,2019-09-24 08:59:59.999,35.42119904,3925,4382364.00000000,19.80233039,0
124,2019-09-24 09:00:00.000,0.00000453,0.00000462,0.00000436,0.00000457,14318409.00000000,2019-09-25 08:59:59.999,64.34625885,6630,6583005.00000000,29.66495925,0
125,2019-09-25 09:00:00.000,0.00000456,0.00000512,0.00000450,0.00000481,32715988.00000000,2019-09-26 08:59:59.999,157.18102107,12143,14278631.00000000,68.64284674,0
126,2019-09-26 09:00:00.000,0.00000481,0.00000531,0.00000474,0.00000525,29658527.00000000,2019-09-27 08:59:59.999,150.16145537,12527,13979640.00000000,70.62901699,0
127,2019-09-27 09:00:00.000,0.00000524,0.00000528,0.00000501,0.00000510,9698668.00000000,2019-09-28 08:59:59.999,50.05529641,5400,4602855.00000000,23.77811552,0
128,2019-09-28 09:00:00.000,0.00000509,0.00000512,0.00000502,0.00000504,4425919.00000000,2019-09-29 08:59:59.999,22.44260441,2216,2182535.00000000,11.08305931,0
129,2019-09-29 09:00:00.000,0.00000504,0.00000507,0.00000492,0.00000495,5534826.00000000,2019-09-30 08:59:59.999,27.53449212,2564,2176844.00000000,10.84576356,0
130,2019-09-30 09:00:00.000,0.00000496,0.00000504,0.00000486,0.00000490,8935315.00000000,2019-10-01 08:59:59.999,44.11940257,4589,3692091.00000000,18.24347676,0
131,2019-10-01 09:00:00.000,0.00000490,0.00000507,0.00000477,0.00000479,10527740.00000000,2019-10-02 08:59:59.999,51.62403597,5227,5750390.00000000,28.27853057,0
132,2019-10-02 09:00:00.000,0.00000479,0.00000488,0.00000474,0.00000482,5977106.00000000,2019-10-03 08:59:59.999,28.66367435,2951,2966936.00000000,14.24772262,0
133,2019-10-03 09:00:00.000,0.00000482,0.00000485,0.00000478,0.00000482,4567976.00000000,2019-10-04 08:59:59.999,22.04427281,1812,3138111.00000000,15.15620251,0
134,2019-10-04 09:00:00.000,0.00000482,0.00000493,0.00000474,0.00000490,7059516.00000000,2019-10-05 08:59:59.999,34.22382952,3452,3605297.00000000,17.50529091,0
135,2019-10-05 09:00:00.000,0.00000491,0.00000495,0.00000484,0.00000492,4296033.00000000,2019-10-06 08:59:59.999,21.01501086,2226,2197328.00000000,10.75711387,0
136,2019-10-06 09:00:00.000,0.00000491,0.00000501,0.00000487,0.00000495,6181317.00000000,2019-10-07 08:59:59.999,30.55818954,2623,3159536.00000000,15.62154462,0
137,2019-10-07 09:00:00.000,0.00000495,0.00000501,0.00000485,0.00000491,9309147.00000000,2019-10-08 08:59:59.999,45.83312223,3263,4799255.00000000,23.66939009,0
138,2019-10-08 09:00:00.000,0.00000491,0.00000501,0.00000484,0.00000500,10819313.00000000,2019-10-09 08:59:59.999,53.18614497,3520,5314512.00000000,26.16997330,0
