,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
70,2019-08-01 09:00:00.000,0.00002647,0.00002698,0.00002571,0.00002615,1458499.00000000,2019-08-02 08:59:59.999,38.54538665,3785,693521.00000000,18.33410936,0
71,2019-08-02 09:00:00.000,0.00002616,0.00002653,0.00002452,0.00002488,1223343.00000000,2019-08-03 08:59:59.999,31.63858104,5130,485114.00000000,12.55845595,0
72,2019-08-03 09:00:00.000,0.00002489,0.00002494,0.00002390,0.00002422,822571.00000000,2019-08-04 08:59:59.999,19.92742328,4288,450008.00000000,10.90369801,0
73,2019-08-04 09:00:00.000,0.00002422,0.00002486,0.00002411,0.00002485,952596.00000000,2019-08-05 08:59:59.999,23.32873764,5412,434834.00000000,10.65846461,0
74,2019-08-05 09:00:00.000,0.00002479,0.00002489,0.00002311,0.00002352,645637.00000000,2019-08-06 08:59:59.999,15.37396571,3647,238603.00000000,5.66909592,0
75,2019-08-06 09:00:00.000,0.00002353,0.00002486,0.00002321,0.00002324,851923.00000000,2019-08-07 08:59:59.999,20.54480863,3977,393700.00000000,9.51607692,0
76,2019-08-07 09:00:00.000,0.00002323,0.00002338,0.00001955,0.00001960,1546273.00000000,2019-08-08 08:59:59.999,32.71675198,4400,400011.00000000,8.41200871,0
77,2019-08-08 09:00:00.000,0.00001959,0.00001975,0.00001851,0.00001862,1065595.00000000,2019-08-09 08:59:59.999,20.05677129,3852,502190.00000000,9.45461423,0
78,2019-08-09 09:00:00.000,0.00001859,0.00002052,0.00001851,0.00001944,1780294.00000000,2019-08-10 08:59:59.999,34.54730196,5138,931608.00000000,18.06233022,0
79,2019-08-10 09:00:00.000,0.00001943,0.00002417,0.00001940,0.00002127,1992524.00000000,2019-08-11 08:59:59.999,42.95702325,8472,1002590.00000000,21.75963279,0
80,2019-08-11 09:00:00.000,0.00002127,0.00002162,0.00002039,0.00002112,556178.00000000,2019-08-12 08:59:59.999,11.70307952,1957,257077.00000000,5.40114947,0
81,2019-08-12 09:00:00.000,0.00002115,0.00002556,0.00002106,0.00002492,1355055.00000000,2019-08-13 08:59:59.999,32.14374477,6083,716746.00000000,16.96758313,0
82,2019-08-13 09:00:00.000,0.00002490,0.00002600,0.00002435,0.00002475,646265.00000000,2019-08-14 08:59:59.999,16.26962028,2912,311205.00000000,7.83433870,0
83,2019-08-14 09:00:00.000,0.00002484,0.00002729,0.00002478,0.00002478,761553.00000000,2019-08-15 08:59:59.999,19.42370607,2869,332853.00000000,8.49321165,0
84,2019-08-15 09:00:00.000,0.00002481,0.00002676,0.00002462,0.00002641,653214.00000000,2019-08-16 08:59:59.999,16.86333275,2153,366010.00000000,9.43279092,0
85,2019-08-16 09:00:00.000,0.00002638,0.00002674,0.00002506,0.00002507,512580.00000000,2019-08-17 08:59:59.999,13.33069494,2118,185451.00000000,4.84559022,0
86,2019-08-17 09:00:00.000,0.00002512,0.00002927,0.00002489,0.00002811,1159634.00000000,2019-08-18 08:59:59.999,30.89601250,4418,648639.00000000,17.28089359,0
87,2019-08-18 09:00:00.000,0.00002820,0.00003276,0.00002798,0.00003067,925002.00000000,2019-08-19 08:59:59.999,27.18225357,4012,486233.00000000,14.31660790,0
88,2019-08-19 09:00:00.000,0.00003067,0.00003205,0.00002838,0.00002982,846204.00000000,2019-08-20 08:59:59.999,25.81824102,4323,335965.00000000,10.28734268,0
89,2019-08-20 09:00:00.000,0.00002982,0.00003133,0.00002962,0.00003030,696970.00000000,2019-08-21 08:59:59.999,21.29214878,3051,356678.00000000,10.91289188,0
90,2019-08-21 09:00:00.000,0.00003030,0.00003082,0.00002952,0.00003082,1043580.00000000,2019-08-22 08:59:59.999,31.44500982,3854,557256.00000000,16.84196055,0
