,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
77,2019-04-23 09:00:00.000,0.00012140,0.00012200,0.00010480,0.00010570,814997.43000000,2019-04-24 08:59:59.999,91.20767900,6281,321800.58000000,36.07725509,0
78,2019-04-24 09:00:00.000,0.00010550,0.00010590,0.00009980,0.00010290,467473.79000000,2019-04-25 08:59:59.999,48.18474634,2710,278663.69000000,28.79683026,0
79,2019-04-25 09:00:00.000,0.00010290,0.00010900,0.00010010,0.00010010,388013.08000000,2019-04-26 08:59:59.999,40.15595730,3328,168302.15000000,17.47729797,0
80,2019-04-26 09:00:00.000,0.00010020,0.00010540,0.00009370,0.00009940,662230.08000000,2019-04-27 08:59:59.999,65.59885826,5615,360181.40000000,35.80296781,0
81,2019-04-27 09:00:00.000,0.00009950,0.00010600,0.00009720,0.00009950,379395.59000000,2019-04-28 08:59:59.999,37.87220927,2794,168494.40000000,16.87090728,0
82,2019-04-28 09:00:00.000,0.00009940,0.00010350,0.00009770,0.00009940,267730.58000000,2019-04-29 08:59:59.999,26.98404703,1674,138439.87000000,13.92358534,0
83,2019-04-29 09:00:00.000,0.00009920,0.00010210,0.00009780,0.00009830,151556.89000000,2019-04-30 08:59:59.999,15.09443118,1132,67762.39000000,6.74730692,0
84,2019-04-30 09:00:00.000,0.00009830,0.00010160,0.00009700,0.00010050,272997.00000000,2019-05-01 08:59:59.999,27.11778069,1851,127584.65000000,12.69215309,0
85,2019-05-01 09:00:00.000,0.00010060,0.00010150,0.00009740,0.00009950,221040.39000000,2019-05-02 08:59:59.999,21.98004317,1258,112836.43000000,11.21101559,0
86,2019-05-02 09:00:00.000,0.00009930,0.00011670,0.00009930,0.00010230,1481366.49000000,2019-05-03 08:59:59.999,159.15836975,11640,718345.80000000,77.76213937,0
87,2019-05-03 09:00:00.000,0.00010230,0.00010880,0.00009520,0.00010040,754638.41000000,2019-05-04 08:59:59.999,76.99252938,6664,332456.97000000,34.26942942,0
88,2019-05-04 09:00:00.000,0.00010080,0.00010580,0.00009840,0.00010070,263261.30000000,2019-05-05 08:59:59.999,26.82417326,2757,114732.96000000,11.70198986,0
89,2019-05-05 09:00:00.000,0.00010040,0.00010380,0.00009950,0.00010170,93995.81000000,2019-05-06 08:59:59.999,9.56274418,1133,33202.87000000,3.37600365,0
