,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
103,2019-09-22 09:00:00.000,0.00000151,0.00000154,0.00000144,0.00000146,52001908.00000000,2019-09-23 08:59:59.999,77.22650315,3660,18815797.00000000,28.01008922,0
104,2019-09-23 09:00:00.000,0.00000146,0.00000157,0.00000143,0.00000150,69650622.00000000,2019-09-24 08:59:59.999,105.05946041,4809,29643691.00000000,44.79610325,0
105,2019-09-24 09:00:00.000,0.00000150,0.00000151,0.00000133,0.00000138,103171954.00000000,2019-09-25 08:59:59.999,148.22666849,6740,35318508.00000000,50.91097287,0
106,2019-09-25 09:00:00.000,0.00000138,0.00000139,0.00000125,0.00000136,132175869.00000000,2019-09-26 08:59:59.999,172.42718666,9126,57255354.00000000,74.73254047,0
107,2019-09-26 09:00:00.000,0.00000135,0.00000143,0.00000130,0.00000141,78247205.00000000,2019-09-27 08:59:59.999,106.71903969,8171,36149586.00000000,49.61775617,0
108,2019-09-27 09:00:00.000,0.00000141,0.00000143,0.00000136,0.00000139,44741825.00000000,2019-09-28 08:59:59.999,62.34221070,4331,18053517.00000000,25.23310967,0
109,2019-09-28 09:00:00.000,0.00000139,0.00000144,0.00000137,0.00000140,48511516.00000000,2019-09-29 08:59:59.999,67.93133864,3866,19655372.00000000,27.66331507,0
110,2019-09-29 09:00:00.000,0.00000140,0.00000140,0.00000129,0.00000135,60804892.00000000,2019-09-30 08:59:59.999,81.68972373,4375,21637217.00000000,29.15600862,0
111,2019-09-30 09:00:00.000,0.00000134,0.00000136,0.00000128,0.00000130,114489329.00000000,2019-10-01 08:59:59.999,151.72340189,5571,56254667.00000000,75.17181065,0
112,2019-10-01 09:00:00.000,0.00000131,0.00000134,0.00000126,0.00000128,73774574.00000000,2019-10-02 08:59:59.999,95.17224161,4030,28297761.00000000,36.76901374,0
113,2019-10-02 09:00:00.000,0.00000127,0.00000131,0.00000126,0.00000129,44534700.00000000,2019-10-03 08:59:59.999,57.26647791,2615,21111941.00000000,27.22456104,0
114,2019-10-03 09:00:00.000,0.00000129,0.00000132,0.00000128,0.00000129,51612781.00000000,2019-10-04 08:59:59.999,66.95970412,3714,22213981.00000000,28.93192463,0
115,2019-10-04 09:00:00.000,0.00000128,0.00000134,0.00000127,0.00000132,44613924.00000000,2019-10-05 08:59:59.999,58.04590486,3402,23845318.00000000,31.14313136,0
116,2019-10-05 09:00:00.000,0.00000131,0.00000134,0.00000128,0.00000131,39610121.00000000,2019-10-06 08:59:59.999,51.68800698,2707,14855614.00000000,19.47008351,0
117,2019-10-06 09:00:00.000,0.00000131,0.00000133,0.00000130,0.00000132,35285494.00000000,2019-10-07 08:59:59.999,46.28819932,2541,16659387.00000000,21.91953513,0
118,2019-10-07 09:00:00.000,0.00000133,0.00000135,0.00000130,0.00000134,65368659.00000000,2019-10-08 08:59:59.999,86.40111332,4884,32193142.00000000,42.75308683,0
119,2019-10-08 09:00:00.000,0.00000134,0.00000150,0.00000133,0.00000144,146421042.00000000,2019-10-09 08:59:59.999,207.37196943,10118,81091787.00000000,115.07705606,0
120,2019-10-09 09:00:00.000,0.00000144,0.00000153,0.00000139,0.00000148,164332516.00000000,2019-10-10 08:59:59.999,239.66002300,11001,62826593.00000000,92.40716362,0
121,2019-10-10 09:00:00.000,0.00000148,0.00000150,0.00000134,0.00000139,87782784.00000000,2019-10-11 08:59:59.999,123.69840696,5545,34152876.00000000,48.08036974,0
122,2019-10-11 09:00:00.000,0.00000139,0.00000159,0.00000135,0.00000151,151514294.00000000,2019-10-12 08:59:59.999,225.48048349,8919,78466993.00000000,117.62807328,0
123,2019-10-12 09:00:00.000,0.00000151,0.00000158,0.00000148,0.00000155,73541539.00000000,2019-10-13 08:59:59.999,112.15812544,6189,35194949.00000000,53.97437122,0
124,2019-10-13 09:00:00.000,0.00000155,0.00000155,0.00000143,0.00000148,55606398.00000000,2019-10-14 08:59:59.999,81.93054997,4138,18320554.00000000,27.01483269,0
125,2019-10-14 09:00:00.000,0.00000148,0.00000156,0.00000147,0.00000153,39947530.00000000,2019-10-15 08:59:59.999,60.37889739,3185,18282368.00000000,27.69616918,0
126,2019-10-15 09:00:00.000,0.00000152,0.00000161,0.00000150,0.00000155,63569205.00000000,2019-10-16 08:59:59.999,98.89718112,4732,28652822.00000000,44.74481539,0
127,2019-10-16 09:00:00.000,0.00000155,0.00000155,0.00000136,0.00000141,85853799.00000000,2019-10-17 08:59:59.999,123.31508788,5920,26009875.00000000,37.46533508,0
128,2019-10-17 09:00:00.000,0.00000142,0.00000153,0.00000139,0.00000152,58808719.00000000,2019-10-18 08:59:59.999,85.08392053,3732,33190191.00000000,48.32275609,0
129,2019-10-18 09:00:00.000,0.00000153,0.00000153,0.00000140,0.00000143,40222612.00000000,2019-10-19 08:59:59.999,58.09309556,3301,14397408.00000000,20.85446273,0
130,2019-10-19 09:00:00.000,0.00000142,0.00000148,0.00000142,0.00000142,20263053.00000000,2019-10-20 08:59:59.999,29.31191573,1580,10979571.00000000,15.92623456,0
131,2019-10-20 09:00:00.000,0.00000142,0.00000144,0.00000138,0.00000140,26575882.00000000,2019-10-21 08:59:59.999,37.39576442,2172,10222447.00000000,14.44633448,0
132,2019-10-21 09:00:00.000,0.00000139,0.00000144,0.00000139,0.00000143,22703865.00000000,2019-10-22 08:59:59.999,32.02525241,2107,10145222.00000000,14.35244325,0
133,2019-10-22 09:00:00.000,0.00000142,0.00000143,0.00000137,0.00000140,26901662.00000000,2019-10-23 08:59:59.999,37.81544917,2159,8415234.00000000,11.87205915,0
134,2019-10-23 09:00:00.000,0.00000140,0.00000140,0.00000131,0.00000135,50692125.00000000,2019-10-24 08:59:59.999,68.46089801,3579,19653117.00000000,26.55775647,0
135,2019-10-24 09:00:00.000,0.00000135,0.00000138,0.00000133,0.00000136,21672880.00000000,2019-10-25 08:59:59.999,29.38966102,1335,9036988.00000000,12.30761750,0
136,2019-10-25 09:00:00.000,0.00000137,0.00000141,0.00000129,0.00000131,61618035.00000000,2019-10-26 08:59:59.999,82.64141645,4798,28864401.00000000,39.03464858,0
137,2019-10-26 09:00:00.000,0.00000131,0.00000144,0.00000118,0.00000124,96548085.00000000,2019-10-27 08:59:59.999,124.02632715,8982,41902067.00000000,54.57191719,0
138,2019-10-27 09:00:00.000,0.00000125,0.00000130,0.00000119,0.00000124,45032652.00000000,2019-10-28 08:59:59.999,55.55052324,3648,17691456.00000000,21.89230745,0
139,2019-10-28 09:00:00.000,0.00000124,0.00000128,0.00000120,0.00000127,39949214.00000000,2019-10-29 08:59:59.999,49.98802502,2682,18137234.00000000,22.80110075,0
140,2019-10-29 09:00:00.000,0.00000126,0.00000131,0.00000126,0.00000128,24653248.00000000,2019-10-30 08:59:59.999,31.61319075,2381,11779579.00000000,15.16318635,0
141,2019-10-30 09:00:00.000,0.00000128,0.00000134,0.00000128,0.00000130,22451522.00000000,2019-10-31 08:59:59.999,29.32806341,1957,10120610.00000000,13.23721403,0
142,2019-10-31 09:00:00.000,0.00000131,0.00000133,0.00000126,0.00000131,26927404.00000000,2019-11-01 08:59:59.999,35.10411256,2160,13702680.00000000,17.92982995,0
143,2019-11-01 09:00:00.000,0.00000131,0.00000132,0.00000127,0.00000130,15250806.00000000,2019-11-02 08:59:59.999,19.73419389,1211,7503555.00000000,9.73988027,0
144,2019-11-02 09:00:00.000,0.00000130,0.00000130,0.00000126,0.00000128,18548188.00000000,2019-11-03 08:59:59.999,23.66439735,1524,7182111.00000000,9.20144878,0
145,2019-11-03 09:00:00.000,0.00000128,0.00000131,0.00000126,0.00000131,21684893.00000000,2019-11-04 08:59:59.999,27.90357827,1389,9544631.00000000,12.34205905,0
146,2019-11-04 09:00:00.000,0.00000131,0.00000149,0.00000130,0.00000141,136948682.00000000,2019-11-05 08:59:59.999,192.15578182,9076,75011909.00000000,105.57324449,0
147,2019-11-05 09:00:00.000,0.00000141,0.00000152,0.00000139,0.00000149,88098783.00000000,2019-11-06 08:59:59.999,129.75797561,5944,46440073.00000000,68.71075971,0
148,2019-11-06 09:00:00.000,0.00000148,0.00000150,0.00000141,0.00000146,67574878.00000000,2019-11-07 08:59:59.999,97.84553585,4326,25017327.00000000,36.37075259,0
149,2019-11-07 09:00:00.000,0.00000145,0.00000158,0.00000142,0.00000155,86690191.00000000,2019-11-08 08:59:59.999,132.37024440,6366,45714709.00000000,70.18314499,0
150,2019-11-08 09:00:00.000,0.00000155,0.00000157,0.00000145,0.00000151,51223653.00000000,2019-11-09 08:59:59.999,76.93083053,4941,17699295.00000000,26.72528265,0
151,2019-11-09 09:00:00.000,0.00000152,0.00000161,0.00000147,0.00000158,58281023.00000000,2019-11-10 08:59:59.999,89.69490069,5104,32933889.00000000,51.13883308,0
152,2019-11-10 09:00:00.000,0.00000159,0.00000162,0.00000151,0.00000153,45592410.00000000,2019-11-11 08:59:59.999,71.32576026,3440,22108596.00000000,34.92060040,0
153,2019-11-11 09:00:00.000,0.00000154,0.00000161,0.00000152,0.00000154,52450208.00000000,2019-11-12 08:59:59.999,81.58360751,4851,24357207.00000000,38.05179591,0
