,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
138,2019-10-09 09:00:00.000,0.00000051,0.00000052,0.00000045,0.00000046,461102616.00000000,2019-10-10 08:59:59.999,224.06991426,8003,186408740.00000000,91.34637800,0
139,2019-10-10 09:00:00.000,0.00000046,0.00000047,0.00000042,0.00000043,172429295.00000000,2019-10-11 08:59:59.999,75.69173667,2484,78322157.00000000,34.51256313,0
140,2019-10-11 09:00:00.000,0.00000043,0.00000047,0.00000041,0.00000045,177947111.00000000,2019-10-12 08:59:59.999,79.01339884,3701,105888618.00000000,47.44207589,0
141,2019-10-12 09:00:00.000,0.00000045,0.00000045,0.00000043,0.00000045,50563764.00000000,2019-10-13 08:59:59.999,22.21828045,1253,18114584.00000000,8.00786753,0
142,2019-10-13 09:00:00.000,0.00000044,0.00000045,0.00000041,0.00000042,54665929.00000000,2019-10-14 08:59:59.999,23.27244002,1367,16136069.00000000,6.90189730,0
143,2019-10-14 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,48078513.00000000,2019-10-15 08:59:59.999,20.31587228,931,13466218.00000000,5.77893537,0
144,2019-10-15 09:00:00.000,0.00000042,0.00000047,0.00000042,0.00000044,141758635.00000000,2019-10-16 08:59:59.999,62.88522582,2915,74080804.00000000,32.99343390,0
145,2019-10-16 09:00:00.000,0.00000044,0.00000045,0.00000041,0.00000043,53326774.00000000,2019-10-17 08:59:59.999,22.63093753,1230,22165375.00000000,9.46328942,0
146,2019-10-17 09:00:00.000,0.00000043,0.00000044,0.00000042,0.00000043,33644086.00000000,2019-10-18 08:59:59.999,14.34914212,891,17213825.00000000,7.38645691,0
147,2019-10-18 09:00:00.000,0.00000044,0.00000044,0.00000041,0.00000041,38907199.00000000,2019-10-19 08:59:59.999,16.33728465,658,9556486.00000000,4.03681809,0
148,2019-10-19 09:00:00.000,0.00000041,0.00000043,0.00000041,0.00000042,22001458.00000000,2019-10-20 08:59:59.999,9.24316917,511,10802052.00000000,4.54492892,0
149,2019-10-20 09:00:00.000,0.00000042,0.00000043,0.00000040,0.00000041,83036142.00000000,2019-10-21 08:59:59.999,34.44686279,1417,31215586.00000000,13.08626148,0
150,2019-10-21 09:00:00.000,0.00000041,0.00000043,0.00000041,0.00000041,65069341.00000000,2019-10-22 08:59:59.999,27.21300157,953,31716317.00000000,13.34753633,0
151,2019-10-22 09:00:00.000,0.00000041,0.00000043,0.00000041,0.00000041,70631247.00000000,2019-10-23 08:59:59.999,29.32303891,902,24941799.00000000,10.42638693,0
152,2019-10-23 09:00:00.000,0.00000042,0.00000043,0.00000040,0.00000042,100897628.00000000,2019-10-24 08:59:59.999,42.25517833,1447,55446060.00000000,23.32736636,0
153,2019-10-24 09:00:00.000,0.00000042,0.00000044,0.00000041,0.00000043,55025324.00000000,2019-10-25 08:59:59.999,23.26967138,717,27110804.00000000,11.53980218,0
