,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
61,2019-07-23 09:00:00.000,0.00002380,0.00002472,0.00002310,0.00002342,6865144.00000000,2019-07-24 08:59:59.999,163.24861023,12869,3383238.00000000,80.56265310,0
62,2019-07-24 09:00:00.000,0.00002336,0.00002429,0.00002281,0.00002373,5865930.00000000,2019-07-25 08:59:59.999,138.19820435,11468,3011189.00000000,70.92831023,0
63,2019-07-25 09:00:00.000,0.00002372,0.00002397,0.00002331,0.00002364,4878810.00000000,2019-07-26 08:59:59.999,115.07318239,8256,2357307.00000000,55.59753341,0
64,2019-07-26 09:00:00.000,0.00002365,0.00002688,0.00002362,0.00002670,15215659.00000000,2019-07-27 08:59:59.999,386.19647178,24154,7516898.00000000,190.58324187,0
65,2019-07-27 09:00:00.000,0.00002671,0.00002893,0.00002546,0.00002864,30270966.00000000,2019-07-28 08:59:59.999,828.13145460,50144,14935160.00000000,409.55681078,0
66,2019-07-28 09:00:00.000,0.00002855,0.00002948,0.00002633,0.00002701,19000747.00000000,2019-07-29 08:59:59.999,530.38069441,28006,8700416.00000000,242.90881023,0
67,2019-07-29 09:00:00.000,0.00002698,0.00002738,0.00002632,0.00002671,7100392.00000000,2019-07-30 08:59:59.999,190.26912695,12572,3578708.00000000,96.00191221,0
68,2019-07-30 09:00:00.000,0.00002669,0.00002678,0.00002509,0.00002576,8592141.00000000,2019-07-31 08:59:59.999,221.19104136,14587,3765995.00000000,96.90404693,0
69,2019-07-31 09:00:00.000,0.00002572,0.00002590,0.00002417,0.00002452,5791275.00000000,2019-08-01 08:59:59.999,145.00287594,11027,2545960.00000000,63.76882478,0
70,2019-08-01 09:00:00.000,0.00002449,0.00002457,0.00002220,0.00002275,8216446.00000000,2019-08-02 08:59:59.999,192.56424841,13886,3919749.00000000,91.97934532,0
71,2019-08-02 09:00:00.000,0.00002277,0.00002370,0.00002203,0.00002250,13001226.00000000,2019-08-03 08:59:59.999,294.07675247,20605,6718507.00000000,151.90452772,0
72,2019-08-03 09:00:00.000,0.00002248,0.00002258,0.00002120,0.00002172,8432351.00000000,2019-08-04 08:59:59.999,183.84637354,13890,4348965.00000000,94.76731298,0
73,2019-08-04 09:00:00.000,0.00002172,0.00002260,0.00002123,0.00002159,7319903.00000000,2019-08-05 08:59:59.999,160.19060640,13886,3588748.00000000,78.48961358,0
74,2019-08-05 09:00:00.000,0.00002158,0.00002160,0.00001944,0.00001977,11427452.00000000,2019-08-06 08:59:59.999,230.96032792,18714,5204014.00000000,105.00443220,0
75,2019-08-06 09:00:00.000,0.00001977,0.00002005,0.00001854,0.00001890,10798685.00000000,2019-08-07 08:59:59.999,206.42687336,16608,5388371.00000000,103.04851665,0
76,2019-08-07 09:00:00.000,0.00001888,0.00002034,0.00001797,0.00001858,14202867.00000000,2019-08-08 08:59:59.999,268.51147338,21716,7042580.00000000,133.37749280,0
77,2019-08-08 09:00:00.000,0.00001855,0.00001957,0.00001742,0.00001749,12148197.00000000,2019-08-09 08:59:59.999,222.99914481,20830,5888287.00000000,108.28810787,0
78,2019-08-09 09:00:00.000,0.00001746,0.00001780,0.00001649,0.00001682,6646239.00000000,2019-08-10 08:59:59.999,113.88328541,10867,3871809.00000000,66.34518400,0
79,2019-08-10 09:00:00.000,0.00001681,0.00001823,0.00001674,0.00001790,8429124.00000000,2019-08-11 08:59:59.999,148.41626301,13535,4064713.00000000,71.54388605,0
80,2019-08-11 09:00:00.000,0.00001790,0.00001842,0.00001765,0.00001802,7988660.00000000,2019-08-12 08:59:59.999,144.01503291,12239,4045314.00000000,72.99255831,0
81,2019-08-12 09:00:00.000,0.00001802,0.00001830,0.00001749,0.00001788,5193514.00000000,2019-08-13 08:59:59.999,93.01545119,8510,2631408.00000000,47.18380696,0
82,2019-08-13 09:00:00.000,0.00001785,0.00001858,0.00001708,0.00001812,18202259.00000000,2019-08-14 08:59:59.999,326.28966294,23695,9453560.00000000,170.06570340,0
83,2019-08-14 09:00:00.000,0.00001811,0.00001861,0.00001598,0.00001675,20991637.00000000,2019-08-15 08:59:59.999,368.35565998,26342,10904825.00000000,191.52329571,0
84,2019-08-15 09:00:00.000,0.00001675,0.00001825,0.00001660,0.00001815,8471841.00000000,2019-08-16 08:59:59.999,148.35783386,13220,4413937.00000000,77.36553132,0
85,2019-08-16 09:00:00.000,0.00001820,0.00001842,0.00001706,0.00001727,9453141.00000000,2019-08-17 08:59:59.999,168.59998783,16359,4648161.00000000,83.13648825,0
86,2019-08-17 09:00:00.000,0.00001731,0.00001757,0.00001701,0.00001729,3602872.00000000,2019-08-18 08:59:59.999,62.32684241,6405,1789204.00000000,30.98752213,0
87,2019-08-18 09:00:00.000,0.00001731,0.00001850,0.00001720,0.00001788,6355535.00000000,2019-08-19 08:59:59.999,112.82758816,8923,3701511.00000000,65.94558587,0
88,2019-08-19 09:00:00.000,0.00001787,0.00001820,0.00001694,0.00001694,4826774.00000000,2019-08-20 08:59:59.999,84.41805646,9264,2102019.00000000,36.79268590,0
89,2019-08-20 09:00:00.000,0.00001694,0.00001709,0.00001659,0.00001667,3036868.00000000,2019-08-21 08:59:59.999,51.24339663,5158,1416864.00000000,23.91931170,0
90,2019-08-21 09:00:00.000,0.00001668,0.00001890,0.00001661,0.00001804,11410782.00000000,2019-08-22 08:59:59.999,201.94942561,15044,6259866.00000000,110.31687047,0
91,2019-08-22 09:00:00.000,0.00001806,0.00002069,0.00001784,0.00001979,24258036.00000000,2019-08-23 08:59:59.999,473.20012946,33222,12337210.00000000,240.63539355,0
92,2019-08-23 09:00:00.000,0.00001977,0.00001980,0.00001865,0.00001940,9597553.00000000,2019-08-24 08:59:59.999,183.61325445,14695,4953968.00000000,94.73789888,0
93,2019-08-24 09:00:00.000,0.00001942,0.00002057,0.00001900,0.00002002,9310638.00000000,2019-08-25 08:59:59.999,184.04021242,13382,4775233.00000000,94.45937854,0
94,2019-08-25 09:00:00.000,0.00002002,0.00002041,0.00001882,0.00001892,7655636.00000000,2019-08-26 08:59:59.999,149.51317319,11792,3499616.00000000,68.38554514,0
95,2019-08-26 09:00:00.000,0.00001893,0.00001894,0.00001785,0.00001812,9460833.00000000,2019-08-27 08:59:59.999,173.36458150,12792,5004019.00000000,91.72197037,0
96,2019-08-27 09:00:00.000,0.00001811,0.00001859,0.00001716,0.00001854,10314014.00000000,2019-08-28 08:59:59.999,184.08817982,14930,4933668.00000000,88.39310594,0
97,2019-08-28 09:00:00.000,0.00001854,0.00001955,0.00001786,0.00001880,9603244.00000000,2019-08-29 08:59:59.999,180.31608942,15786,4858020.00000000,91.19262397,0
98,2019-08-29 09:00:00.000,0.00001880,0.00001882,0.00001688,0.00001796,9620456.00000000,2019-08-30 08:59:59.999,171.58361845,14835,5278707.00000000,94.09787786,0
99,2019-08-30 09:00:00.000,0.00001796,0.00001872,0.00001786,0.00001862,3364373.00000000,2019-08-31 08:59:59.999,61.70705365,7308,1649992.00000000,30.27732840,0
100,2019-08-31 09:00:00.000,0.00001860,0.00001889,0.00001822,0.00001844,2363429.00000000,2019-09-01 08:59:59.999,43.81831226,4799,1262120.00000000,23.40967373,0
101,2019-09-01 09:00:00.000,0.00001847,0.00001924,0.00001829,0.00001861,2460098.00000000,2019-09-02 08:59:59.999,46.01753528,4846,1270575.00000000,23.77697196,0
102,2019-09-02 09:00:00.000,0.00001862,0.00001862,0.00001738,0.00001771,2911298.00000000,2019-09-03 08:59:59.999,52.38025812,5653,1438769.00000000,25.89781490,0
103,2019-09-03 09:00:00.000,0.00001772,0.00001795,0.00001646,0.00001680,7238955.00000000,2019-09-04 08:59:59.999,122.82383351,9442,3946408.00000000,66.75580752,0
104,2019-09-04 09:00:00.000,0.00001680,0.00001716,0.00001640,0.00001663,3173272.00000000,2019-09-05 08:59:59.999,53.52304675,4939,1732635.00000000,29.23254147,0
105,2019-09-05 09:00:00.000,0.00001666,0.00001674,0.00001605,0.00001633,3422839.00000000,2019-09-06 08:59:59.999,55.83691848,4424,1801954.00000000,29.43932114,0
106,2019-09-06 09:00:00.000,0.00001631,0.00001635,0.00001569,0.00001615,4402019.00000000,2019-09-07 08:59:59.999,70.29908549,5422,2300672.00000000,36.72471818,0
107,2019-09-07 09:00:00.000,0.00001615,0.00001709,0.00001590,0.00001663,4259050.00000000,2019-09-08 08:59:59.999,70.41092575,5735,2149278.00000000,35.59111825,0
108,2019-09-08 09:00:00.000,0.00001663,0.00001715,0.00001643,0.00001690,3236895.00000000,2019-09-09 08:59:59.999,54.38946829,4775,1703318.00000000,28.63413804,0
109,2019-09-09 09:00:00.000,0.00001689,0.00001703,0.00001621,0.00001673,4335568.00000000,2019-09-10 08:59:59.999,71.96898542,5810,1741577.00000000,28.93892788,0
110,2019-09-10 09:00:00.000,0.00001673,0.00001770,0.00001668,0.00001705,6907131.00000000,2019-09-11 08:59:59.999,118.73367998,7769,3316925.00000000,57.01799164,0
111,2019-09-11 09:00:00.000,0.00001704,0.00001732,0.00001668,0.00001677,4646329.00000000,2019-09-12 08:59:59.999,78.73669425,6226,2018465.00000000,34.26733858,0
112,2019-09-12 09:00:00.000,0.00001676,0.00001765,0.00001644,0.00001653,6196624.00000000,2019-09-13 08:59:59.999,105.93072200,7996,3066256.00000000,52.37870860,0
113,2019-09-13 09:00:00.000,0.00001651,0.00001695,0.00001640,0.00001666,2718063.00000000,2019-09-14 08:59:59.999,45.29429319,4484,1418622.00000000,23.67629022,0
114,2019-09-14 09:00:00.000,0.00001661,0.00001689,0.00001653,0.00001682,1729455.00000000,2019-09-15 08:59:59.999,28.96301619,2461,661357.00000000,11.07805718,0
115,2019-09-15 09:00:00.000,0.00001686,0.00001703,0.00001672,0.00001685,1593080.00000000,2019-09-16 08:59:59.999,26.89518071,2403,766118.00000000,12.94415228,0
116,2019-09-16 09:00:00.000,0.00001685,0.00001762,0.00001682,0.00001739,4909314.00000000,2019-09-17 08:59:59.999,84.06445373,6118,2512312.00000000,43.05483588,0
117,2019-09-17 09:00:00.000,0.00001740,0.00001826,0.00001727,0.00001812,4519374.00000000,2019-09-18 08:59:59.999,80.32488845,5659,2381796.00000000,42.29100055,0
118,2019-09-18 09:00:00.000,0.00001812,0.00001949,0.00001797,0.00001940,14432273.00000000,2019-09-19 08:59:59.999,272.25453770,15160,7057792.00000000,133.09357105,0
119,2019-09-19 09:00:00.000,0.00001941,0.00001944,0.00001848,0.00001913,7491987.00000000,2019-09-20 08:59:59.999,142.03516931,10237,3768185.00000000,71.48672874,0
120,2019-09-20 09:00:00.000,0.00001907,0.00002127,0.00001872,0.00002078,14174524.00000000,2019-09-21 08:59:59.999,287.35607076,18026,7882309.00000000,159.60072729,0
121,2019-09-21 09:00:00.000,0.00002074,0.00002214,0.00002011,0.00002056,12419433.00000000,2019-09-22 08:59:59.999,262.91715428,16773,5852091.00000000,124.08110735,0
122,2019-09-22 09:00:00.000,0.00002053,0.00002073,0.00001896,0.00001908,8778245.00000000,2019-09-23 08:59:59.999,173.91056855,11080,4211047.00000000,83.55087277,0
123,2019-09-23 09:00:00.000,0.00001905,0.00002090,0.00001899,0.00001921,7781451.00000000,2019-09-24 08:59:59.999,155.20642969,12260,3447922.00000000,68.84731594,0
124,2019-09-24 09:00:00.000,0.00001926,0.00001991,0.00001797,0.00001831,12160194.00000000,2019-09-25 08:59:59.999,229.91336111,18426,5800242.00000000,109.95440100,0
125,2019-09-25 09:00:00.000,0.00001832,0.00001944,0.00001770,0.00001903,12390616.00000000,2019-09-26 08:59:59.999,228.72010690,18311,6927870.00000000,127.64604890,0
