,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
52,2019-07-14 09:00:00.000,0.00003035,0.00003055,0.00002954,0.00002987,2813381.00000000,2019-07-15 08:59:59.999,84.21652149,8272,1328417.00000000,39.79363139,0
53,2019-07-15 09:00:00.000,0.00002995,0.00003005,0.00002782,0.00002852,5698577.00000000,2019-07-16 08:59:59.999,163.45063017,13935,2810331.00000000,80.57635300,0
54,2019-07-16 09:00:00.000,0.00002855,0.00002914,0.00002686,0.00002852,8767148.00000000,2019-07-17 08:59:59.999,245.10557167,22130,4254121.00000000,119.21722604,0
55,2019-07-17 09:00:00.000,0.00002851,0.00003023,0.00002806,0.00002951,7118628.00000000,2019-07-18 08:59:59.999,206.47508126,18684,3513947.00000000,102.04756538,0
56,2019-07-18 09:00:00.000,0.00002960,0.00003011,0.00002796,0.00002871,6450377.00000000,2019-07-19 08:59:59.999,187.91559424,15200,3186892.00000000,92.95785403,0
57,2019-07-19 09:00:00.000,0.00002870,0.00002946,0.00002833,0.00002886,3215952.00000000,2019-07-20 08:59:59.999,92.89208708,8892,1666334.00000000,48.09484683,0
58,2019-07-20 09:00:00.000,0.00002886,0.00003140,0.00002870,0.00002969,5983021.00000000,2019-07-21 08:59:59.999,181.50158293,14377,2933703.00000000,89.01532000,0
59,2019-07-21 09:00:00.000,0.00002970,0.00003046,0.00002949,0.00002975,2675512.00000000,2019-07-22 08:59:59.999,80.06886175,7636,1178258.00000000,35.28276294,0
60,2019-07-22 09:00:00.000,0.00002975,0.00002981,0.00002880,0.00002903,4568564.00000000,2019-07-23 08:59:59.999,133.99610594,10123,2288735.00000000,67.15301621,0
61,2019-07-23 09:00:00.000,0.00002907,0.00003030,0.00002852,0.00002974,7271762.00000000,2019-07-24 08:59:59.999,213.61359579,13128,3455644.00000000,101.64044296,0
62,2019-07-24 09:00:00.000,0.00002967,0.00003189,0.00002956,0.00003181,6013456.00000000,2019-07-25 08:59:59.999,185.13370637,13127,3083134.00000000,94.89429635,0
63,2019-07-25 09:00:00.000,0.00003178,0.00003184,0.00002990,0.00003070,6677738.00000000,2019-07-26 08:59:59.999,203.67409657,12272,3519493.00000000,107.28921957,0
64,2019-07-26 09:00:00.000,0.00003071,0.00003139,0.00003012,0.00003052,4075797.00000000,2019-07-27 08:59:59.999,125.27420841,8720,2069025.00000000,63.66343100,0
65,2019-07-27 09:00:00.000,0.00003053,0.00003062,0.00002977,0.00003026,3640061.00000000,2019-07-28 08:59:59.999,109.83082783,8231,1995940.00000000,60.23470792,0
