,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
46,2019-07-08 09:00:00.000,0.00000203,0.00000208,0.00000175,0.00000180,29974761.00000000,2019-07-09 08:59:59.999,57.54727158,3658,11878457.00000000,22.88446935,0
47,2019-07-09 09:00:00.000,0.00000180,0.00000185,0.00000160,0.00000167,39926207.00000000,2019-07-10 08:59:59.999,68.88625205,3902,16311026.00000000,28.19077804,0
48,2019-07-10 09:00:00.000,0.00000166,0.00000177,0.00000152,0.00000163,22747156.00000000,2019-07-11 08:59:59.999,36.89867494,2797,9527188.00000000,15.50437485,0
49,2019-07-11 09:00:00.000,0.00000166,0.00000181,0.00000157,0.00000164,12643015.00000000,2019-07-12 08:59:59.999,21.07433430,2026,5712855.00000000,9.61156088,0
50,2019-07-12 09:00:00.000,0.00000164,0.00000180,0.00000160,0.00000169,19235020.00000000,2019-07-13 08:59:59.999,32.81948221,2314,8152713.00000000,13.98553402,0
51,2019-07-13 09:00:00.000,0.00000169,0.00000179,0.00000166,0.00000168,12564613.00000000,2019-07-14 08:59:59.999,21.71252559,1481,5544666.00000000,9.60833591,0
52,2019-07-14 09:00:00.000,0.00000169,0.00000174,0.00000161,0.00000166,10341601.00000000,2019-07-15 08:59:59.999,17.18834496,1244,3865760.00000000,6.43556193,0
53,2019-07-15 09:00:00.000,0.00000166,0.00000167,0.00000146,0.00000153,10121430.00000000,2019-07-16 08:59:59.999,15.88154995,1373,3303446.00000000,5.19505205,0
54,2019-07-16 09:00:00.000,0.00000153,0.00000158,0.00000141,0.00000154,9878560.00000000,2019-07-17 08:59:59.999,14.63270226,1730,4694975.00000000,6.95993633,0
55,2019-07-17 09:00:00.000,0.00000153,0.00000167,0.00000146,0.00000160,11210013.00000000,2019-07-18 08:59:59.999,17.34922451,2459,5575086.00000000,8.67925414,0
56,2019-07-18 09:00:00.000,0.00000161,0.00000175,0.00000148,0.00000153,23019080.00000000,2019-07-19 08:59:59.999,37.14422226,3170,9023222.00000000,14.68100778,0
57,2019-07-19 09:00:00.000,0.00000152,0.00000156,0.00000148,0.00000152,6583682.00000000,2019-07-20 08:59:59.999,9.96787576,1133,2715512.00000000,4.12779701,0
58,2019-07-20 09:00:00.000,0.00000153,0.00000156,0.00000148,0.00000152,6239076.00000000,2019-07-21 08:59:59.999,9.53719272,901,2841145.00000000,4.35442484,0
59,2019-07-21 09:00:00.000,0.00000152,0.00000157,0.00000150,0.00000151,5673369.00000000,2019-07-22 08:59:59.999,8.69490368,893,2385072.00000000,3.66042329,0
60,2019-07-22 09:00:00.000,0.00000151,0.00000158,0.00000150,0.00000153,8977574.00000000,2019-07-23 08:59:59.999,13.83893257,1572,4062888.00000000,6.28777621,0
61,2019-07-23 09:00:00.000,0.00000154,0.00000170,0.00000154,0.00000157,19506028.00000000,2019-07-24 08:59:59.999,31.66371779,2627,8366676.00000000,13.63872812,0
62,2019-07-24 09:00:00.000,0.00000158,0.00000170,0.00000155,0.00000166,10337139.00000000,2019-07-25 08:59:59.999,17.06417576,1520,4639799.00000000,7.69331583,0
63,2019-07-25 09:00:00.000,0.00000165,0.00000168,0.00000160,0.00000164,6492379.00000000,2019-07-26 08:59:59.999,10.66421350,987,2548388.00000000,4.20604291,0
64,2019-07-26 09:00:00.000,0.00000166,0.00000180,0.00000165,0.00000180,12297277.00000000,2019-07-27 08:59:59.999,21.28044429,1712,6935673.00000000,11.99893105,0
65,2019-07-27 09:00:00.000,0.00000179,0.00000179,0.00000166,0.00000169,10882558.00000000,2019-07-28 08:59:59.999,18.63914696,1357,3382882.00000000,5.82128743,0
66,2019-07-28 09:00:00.000,0.00000169,0.00000178,0.00000167,0.00000173,8904858.00000000,2019-07-29 08:59:59.999,15.40156246,968,3688646.00000000,6.40575668,0
67,2019-07-29 09:00:00.000,0.00000174,0.00000184,0.00000170,0.00000175,14882600.00000000,2019-07-30 08:59:59.999,26.40194697,1429,8202484.00000000,14.59169421,0
68,2019-07-30 09:00:00.000,0.00000175,0.00000177,0.00000166,0.00000169,7362684.00000000,2019-07-31 08:59:59.999,12.60569129,913,2492912.00000000,4.27083268,0
69,2019-07-31 09:00:00.000,0.00000171,0.00000172,0.00000150,0.00000152,17990468.00000000,2019-08-01 08:59:59.999,28.67038891,2168,6904782.00000000,10.97707850,0
70,2019-08-01 09:00:00.000,0.00000153,0.00000153,0.00000133,0.00000137,15841542.00000000,2019-08-02 08:59:59.999,22.93194124,2040,5903304.00000000,8.61386192,0
71,2019-08-02 09:00:00.000,0.00000138,0.00000140,0.00000134,0.00000137,6450443.00000000,2019-08-03 08:59:59.999,8.84628121,795,3028781.00000000,4.16616416,0
72,2019-08-03 09:00:00.000,0.00000137,0.00000137,0.00000125,0.00000127,6849198.00000000,2019-08-04 08:59:59.999,8.93526725,753,2365502.00000000,3.10553656,0
73,2019-08-04 09:00:00.000,0.00000127,0.00000133,0.00000125,0.00000126,6602319.00000000,2019-08-05 08:59:59.999,8.48331087,771,3190986.00000000,4.11254633,0
74,2019-08-05 09:00:00.000,0.00000126,0.00000126,0.00000105,0.00000109,15799382.00000000,2019-08-06 08:59:59.999,17.60726235,2611,6526684.00000000,7.29107875,0
75,2019-08-06 09:00:00.000,0.00000109,0.00000137,0.00000101,0.00000115,42217686.00000000,2019-08-07 08:59:59.999,50.88192357,4768,24717404.00000000,30.24540966,0
76,2019-08-07 09:00:00.000,0.00000115,0.00000118,0.00000101,0.00000103,13364092.00000000,2019-08-08 08:59:59.999,14.77964809,1775,5954482.00000000,6.61710922,0
77,2019-08-08 09:00:00.000,0.00000103,0.00000109,0.00000100,0.00000101,8380701.00000000,2019-08-09 08:59:59.999,8.70595383,1148,4604715.00000000,4.80198167,0
78,2019-08-09 09:00:00.000,0.00000100,0.00000120,0.00000096,0.00000098,11713811.00000000,2019-08-10 08:59:59.999,12.18931551,2012,6437863.00000000,6.86051894,0
79,2019-08-10 09:00:00.000,0.00000098,0.00000128,0.00000098,0.00000116,35366133.00000000,2019-08-11 08:59:59.999,39.88335579,4930,19998417.00000000,22.85481831,0
80,2019-08-11 09:00:00.000,0.00000116,0.00000117,0.00000106,0.00000111,15184169.00000000,2019-08-12 08:59:59.999,16.82837886,2375,6945891.00000000,7.70928495,0
81,2019-08-12 09:00:00.000,0.00000111,0.00000119,0.00000109,0.00000117,15307687.00000000,2019-08-13 08:59:59.999,17.54614574,2099,7314729.00000000,8.42501978,0
82,2019-08-13 09:00:00.000,0.00000117,0.00000119,0.00000113,0.00000116,7896265.00000000,2019-08-14 08:59:59.999,9.11629260,794,2883676.00000000,3.34943188,0
83,2019-08-14 09:00:00.000,0.00000116,0.00000120,0.00000105,0.00000107,14855945.00000000,2019-08-15 08:59:59.999,16.85285916,1684,5952677.00000000,6.81070571,0
84,2019-08-15 09:00:00.000,0.00000108,0.00000112,0.00000103,0.00000109,12419158.00000000,2019-08-16 08:59:59.999,13.29874549,1165,6329940.00000000,6.81328308,0
85,2019-08-16 09:00:00.000,0.00000109,0.00000118,0.00000105,0.00000109,23432398.00000000,2019-08-17 08:59:59.999,26.11256681,2136,11019694.00000000,12.36017278,0
86,2019-08-17 09:00:00.000,0.00000110,0.00000125,0.00000110,0.00000116,21615392.00000000,2019-08-18 08:59:59.999,25.46273791,2221,11184042.00000000,13.19085147,0
87,2019-08-18 09:00:00.000,0.00000117,0.00000124,0.00000115,0.00000119,7295211.00000000,2019-08-19 08:59:59.999,8.77034629,958,3662626.00000000,4.41022067,0
88,2019-08-19 09:00:00.000,0.00000120,0.00000121,0.00000111,0.00000111,15111564.00000000,2019-08-20 08:59:59.999,17.28487473,1686,6094572.00000000,6.99893738,0
89,2019-08-20 09:00:00.000,0.00000111,0.00000135,0.00000109,0.00000126,42932510.00000000,2019-08-21 08:59:59.999,54.14332547,8459,21961932.00000000,27.87968859,0
90,2019-08-21 09:00:00.000,0.00000125,0.00000132,0.00000117,0.00000124,25792791.00000000,2019-08-22 08:59:59.999,31.74725689,3060,11195372.00000000,13.82699866,0
91,2019-08-22 09:00:00.000,0.00000124,0.00000136,0.00000120,0.00000130,23088590.00000000,2019-08-23 08:59:59.999,29.19299146,2269,12633440.00000000,16.07099023,0
92,2019-08-23 09:00:00.000,0.00000130,0.00000138,0.00000121,0.00000123,36866021.00000000,2019-08-24 08:59:59.999,47.10958006,4954,16742941.00000000,21.53206120,0
93,2019-08-24 09:00:00.000,0.00000124,0.00000269,0.00000123,0.00000210,235591721.00000000,2019-08-25 08:59:59.999,463.05599909,22734,135166043.00000000,264.23550326,0
94,2019-08-25 09:00:00.000,0.00000209,0.00000246,0.00000175,0.00000185,280267937.00000000,2019-08-26 08:59:59.999,585.67562571,32998,128663808.00000000,270.78447854,0
95,2019-08-26 09:00:00.000,0.00000184,0.00000280,0.00000158,0.00000247,317871806.00000000,2019-08-27 08:59:59.999,677.90011902,29425,189827178.00000000,418.83552698,0
96,2019-08-27 09:00:00.000,0.00000247,0.00000280,0.00000200,0.00000221,314218762.00000000,2019-08-28 08:59:59.999,727.15036611,37446,146610638.00000000,343.84977611,0
97,2019-08-28 09:00:00.000,0.00000221,0.00000243,0.00000210,0.00000215,74408564.00000000,2019-08-29 08:59:59.999,167.54743442,12557,33173664.00000000,75.28164082,0
98,2019-08-29 09:00:00.000,0.00000213,0.00000240,0.00000203,0.00000228,38143929.00000000,2019-08-30 08:59:59.999,84.70123428,7553,16548253.00000000,37.01559287,0
99,2019-08-30 09:00:00.000,0.00000229,0.00000320,0.00000210,0.00000317,228668531.00000000,2019-08-31 08:59:59.999,623.11685912,26564,126763121.00000000,343.36426583,0
100,2019-08-31 09:00:00.000,0.00000317,0.00000318,0.00000255,0.00000268,297124182.00000000,2019-09-01 08:59:59.999,828.81564522,39527,129107714.00000000,360.14274753,0
101,2019-09-01 09:00:00.000,0.00000267,0.00000285,0.00000220,0.00000227,162791202.00000000,2019-09-02 08:59:59.999,412.60194111,23230,67711813.00000000,172.82172391,0
102,2019-09-02 09:00:00.000,0.00000228,0.00000245,0.00000205,0.00000211,83887913.00000000,2019-09-03 08:59:59.999,189.39285473,11867,36078177.00000000,82.10608065,0
103,2019-09-03 09:00:00.000,0.00000212,0.00000218,0.00000177,0.00000188,56996685.00000000,2019-09-04 08:59:59.999,110.89310184,8011,21901854.00000000,42.55013755,0
104,2019-09-04 09:00:00.000,0.00000188,0.00000201,0.00000170,0.00000177,49036696.00000000,2019-09-05 08:59:59.999,91.44462499,6473,19338723.00000000,36.25929583,0
105,2019-09-05 09:00:00.000,0.00000176,0.00000179,0.00000155,0.00000156,23864971.00000000,2019-09-06 08:59:59.999,39.91218737,3982,9905190.00000000,16.67167723,0
106,2019-09-06 09:00:00.000,0.00000157,0.00000160,0.00000123,0.00000146,98333176.00000000,2019-09-07 08:59:59.999,137.76134112,8661,39693588.00000000,55.93663022,0
107,2019-09-07 09:00:00.000,0.00000146,0.00000173,0.00000144,0.00000149,106304544.00000000,2019-09-08 08:59:59.999,168.36819146,9310,46461972.00000000,73.96497512,0
108,2019-09-08 09:00:00.000,0.00000149,0.00000164,0.00000142,0.00000153,39274366.00000000,2019-09-09 08:59:59.999,59.71978223,4239,17074453.00000000,25.99096997,0
109,2019-09-09 09:00:00.000,0.00000154,0.00000183,0.00000152,0.00000175,96546132.00000000,2019-09-10 08:59:59.999,164.30753233,8712,45826688.00000000,78.17485586,0
110,2019-09-10 09:00:00.000,0.00000176,0.00000183,0.00000148,0.00000152,62874226.00000000,2019-09-11 08:59:59.999,103.77616208,7034,24677832.00000000,40.98302952,0
111,2019-09-11 09:00:00.000,0.00000152,0.00000162,0.00000141,0.00000142,35484713.00000000,2019-09-12 08:59:59.999,54.22389202,4020,15310186.00000000,23.62128732,0
112,2019-09-12 09:00:00.000,0.00000141,0.00000146,0.00000132,0.00000133,25563467.00000000,2019-09-13 08:59:59.999,35.33043762,3131,11527284.00000000,16.04376971,0
113,2019-09-13 09:00:00.000,0.00000133,0.00000142,0.00000129,0.00000138,18053850.00000000,2019-09-14 08:59:59.999,24.86778094,2384,8088277.00000000,11.17757196,0
114,2019-09-14 09:00:00.000,0.00000139,0.00000143,0.00000135,0.00000138,8964747.00000000,2019-09-15 08:59:59.999,12.46103464,1206,3798806.00000000,5.30428284,0
115,2019-09-15 09:00:00.000,0.00000139,0.00000166,0.00000138,0.00000149,50360845.00000000,2019-09-16 08:59:59.999,76.66644588,5886,25211056.00000000,38.38782047,0
116,2019-09-16 09:00:00.000,0.00000149,0.00000158,0.00000144,0.00000151,34616927.00000000,2019-09-17 08:59:59.999,52.31611854,4788,15525586.00000000,23.61131415,0
117,2019-09-17 09:00:00.000,0.00000151,0.00000154,0.00000146,0.00000153,28326862.00000000,2019-09-18 08:59:59.999,42.79664561,3508,12921337.00000000,19.64432822,0
118,2019-09-18 09:00:00.000,0.00000153,0.00000167,0.00000150,0.00000156,53200338.00000000,2019-09-19 08:59:59.999,84.10052245,6304,25293867.00000000,40.15694321,0
119,2019-09-19 09:00:00.000,0.00000156,0.00000162,0.00000150,0.00000156,49455137.00000000,2019-09-20 08:59:59.999,77.24452142,6504,23518285.00000000,36.89426157,0
120,2019-09-20 09:00:00.000,0.00000157,0.00000178,0.00000151,0.00000165,82941803.00000000,2019-09-21 08:59:59.999,138.20008729,9025,37602113.00000000,62.78824340,0
