,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
108,2019-09-08 09:00:00.000,0.00001384,0.00001457,0.00001371,0.00001429,1236729.00000000,2019-09-09 08:59:59.999,17.59538345,2454,527234.00000000,7.49726534,0
109,2019-09-09 09:00:00.000,0.00001423,0.00001456,0.00001385,0.00001445,960552.00000000,2019-09-10 08:59:59.999,13.68766352,1946,464800.00000000,6.63600962,0
110,2019-09-10 09:00:00.000,0.00001445,0.00001514,0.00001430,0.00001489,1180776.00000000,2019-09-11 08:59:59.999,17.51330458,1845,603132.00000000,8.95939439,0
111,2019-09-11 09:00:00.000,0.00001487,0.00001623,0.00001470,0.00001479,1949896.00000000,2019-09-12 08:59:59.999,30.06332946,3502,1015974.00000000,15.68194287,0
112,2019-09-12 09:00:00.000,0.00001473,0.00001475,0.00001427,0.00001442,644126.00000000,2019-09-13 08:59:59.999,9.36408664,1272,282468.00000000,4.10739503,0
113,2019-09-13 09:00:00.000,0.00001434,0.00001484,0.00001427,0.00001450,225751.00000000,2019-09-14 08:59:59.999,3.28274341,650,74741.00000000,1.09074327,0
114,2019-09-14 09:00:00.000,0.00001449,0.00001495,0.00001415,0.00001440,459712.00000000,2019-09-15 08:59:59.999,6.62385335,1101,250874.00000000,3.62114754,0
115,2019-09-15 09:00:00.000,0.00001440,0.00001533,0.00001419,0.00001478,1422090.00000000,2019-09-16 08:59:59.999,20.94304043,2591,715149.00000000,10.53891591,0
116,2019-09-16 09:00:00.000,0.00001477,0.00001511,0.00001460,0.00001494,400587.00000000,2019-09-17 08:59:59.999,5.94735686,983,167077.00000000,2.48092573,0
117,2019-09-17 09:00:00.000,0.00001494,0.00001543,0.00001471,0.00001533,1052072.00000000,2019-09-18 08:59:59.999,15.92358541,2051,511190.00000000,7.73971781,0
118,2019-09-18 09:00:00.000,0.00001533,0.00001650,0.00001530,0.00001588,1438311.00000000,2019-09-19 08:59:59.999,22.84232468,2882,672258.00000000,10.64665295,0
119,2019-09-19 09:00:00.000,0.00001587,0.00001608,0.00001504,0.00001527,1383845.00000000,2019-09-20 08:59:59.999,21.54923843,2784,636656.00000000,9.93468584,0
