,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
114,2020-06-14 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000020,238166587.00000000,2020-06-15 08:59:59.999,45.46041998,1990,74541802.00000000,14.45652482,0
115,2020-06-15 09:00:00.000,0.00000019,0.00000020,0.00000017,0.00000018,225944215.00000000,2020-06-16 08:59:59.999,41.13305705,1519,39418022.00000000,7.19441939,0
116,2020-06-16 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,452932487.00000000,2020-06-17 08:59:59.999,85.24794544,1723,198658478.00000000,37.75193399,0
117,2020-06-17 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000020,304581435.00000000,2020-06-18 08:59:59.999,57.86818441,1267,149816096.00000000,28.47019625,0
118,2020-06-18 09:00:00.000,0.00000020,0.00000020,0.00000019,0.00000019,60068847.00000000,2020-06-19 08:59:59.999,11.72357121,404,31049028.00000000,6.20980560,0
119,2020-06-19 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,457056096.00000000,2020-06-20 08:59:59.999,91.96244598,7050,316031409.00000000,63.92150724,0
120,2020-06-20 09:00:00.000,0.00000020,0.00000024,0.00000019,0.00000022,1430242331.00000000,2020-06-21 08:59:59.999,310.40361558,8925,907735687.00000000,198.04407197,0
121,2020-06-21 09:00:00.000,0.00000021,0.00000024,0.00000021,0.00000022,1080940002.00000000,2020-06-22 08:59:59.999,243.43619614,6687,581724285.00000000,132.25175170,0
122,2020-06-22 09:00:00.000,0.00000022,0.00000023,0.00000020,0.00000020,576095357.00000000,2020-06-23 08:59:59.999,123.43008030,2921,255575618.00000000,55.80350641,0
123,2020-06-23 09:00:00.000,0.00000020,0.00000022,0.00000020,0.00000021,309126184.00000000,2020-06-24 08:59:59.999,64.47632629,2259,175286206.00000000,36.88542574,0
124,2020-06-24 09:00:00.000,0.00000021,0.00000021,0.00000019,0.00000020,514789147.00000000,2020-06-25 08:59:59.999,102.59441236,3210,248652727.00000000,49.93870025,0
125,2020-06-25 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,322030293.00000000,2020-06-26 08:59:59.999,64.20533344,2518,117780555.00000000,23.59769728,0
126,2020-06-26 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,174173527.00000000,2020-06-27 08:59:59.999,34.37951138,771,83534574.00000000,16.70727386,0
127,2020-06-27 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,203559846.00000000,2020-06-28 08:59:59.999,38.53207952,1404,26287040.00000000,5.02842811,0
128,2020-06-28 09:00:00.000,0.00000018,0.00000020,0.00000018,0.00000019,149314267.00000000,2020-06-29 08:59:59.999,28.30039526,1002,82716847.00000000,15.72826420,0
129,2020-06-29 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,76484626.00000000,2020-06-30 08:59:59.999,14.52839900,557,34170129.00000000,6.54488580,0
130,2020-06-30 09:00:00.000,0.00000018,0.00000021,0.00000018,0.00000021,233596874.00000000,2020-07-01 08:59:59.999,46.73715046,4657,183376596.00000000,36.94776610,0
131,2020-07-01 09:00:00.000,0.00000021,0.00000021,0.00000019,0.00000021,293756658.00000000,2020-07-02 08:59:59.999,58.64681989,2047,184403338.00000000,36.94240188,0
132,2020-07-02 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,117195741.00000000,2020-07-03 08:59:59.999,23.00696656,5121,41341695.00000000,8.26844557,0
133,2020-07-03 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,518043419.00000000,2020-07-04 08:59:59.999,103.58011463,1818,331078727.00000000,66.22043387,0
134,2020-07-04 09:00:00.000,0.00000020,0.00000023,0.00000020,0.00000021,578125949.00000000,2020-07-05 08:59:59.999,125.45148947,4116,376260775.00000000,82.12523850,0
135,2020-07-05 09:00:00.000,0.00000021,0.00000022,0.00000020,0.00000021,291166511.00000000,2020-07-06 08:59:59.999,61.36385076,1840,94188113.00000000,20.09028899,0
136,2020-07-06 09:00:00.000,0.00000021,0.00000022,0.00000020,0.00000020,89169346.00000000,2020-07-07 08:59:59.999,18.31184359,966,29699384.00000000,6.23698959,0
137,2020-07-07 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000021,208222432.00000000,2020-07-08 08:59:59.999,41.64058793,1314,64187000.00000000,12.86103972,0
138,2020-07-08 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000021,271171674.00000000,2020-07-09 08:59:59.999,54.37824480,1572,74301061.00000000,15.01158417,0
139,2020-07-09 09:00:00.000,0.00000020,0.00000022,0.00000020,0.00000021,372547978.00000000,2020-07-10 08:59:59.999,77.80721570,2292,200202328.00000000,42.10410431,0
140,2020-07-10 09:00:00.000,0.00000021,0.00000023,0.00000020,0.00000023,1091666335.00000000,2020-07-11 08:59:59.999,238.64761816,7642,733454594.00000000,161.29085089,0
141,2020-07-11 09:00:00.000,0.00000023,0.00000023,0.00000021,0.00000023,245938378.00000000,2020-07-12 08:59:59.999,54.20281802,1101,171312294.00000000,38.09669768,0
142,2020-07-12 09:00:00.000,0.00000022,0.00000023,0.00000021,0.00000021,361568651.00000000,2020-07-13 08:59:59.999,79.41790729,1825,178611668.00000000,39.53161126,0
143,2020-07-13 09:00:00.000,0.00000022,0.00000023,0.00000021,0.00000021,251531356.00000000,2020-07-14 08:59:59.999,54.50867157,1599,127781162.00000000,28.15829851,0
144,2020-07-14 09:00:00.000,0.00000021,0.00000023,0.00000021,0.00000022,354779539.00000000,2020-07-15 08:59:59.999,78.49770980,2603,207529405.00000000,46.20353748,0
145,2020-07-15 09:00:00.000,0.00000022,0.00000024,0.00000022,0.00000023,245004791.00000000,2020-07-16 08:59:59.999,55.75815835,2107,118901696.00000000,27.51441420,0
146,2020-07-16 09:00:00.000,0.00000023,0.00000025,0.00000021,0.00000024,717046393.00000000,2020-07-17 08:59:59.999,167.20018935,3731,433852629.00000000,102.30688411,0
147,2020-07-17 09:00:00.000,0.00000024,0.00000025,0.00000023,0.00000024,207422468.00000000,2020-07-18 08:59:59.999,49.23010029,1386,111129014.00000000,26.74873073,0
148,2020-07-18 09:00:00.000,0.00000024,0.00000024,0.00000022,0.00000023,372950657.00000000,2020-07-19 08:59:59.999,85.83864019,2020,127952138.00000000,29.53219178,0
149,2020-07-19 09:00:00.000,0.00000024,0.00000024,0.00000022,0.00000023,236277691.00000000,2020-07-20 08:59:59.999,54.32380096,1652,133560098.00000000,30.75659104,0
150,2020-07-20 09:00:00.000,0.00000023,0.00000024,0.00000022,0.00000024,291734557.00000000,2020-07-21 08:59:59.999,67.57190864,1219,74352753.00000000,17.57459181,0
151,2020-07-21 09:00:00.000,0.00000023,0.00000024,0.00000022,0.00000022,150461249.00000000,2020-07-22 08:59:59.999,34.37611831,1140,59664175.00000000,13.75736240,0
152,2020-07-22 09:00:00.000,0.00000023,0.00000024,0.00000022,0.00000022,180485607.00000000,2020-07-23 08:59:59.999,40.98252577,907,77552563.00000000,17.83927818,0
153,2020-07-23 09:00:00.000,0.00000022,0.00000024,0.00000022,0.00000023,716093740.00000000,2020-07-24 08:59:59.999,165.21784971,7947,377529000.00000000,87.68909504,0
154,2020-07-24 09:00:00.000,0.00000023,0.00000023,0.00000022,0.00000023,108583978.00000000,2020-07-25 08:59:59.999,24.70830981,4771,81983465.00000000,18.85619695,0
