,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
45,2018-08-20 09:00:00.000,0.00000031,0.00000039,0.00000030,0.00000035,1149417605.00000000,2018-08-21 08:59:59.999,397.71166789,8172,622406504.00000000,215.73618033,0
46,2018-08-21 09:00:00.000,0.00000035,0.00000039,0.00000033,0.00000037,1004512316.00000000,2018-08-22 08:59:59.999,360.04253973,9586,542378299.00000000,195.91682225,0
47,2018-08-22 09:00:00.000,0.00000036,0.00000040,0.00000033,0.00000035,626567216.00000000,2018-08-23 08:59:59.999,230.25820995,7694,272044892.00000000,101.36737573,0
48,2018-08-23 09:00:00.000,0.00000035,0.00000041,0.00000033,0.00000041,505668548.00000000,2018-08-24 08:59:59.999,188.40133742,5776,360584706.00000000,135.46674771,0
49,2018-08-24 09:00:00.000,0.00000040,0.00000041,0.00000037,0.00000038,411964720.00000000,2018-08-25 08:59:59.999,158.63845712,5101,184315517.00000000,71.38826573,0
50,2018-08-25 09:00:00.000,0.00000039,0.00000044,0.00000037,0.00000044,298164694.00000000,2018-08-26 08:59:59.999,117.91859833,3185,179454768.00000000,71.81967808,0
51,2018-08-26 09:00:00.000,0.00000043,0.00000059,0.00000041,0.00000047,3236912190.00000000,2018-08-27 08:59:59.999,1613.56185892,21865,1619370132.00000000,811.51654919,0
52,2018-08-27 09:00:00.000,0.00000048,0.00000050,0.00000044,0.00000046,902624883.00000000,2018-08-28 08:59:59.999,418.62578837,9404,408285152.00000000,190.91396207,0
53,2018-08-28 09:00:00.000,0.00000046,0.00000048,0.00000042,0.00000044,797559037.00000000,2018-08-29 08:59:59.999,356.17882000,7246,322772194.00000000,145.83126347,0
54,2018-08-29 09:00:00.000,0.00000043,0.00000044,0.00000038,0.00000040,728137441.00000000,2018-08-30 08:59:59.999,297.85138341,4775,271775515.00000000,112.16903434,0
55,2018-08-30 09:00:00.000,0.00000040,0.00000041,0.00000037,0.00000041,479788459.00000000,2018-08-31 08:59:59.999,187.54624613,3980,214785156.00000000,84.65061657,0
56,2018-08-31 09:00:00.000,0.00000040,0.00000043,0.00000039,0.00000040,506894517.00000000,2018-09-01 08:59:59.999,207.87311047,4932,262879573.00000000,108.58375954,0
57,2018-09-01 09:00:00.000,0.00000041,0.00000047,0.00000040,0.00000045,599673826.00000000,2018-09-02 08:59:59.999,260.21798552,5608,387663908.00000000,169.24906706,0
58,2018-09-02 09:00:00.000,0.00000045,0.00000046,0.00000039,0.00000043,643804795.00000000,2018-09-03 08:59:59.999,272.00298585,6045,274609601.00000000,116.66592634,0
59,2018-09-03 09:00:00.000,0.00000043,0.00000044,0.00000040,0.00000043,486009038.00000000,2018-09-04 08:59:59.999,207.38633067,4440,268305865.00000000,115.43718558,0
