,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
127,2020-01-11 09:00:00.000,0.00000083,0.00000088,0.00000082,0.00000087,39492145.00000000,2020-01-12 08:59:59.999,33.86461838,1607,22160215.00000000,19.07294251,0
128,2020-01-12 09:00:00.000,0.00000087,0.00000088,0.00000084,0.00000086,16292615.00000000,2020-01-13 08:59:59.999,13.94091225,609,6548542.00000000,5.63012583,0
129,2020-01-13 09:00:00.000,0.00000086,0.00000090,0.00000084,0.00000085,97634373.00000000,2020-01-14 08:59:59.999,85.15603524,1945,53280739.00000000,46.89514052,0
130,2020-01-14 09:00:00.000,0.00000085,0.00000085,0.00000077,0.00000080,94791036.00000000,2020-01-15 08:59:59.999,76.18046074,3330,40445154.00000000,32.53644948,0
131,2020-01-15 09:00:00.000,0.00000081,0.00000085,0.00000077,0.00000082,71721608.00000000,2020-01-16 08:59:59.999,57.83885250,2595,31159410.00000000,25.18215431,0
132,2020-01-16 09:00:00.000,0.00000081,0.00000084,0.00000080,0.00000082,31619776.00000000,2020-01-17 08:59:59.999,25.79190050,1228,10291200.00000000,8.43267939,0
133,2020-01-17 09:00:00.000,0.00000082,0.00000087,0.00000079,0.00000085,100657004.00000000,2020-01-18 08:59:59.999,84.19684505,2749,62088812.00000000,52.49738571,0
134,2020-01-18 09:00:00.000,0.00000085,0.00000088,0.00000083,0.00000085,90539604.00000000,2020-01-19 08:59:59.999,77.83970941,2300,60469383.00000000,52.17398957,0
135,2020-01-19 09:00:00.000,0.00000085,0.00000086,0.00000081,0.00000081,40813857.00000000,2020-01-20 08:59:59.999,33.74422730,1403,14967740.00000000,12.43335703,0
136,2020-01-20 09:00:00.000,0.00000081,0.00000087,0.00000081,0.00000085,132097951.00000000,2020-01-21 08:59:59.999,111.54560897,2105,101893638.00000000,86.41670139,0
137,2020-01-21 09:00:00.000,0.00000085,0.00000093,0.00000083,0.00000084,230845392.00000000,2020-01-22 08:59:59.999,201.54668497,5966,129601553.00000000,113.36964057,0
