,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
84,2019-08-15 09:00:00.000,0.00009840,0.00010620,0.00009810,0.00010090,1485714.64000000,2019-08-16 08:59:59.999,153.15561531,13946,724524.45000000,74.70232833,0
85,2019-08-16 09:00:00.000,0.00010090,0.00010170,0.00009710,0.00009930,1076392.99000000,2019-08-17 08:59:59.999,106.72351694,12079,503268.55000000,49.94502113,0
86,2019-08-17 09:00:00.000,0.00009940,0.00010070,0.00009750,0.00010000,513072.95000000,2019-08-18 08:59:59.999,50.79238587,5354,233724.23000000,23.16927786,0
87,2019-08-18 09:00:00.000,0.00010000,0.00010300,0.00009820,0.00010000,610427.87000000,2019-08-19 08:59:59.999,60.89409852,5805,289871.04000000,28.95028535,0
88,2019-08-19 09:00:00.000,0.00010000,0.00010080,0.00009600,0.00009910,999012.76000000,2019-08-20 08:59:59.999,97.88010607,7728,457723.04000000,44.84864407,0
89,2019-08-20 09:00:00.000,0.00009890,0.00009960,0.00009550,0.00009660,601886.88000000,2019-08-21 08:59:59.999,58.45438528,5379,271668.07000000,26.40452984,0
90,2019-08-21 09:00:00.000,0.00009660,0.00010110,0.00009630,0.00010070,602961.62000000,2019-08-22 08:59:59.999,59.88108000,5769,330792.76000000,32.89378900,0
91,2019-08-22 09:00:00.000,0.00010070,0.00010430,0.00009860,0.00010160,759293.38000000,2019-08-23 08:59:59.999,76.75717944,7628,373525.72000000,37.81685983,0
92,2019-08-23 09:00:00.000,0.00010150,0.00010300,0.00009820,0.00009910,672534.03000000,2019-08-24 08:59:59.999,67.46250242,6416,290900.07000000,29.23328489,0
93,2019-08-24 09:00:00.000,0.00009910,0.00010350,0.00009880,0.00010190,934787.16000000,2019-08-25 08:59:59.999,94.79145581,6748,483059.60000000,49.02757610,0
94,2019-08-25 09:00:00.000,0.00010190,0.00010690,0.00009950,0.00010170,1928099.25000000,2019-08-26 08:59:59.999,198.16945550,14829,922095.31000000,94.85940470,0
95,2019-08-26 09:00:00.000,0.00010170,0.00010190,0.00009840,0.00009980,781214.44000000,2019-08-27 08:59:59.999,77.84747451,7133,347061.62000000,34.63372550,0
96,2019-08-27 09:00:00.000,0.00009980,0.00010240,0.00009890,0.00010050,643121.25000000,2019-08-28 08:59:59.999,64.68832349,6171,321186.36000000,32.31320452,0
97,2019-08-28 09:00:00.000,0.00010060,0.00010120,0.00009650,0.00009850,713240.02000000,2019-08-29 08:59:59.999,70.47713745,6573,299313.58000000,29.57454642,0
98,2019-08-29 09:00:00.000,0.00009870,0.00010090,0.00009700,0.00010040,648741.08000000,2019-08-30 08:59:59.999,64.36395794,6444,296547.78000000,29.48660492,0
99,2019-08-30 09:00:00.000,0.00010040,0.00010180,0.00009940,0.00010150,505446.74000000,2019-08-31 08:59:59.999,50.76519129,4211,262285.11000000,26.37525458,0
100,2019-08-31 09:00:00.000,0.00010150,0.00010190,0.00009900,0.00009930,296124.69000000,2019-09-01 08:59:59.999,29.67169294,2643,143966.38000000,14.43746657,0
101,2019-09-01 09:00:00.000,0.00009930,0.00010020,0.00009830,0.00010000,288097.31000000,2019-09-02 08:59:59.999,28.59612100,2413,131341.46000000,13.04233372,0
102,2019-09-02 09:00:00.000,0.00010000,0.00010070,0.00009720,0.00009790,495378.37000000,2019-09-03 08:59:59.999,49.11760507,4626,253459.82000000,25.18229098,0
103,2019-09-03 09:00:00.000,0.00009780,0.00009790,0.00009050,0.00009180,601187.80000000,2019-09-04 08:59:59.999,56.56723336,5049,233878.51000000,22.01575992,0
104,2019-09-04 09:00:00.000,0.00009180,0.00009310,0.00009000,0.00009070,315162.09000000,2019-09-05 08:59:59.999,28.90481539,2906,141623.94000000,13.00299089,0
105,2019-09-05 09:00:00.000,0.00009070,0.00009130,0.00008360,0.00008760,1094724.82000000,2019-09-06 08:59:59.999,94.59674158,7018,455643.56000000,39.44563767,0
106,2019-09-06 09:00:00.000,0.00008760,0.00008810,0.00008230,0.00008570,753163.08000000,2019-09-07 08:59:59.999,63.82364779,4801,347625.18000000,29.50659679,0
107,2019-09-07 09:00:00.000,0.00008580,0.00009050,0.00008460,0.00008890,687434.59000000,2019-09-08 08:59:59.999,60.39367870,5009,360140.01000000,31.65232943,0
108,2019-09-08 09:00:00.000,0.00008900,0.00009010,0.00008770,0.00008880,321606.65000000,2019-09-09 08:59:59.999,28.54014748,2413,163121.38000000,14.48458809,0
109,2019-09-09 09:00:00.000,0.00008890,0.00009180,0.00008850,0.00008950,344445.97000000,2019-09-10 08:59:59.999,30.81673205,2893,177632.58000000,15.91754055,0
110,2019-09-10 09:00:00.000,0.00008930,0.00009100,0.00008860,0.00008970,471472.01000000,2019-09-11 08:59:59.999,42.33301394,3530,217053.04000000,19.51376728,0
111,2019-09-11 09:00:00.000,0.00008970,0.00009140,0.00008790,0.00009040,538341.84000000,2019-09-12 08:59:59.999,48.17082745,3797,230407.99000000,20.67070572,0
