,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
55,2019-07-17 09:00:00.000,0.00000142,0.00000147,0.00000139,0.00000144,4287680.00000000,2019-07-18 08:59:59.999,6.11375262,781,2484010.00000000,3.55191646,0
56,2019-07-18 09:00:00.000,0.00000144,0.00000146,0.00000133,0.00000136,4607879.00000000,2019-07-19 08:59:59.999,6.46842217,759,1897856.00000000,2.67052166,0
57,2019-07-19 09:00:00.000,0.00000136,0.00000140,0.00000130,0.00000138,4174251.00000000,2019-07-20 08:59:59.999,5.67911876,661,2517315.00000000,3.45206275,0
58,2019-07-20 09:00:00.000,0.00000138,0.00000140,0.00000132,0.00000134,5166483.00000000,2019-07-21 08:59:59.999,7.00503004,638,2054947.00000000,2.79247306,0
59,2019-07-21 09:00:00.000,0.00000134,0.00000141,0.00000134,0.00000138,2785991.00000000,2019-07-22 08:59:59.999,3.84058425,523,1621896.00000000,2.23636541,0
60,2019-07-22 09:00:00.000,0.00000138,0.00000159,0.00000136,0.00000140,29242583.00000000,2019-07-23 08:59:59.999,43.09249319,3259,18782533.00000000,28.13048163,0
61,2019-07-23 09:00:00.000,0.00000140,0.00000153,0.00000140,0.00000146,7867502.00000000,2019-07-24 08:59:59.999,11.40645772,1136,3189682.00000000,4.63419503,0
62,2019-07-24 09:00:00.000,0.00000146,0.00000146,0.00000141,0.00000145,3584183.00000000,2019-07-25 08:59:59.999,5.14156203,587,1102728.00000000,1.59298817,0
63,2019-07-25 09:00:00.000,0.00000146,0.00000151,0.00000142,0.00000148,3565082.00000000,2019-07-26 08:59:59.999,5.23554734,581,1786960.00000000,2.62982639,0
64,2019-07-26 09:00:00.000,0.00000147,0.00000153,0.00000143,0.00000152,3582623.00000000,2019-07-27 08:59:59.999,5.29310876,613,1907025.00000000,2.83176708,0
65,2019-07-27 09:00:00.000,0.00000152,0.00000152,0.00000144,0.00000147,3582251.00000000,2019-07-28 08:59:59.999,5.25846543,635,1115656.00000000,1.64097203,0
66,2019-07-28 09:00:00.000,0.00000148,0.00000153,0.00000146,0.00000149,3514501.00000000,2019-07-29 08:59:59.999,5.23958373,628,1902020.00000000,2.84385277,0
67,2019-07-29 09:00:00.000,0.00000149,0.00000154,0.00000149,0.00000153,3823310.00000000,2019-07-30 08:59:59.999,5.79408962,748,2067835.00000000,3.14586745,0
68,2019-07-30 09:00:00.000,0.00000153,0.00000156,0.00000147,0.00000151,2367539.00000000,2019-07-31 08:59:59.999,3.59548022,540,997060.00000000,1.52226825,0
69,2019-07-31 09:00:00.000,0.00000151,0.00000155,0.00000144,0.00000148,3555797.00000000,2019-08-01 08:59:59.999,5.32140774,870,1186985.00000000,1.78528979,0
70,2019-08-01 09:00:00.000,0.00000148,0.00000150,0.00000132,0.00000134,3226104.00000000,2019-08-02 08:59:59.999,4.53557590,942,693064.00000000,0.98004520,0
71,2019-08-02 09:00:00.000,0.00000133,0.00000140,0.00000132,0.00000138,7588190.00000000,2019-08-03 08:59:59.999,10.19795293,1662,3765854.00000000,5.07513390,0
72,2019-08-03 09:00:00.000,0.00000138,0.00000142,0.00000126,0.00000128,6219642.00000000,2019-08-04 08:59:59.999,8.29164379,1376,2410347.00000000,3.23122976,0
73,2019-08-04 09:00:00.000,0.00000128,0.00000130,0.00000122,0.00000123,6218261.00000000,2019-08-05 08:59:59.999,7.80195257,825,3030968.00000000,3.80942633,0
74,2019-08-05 09:00:00.000,0.00000124,0.00000124,0.00000101,0.00000106,15264181.00000000,2019-08-06 08:59:59.999,16.48836781,1974,6536440.00000000,7.01322318,0
75,2019-08-06 09:00:00.000,0.00000106,0.00000117,0.00000095,0.00000104,24512873.00000000,2019-08-07 08:59:59.999,25.93846014,2966,16401313.00000000,17.51856800,0
76,2019-08-07 09:00:00.000,0.00000105,0.00000116,0.00000096,0.00000096,18452172.00000000,2019-08-08 08:59:59.999,19.75208266,1989,8703935.00000000,9.29669501,0
77,2019-08-08 09:00:00.000,0.00000097,0.00000122,0.00000095,0.00000096,24271916.00000000,2019-08-09 08:59:59.999,26.00043347,2833,11477875.00000000,12.40564850,0
78,2019-08-09 09:00:00.000,0.00000096,0.00000098,0.00000087,0.00000088,6271879.00000000,2019-08-10 08:59:59.999,5.76177603,934,2863375.00000000,2.64324829,0
79,2019-08-10 09:00:00.000,0.00000088,0.00000096,0.00000087,0.00000095,6012425.00000000,2019-08-11 08:59:59.999,5.55195643,741,3496668.00000000,3.23485419,0
80,2019-08-11 09:00:00.000,0.00000094,0.00000100,0.00000092,0.00000093,6283089.00000000,2019-08-12 08:59:59.999,6.01016104,773,3161046.00000000,3.03135178,0
81,2019-08-12 09:00:00.000,0.00000093,0.00000104,0.00000093,0.00000099,10713992.00000000,2019-08-13 08:59:59.999,10.61900063,1465,5664707.00000000,5.62760284,0
82,2019-08-13 09:00:00.000,0.00000099,0.00000101,0.00000096,0.00000100,6932215.00000000,2019-08-14 08:59:59.999,6.87570494,731,3102905.00000000,3.09265513,0
83,2019-08-14 09:00:00.000,0.00000100,0.00000104,0.00000094,0.00000095,5866463.00000000,2019-08-15 08:59:59.999,5.84782451,805,2668013.00000000,2.67817564,0
84,2019-08-15 09:00:00.000,0.00000095,0.00000170,0.00000095,0.00000122,62011572.00000000,2019-08-16 08:59:59.999,74.52718981,5250,31299376.00000000,37.64155385,0
85,2019-08-16 09:00:00.000,0.00000123,0.00000145,0.00000103,0.00000105,65681648.00000000,2019-08-17 08:59:59.999,81.32819425,8332,25407698.00000000,31.78799514,0
86,2019-08-17 09:00:00.000,0.00000105,0.00000115,0.00000104,0.00000109,18916449.00000000,2019-08-18 08:59:59.999,20.60874354,1865,10120205.00000000,11.03933481,0
87,2019-08-18 09:00:00.000,0.00000109,0.00000109,0.00000103,0.00000104,8647640.00000000,2019-08-19 08:59:59.999,9.10796103,1138,3390294.00000000,3.58673589,0
