,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
46,2019-07-08 09:00:00.000,0.00017970,0.00018090,0.00015170,0.00015440,7566890.03000000,2019-07-09 08:59:59.999,1262.71233959,63764,3607710.82000000,601.09266568,0
47,2019-07-09 09:00:00.000,0.00015450,0.00015550,0.00014270,0.00014510,3954566.25000000,2019-07-10 08:59:59.999,585.31997345,38211,1986895.90000000,293.88236703,0
48,2019-07-10 09:00:00.000,0.00014510,0.00014610,0.00013460,0.00014130,3174180.10000000,2019-07-11 08:59:59.999,443.48642080,40210,1607227.28000000,224.80198966,0
49,2019-07-11 09:00:00.000,0.00014130,0.00014270,0.00012890,0.00013130,2832095.70000000,2019-07-12 08:59:59.999,380.66226980,40386,1387382.26000000,186.30215736,0
50,2019-07-12 09:00:00.000,0.00013130,0.00015220,0.00013060,0.00013790,3684422.03000000,2019-07-13 08:59:59.999,517.15236682,47358,1882631.82000000,264.05260719,0
51,2019-07-13 09:00:00.000,0.00013810,0.00014220,0.00013490,0.00013570,1670190.61000000,2019-07-14 08:59:59.999,231.52674956,22188,871491.23000000,120.78994440,0
52,2019-07-14 09:00:00.000,0.00013570,0.00015360,0.00013510,0.00014480,3168099.63000000,2019-07-15 08:59:59.999,463.86384860,41345,1659514.61000000,242.81651953,0
53,2019-07-15 09:00:00.000,0.00014480,0.00015270,0.00013000,0.00013750,6125744.92000000,2019-07-16 08:59:59.999,870.11717035,86351,3147019.41000000,448.37292188,0
54,2019-07-16 09:00:00.000,0.00013740,0.00016620,0.00013730,0.00015340,9852979.13000000,2019-07-17 08:59:59.999,1490.80174963,155307,5569180.21000000,841.29469344,0
55,2019-07-17 09:00:00.000,0.00015320,0.00015350,0.00014250,0.00014510,4501639.12000000,2019-07-18 08:59:59.999,659.89425962,66712,2171212.37000000,318.23715667,0
56,2019-07-18 09:00:00.000,0.00014510,0.00015240,0.00013850,0.00014040,5800026.24000000,2019-07-19 08:59:59.999,838.13286441,92540,3224275.56000000,466.33362839,0
