,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
57,2019-07-19 09:00:00.000,0.00000578,0.00000619,0.00000573,0.00000593,2605655.00000000,2019-07-20 08:59:59.999,15.48863469,1487,1367469.00000000,8.13739880,0
58,2019-07-20 09:00:00.000,0.00000594,0.00000606,0.00000575,0.00000589,2766714.00000000,2019-07-21 08:59:59.999,16.42626308,1216,1465964.00000000,8.72112802,0
59,2019-07-21 09:00:00.000,0.00000591,0.00000606,0.00000580,0.00000584,1880731.00000000,2019-07-22 08:59:59.999,11.18480665,964,889533.00000000,5.31643954,0
60,2019-07-22 09:00:00.000,0.00000582,0.00000621,0.00000577,0.00000606,5876623.00000000,2019-07-23 08:59:59.999,35.03330995,2720,2802630.00000000,16.75863604,0
61,2019-07-23 09:00:00.000,0.00000606,0.00000681,0.00000587,0.00000632,23905327.00000000,2019-07-24 08:59:59.999,153.98732806,9741,11254109.00000000,72.66695040,0
62,2019-07-24 09:00:00.000,0.00000632,0.00000635,0.00000606,0.00000614,5045673.00000000,2019-07-25 08:59:59.999,31.23737128,2117,2085870.00000000,12.94151559,0
63,2019-07-25 09:00:00.000,0.00000614,0.00000630,0.00000594,0.00000616,3498308.00000000,2019-07-26 08:59:59.999,21.38725644,1863,1434415.00000000,8.79756761,0
64,2019-07-26 09:00:00.000,0.00000613,0.00000636,0.00000610,0.00000635,2003578.00000000,2019-07-27 08:59:59.999,12.51799593,1045,850513.00000000,5.31649400,0
65,2019-07-27 09:00:00.000,0.00000633,0.00000636,0.00000610,0.00000614,2058993.00000000,2019-07-28 08:59:59.999,12.79395107,1052,901289.00000000,5.60202492,0
66,2019-07-28 09:00:00.000,0.00000612,0.00000715,0.00000611,0.00000691,12306094.00000000,2019-07-29 08:59:59.999,82.72689305,6839,6164712.00000000,41.30244963,0
67,2019-07-29 09:00:00.000,0.00000691,0.00000765,0.00000668,0.00000680,25913281.00000000,2019-07-30 08:59:59.999,186.89075229,13287,14242579.00000000,103.36256177,0
68,2019-07-30 09:00:00.000,0.00000683,0.00000684,0.00000620,0.00000639,9038150.00000000,2019-07-31 08:59:59.999,58.31609832,3785,3658626.00000000,23.56387888,0
69,2019-07-31 09:00:00.000,0.00000640,0.00000641,0.00000576,0.00000586,7439771.00000000,2019-08-01 08:59:59.999,44.89185948,3633,2989187.00000000,17.99298304,0
70,2019-08-01 09:00:00.000,0.00000583,0.00000631,0.00000571,0.00000587,8423760.00000000,2019-08-02 08:59:59.999,50.76377432,5118,3809134.00000000,23.05764201,0
71,2019-08-02 09:00:00.000,0.00000586,0.00000635,0.00000581,0.00000590,10720560.00000000,2019-08-03 08:59:59.999,64.90888593,5703,4972394.00000000,30.17132425,0
72,2019-08-03 09:00:00.000,0.00000590,0.00000593,0.00000559,0.00000568,2346854.00000000,2019-08-04 08:59:59.999,13.52524235,1447,923708.00000000,5.33166724,0
73,2019-08-04 09:00:00.000,0.00000568,0.00000614,0.00000558,0.00000561,2961219.00000000,2019-08-05 08:59:59.999,17.25036947,2108,1348654.00000000,7.86636681,0
74,2019-08-05 09:00:00.000,0.00000562,0.00000562,0.00000475,0.00000496,5413654.00000000,2019-08-06 08:59:59.999,27.45414148,2872,2613945.00000000,13.21161833,0
75,2019-08-06 09:00:00.000,0.00000497,0.00000520,0.00000455,0.00000488,3827598.00000000,2019-08-07 08:59:59.999,18.36820032,1998,1931331.00000000,9.24881318,0
76,2019-08-07 09:00:00.000,0.00000487,0.00000511,0.00000448,0.00000452,3580139.00000000,2019-08-08 08:59:59.999,17.15538500,2082,1606811.00000000,7.69384736,0
77,2019-08-08 09:00:00.000,0.00000454,0.00000484,0.00000448,0.00000464,3009585.00000000,2019-08-09 08:59:59.999,14.02110241,1693,1199536.00000000,5.58065971,0
78,2019-08-09 09:00:00.000,0.00000464,0.00000498,0.00000425,0.00000427,8383569.00000000,2019-08-10 08:59:59.999,38.07952464,4351,3469211.00000000,15.81638534,0
79,2019-08-10 09:00:00.000,0.00000430,0.00000487,0.00000425,0.00000473,6879364.00000000,2019-08-11 08:59:59.999,31.43267506,2322,3351799.00000000,15.29253086,0
80,2019-08-11 09:00:00.000,0.00000473,0.00000484,0.00000446,0.00000449,5355791.00000000,2019-08-12 08:59:59.999,25.16197646,1849,2038619.00000000,9.56852391,0
81,2019-08-12 09:00:00.000,0.00000449,0.00000471,0.00000443,0.00000458,4248606.00000000,2019-08-13 08:59:59.999,19.44723560,1995,1824849.00000000,8.36422811,0
82,2019-08-13 09:00:00.000,0.00000459,0.00000485,0.00000454,0.00000471,2371217.00000000,2019-08-14 08:59:59.999,11.10020937,1007,1264236.00000000,5.94256761,0
83,2019-08-14 09:00:00.000,0.00000472,0.00000493,0.00000441,0.00000448,4311612.00000000,2019-08-15 08:59:59.999,20.19530534,1802,1799085.00000000,8.39573456,0
84,2019-08-15 09:00:00.000,0.00000448,0.00000459,0.00000403,0.00000448,3129976.00000000,2019-08-16 08:59:59.999,13.83559241,1385,1415903.00000000,6.25681411,0
85,2019-08-16 09:00:00.000,0.00000445,0.00000458,0.00000425,0.00000432,2640968.00000000,2019-08-17 08:59:59.999,11.62420149,1082,1146572.00000000,5.04720636,0
86,2019-08-17 09:00:00.000,0.00000431,0.00000453,0.00000431,0.00000447,1776843.00000000,2019-08-18 08:59:59.999,7.87275867,712,904449.00000000,3.99220716,0
87,2019-08-18 09:00:00.000,0.00000446,0.00000452,0.00000440,0.00000444,1088813.00000000,2019-08-19 08:59:59.999,4.85134762,431,371161.00000000,1.65711431,0
88,2019-08-19 09:00:00.000,0.00000447,0.00000447,0.00000424,0.00000427,1368958.00000000,2019-08-20 08:59:59.999,5.94546737,730,666206.00000000,2.89012120,0
89,2019-08-20 09:00:00.000,0.00000426,0.00000465,0.00000416,0.00000440,5456590.00000000,2019-08-21 08:59:59.999,24.23499658,1904,3200510.00000000,14.31817752,0
90,2019-08-21 09:00:00.000,0.00000440,0.00000496,0.00000434,0.00000473,8690774.00000000,2019-08-22 08:59:59.999,40.13101545,2527,3844226.00000000,17.84747772,0
91,2019-08-22 09:00:00.000,0.00000473,0.00000511,0.00000456,0.00000480,8887329.00000000,2019-08-23 08:59:59.999,42.33006794,2506,4711971.00000000,22.56095705,0
92,2019-08-23 09:00:00.000,0.00000484,0.00000485,0.00000446,0.00000454,2393802.00000000,2019-08-24 08:59:59.999,11.04947442,970,859188.00000000,3.95112414,0
93,2019-08-24 09:00:00.000,0.00000454,0.00000520,0.00000450,0.00000503,7286712.00000000,2019-08-25 08:59:59.999,36.02996116,2581,3367960.00000000,16.65254963,0
94,2019-08-25 09:00:00.000,0.00000502,0.00000552,0.00000471,0.00000490,19530656.00000000,2019-08-26 08:59:59.999,99.90368636,6503,8028655.00000000,41.17911745,0
95,2019-08-26 09:00:00.000,0.00000490,0.00000490,0.00000458,0.00000473,5668594.00000000,2019-08-27 08:59:59.999,26.95736358,2100,2138604.00000000,10.17757928,0
96,2019-08-27 09:00:00.000,0.00000469,0.00000491,0.00000463,0.00000481,2894398.00000000,2019-08-28 08:59:59.999,13.73840560,1149,1489596.00000000,7.07711543,0
97,2019-08-28 09:00:00.000,0.00000479,0.00000492,0.00000421,0.00000439,4928667.00000000,2019-08-29 08:59:59.999,22.64476324,2158,1989760.00000000,9.17596702,0
98,2019-08-29 09:00:00.000,0.00000441,0.00000447,0.00000416,0.00000446,4701966.00000000,2019-08-30 08:59:59.999,20.23158044,1615,2463449.00000000,10.59584339,0
99,2019-08-30 09:00:00.000,0.00000445,0.00000451,0.00000421,0.00000431,7185278.00000000,2019-08-31 08:59:59.999,31.13715374,2417,3312905.00000000,14.36533990,0
100,2019-08-31 09:00:00.000,0.00000428,0.00000448,0.00000422,0.00000437,5614445.00000000,2019-09-01 08:59:59.999,24.38413362,2267,2733809.00000000,11.86393260,0
101,2019-09-01 09:00:00.000,0.00000437,0.00000442,0.00000422,0.00000425,3133621.00000000,2019-09-02 08:59:59.999,13.48730100,1291,1204030.00000000,5.19478358,0
102,2019-09-02 09:00:00.000,0.00000426,0.00000427,0.00000373,0.00000381,3719511.00000000,2019-09-03 08:59:59.999,14.97311425,1838,1239779.00000000,4.99641851,0
103,2019-09-03 09:00:00.000,0.00000377,0.00000380,0.00000339,0.00000347,4328082.00000000,2019-09-04 08:59:59.999,15.58482787,1458,1734875.00000000,6.29341742,0
104,2019-09-04 09:00:00.000,0.00000347,0.00000365,0.00000327,0.00000331,4458455.00000000,2019-09-05 08:59:59.999,15.48983732,1687,2130294.00000000,7.42817820,0
105,2019-09-05 09:00:00.000,0.00000332,0.00000336,0.00000322,0.00000322,2485732.00000000,2019-09-06 08:59:59.999,8.17275705,1024,1105288.00000000,3.64465776,0
106,2019-09-06 09:00:00.000,0.00000322,0.00000323,0.00000290,0.00000308,3209652.00000000,2019-09-07 08:59:59.999,9.70120712,1407,1116328.00000000,3.35963773,0
107,2019-09-07 09:00:00.000,0.00000308,0.00000321,0.00000301,0.00000316,6767513.00000000,2019-09-08 08:59:59.999,21.00713556,1883,3133173.00000000,9.74786851,0
108,2019-09-08 09:00:00.000,0.00000316,0.00000325,0.00000305,0.00000316,3620841.00000000,2019-09-09 08:59:59.999,11.42173374,1159,1539949.00000000,4.87331812,0
109,2019-09-09 09:00:00.000,0.00000316,0.00000361,0.00000304,0.00000340,10893581.00000000,2019-09-10 08:59:59.999,36.76310281,3813,5023377.00000000,16.99035451,0
110,2019-09-10 09:00:00.000,0.00000340,0.00000453,0.00000335,0.00000367,38834270.00000000,2019-09-11 08:59:59.999,156.20559461,11642,18119481.00000000,73.21343380,0
111,2019-09-11 09:00:00.000,0.00000366,0.00000395,0.00000326,0.00000328,9845660.00000000,2019-09-12 08:59:59.999,35.21009516,2817,3509370.00000000,12.56142356,0
112,2019-09-12 09:00:00.000,0.00000329,0.00000351,0.00000320,0.00000338,5252984.00000000,2019-09-13 08:59:59.999,17.53123244,1702,2159462.00000000,7.26533208,0
113,2019-09-13 09:00:00.000,0.00000339,0.00000367,0.00000326,0.00000330,5679827.00000000,2019-09-14 08:59:59.999,19.42567883,2122,2377967.00000000,8.20202431,0
114,2019-09-14 09:00:00.000,0.00000329,0.00000593,0.00000329,0.00000480,106149872.00000000,2019-09-15 08:59:59.999,527.00961609,41453,54908892.00000000,273.01968405,0
115,2019-09-15 09:00:00.000,0.00000480,0.00000518,0.00000411,0.00000412,78426126.00000000,2019-09-16 08:59:59.999,369.24611332,34755,34479178.00000000,163.64773774,0
116,2019-09-16 09:00:00.000,0.00000412,0.00000434,0.00000403,0.00000406,11575330.00000000,2019-09-17 08:59:59.999,48.04377387,6030,4573006.00000000,19.04201288,0
117,2019-09-17 09:00:00.000,0.00000405,0.00000457,0.00000392,0.00000433,13440400.00000000,2019-09-18 08:59:59.999,55.91052790,5464,6341415.00000000,26.46087900,0
118,2019-09-18 09:00:00.000,0.00000433,0.00000477,0.00000419,0.00000437,13502683.00000000,2019-09-19 08:59:59.999,59.50194111,5556,5235452.00000000,23.11131325,0
119,2019-09-19 09:00:00.000,0.00000434,0.00000474,0.00000405,0.00000443,10866102.00000000,2019-09-20 08:59:59.999,47.83824492,4927,5196727.00000000,23.05230298,0
120,2019-09-20 09:00:00.000,0.00000442,0.00000498,0.00000428,0.00000490,13504209.00000000,2019-09-21 08:59:59.999,63.88999531,6084,6444408.00000000,30.54386991,0
121,2019-09-21 09:00:00.000,0.00000491,0.00000558,0.00000465,0.00000467,15846463.00000000,2019-09-22 08:59:59.999,81.03445000,8088,6615532.00000000,34.04169926,0
122,2019-09-22 09:00:00.000,0.00000466,0.00000487,0.00000437,0.00000440,9859495.00000000,2019-09-23 08:59:59.999,45.51552106,4039,4076753.00000000,18.82372456,0
123,2019-09-23 09:00:00.000,0.00000439,0.00000497,0.00000430,0.00000471,7632063.00000000,2019-09-24 08:59:59.999,35.91352845,3539,3680017.00000000,17.24085277,0
124,2019-09-24 09:00:00.000,0.00000468,0.00000485,0.00000390,0.00000424,7702419.00000000,2019-09-25 08:59:59.999,34.29178954,3840,3223042.00000000,14.36698401,0
125,2019-09-25 09:00:00.000,0.00000424,0.00000536,0.00000423,0.00000468,19623138.00000000,2019-09-26 08:59:59.999,94.30618829,8084,9180302.00000000,44.20769298,0
126,2019-09-26 09:00:00.000,0.00000468,0.00000535,0.00000451,0.00000489,17349109.00000000,2019-09-27 08:59:59.999,86.18824714,7032,9176726.00000000,46.27048526,0
127,2019-09-27 09:00:00.000,0.00000488,0.00000641,0.00000480,0.00000547,53343505.00000000,2019-09-28 08:59:59.999,311.11637855,18386,29869966.00000000,174.36769473,0
128,2019-09-28 09:00:00.000,0.00000547,0.00000595,0.00000531,0.00000539,14415225.00000000,2019-09-29 08:59:59.999,80.83662388,6982,6074680.00000000,34.23246261,0
129,2019-09-29 09:00:00.000,0.00000539,0.00000576,0.00000503,0.00000511,9814076.00000000,2019-09-30 08:59:59.999,52.75580077,3982,4164547.00000000,22.71756489,0
130,2019-09-30 09:00:00.000,0.00000512,0.00000566,0.00000503,0.00000544,5080785.00000000,2019-10-01 08:59:59.999,26.96996535,2712,2512774.00000000,13.36989163,0
131,2019-10-01 09:00:00.000,0.00000547,0.00000575,0.00000537,0.00000558,9066385.00000000,2019-10-02 08:59:59.999,50.14263831,4500,4148869.00000000,22.99815779,0
132,2019-10-02 09:00:00.000,0.00000558,0.00000583,0.00000547,0.00000574,5972133.00000000,2019-10-03 08:59:59.999,33.75843039,3543,2501280.00000000,14.16108868,0
133,2019-10-03 09:00:00.000,0.00000574,0.00000587,0.00000539,0.00000562,5900419.00000000,2019-10-04 08:59:59.999,33.11298017,3109,2436615.00000000,13.69549124,0
134,2019-10-04 09:00:00.000,0.00000561,0.00000587,0.00000556,0.00000579,6955941.00000000,2019-10-05 08:59:59.999,40.08627220,1938,5325394.00000000,30.74234546,0
135,2019-10-05 09:00:00.000,0.00000579,0.00000600,0.00000553,0.00000569,9312791.00000000,2019-10-06 08:59:59.999,54.14177848,3840,4897057.00000000,28.66900101,0
136,2019-10-06 09:00:00.000,0.00000569,0.00000571,0.00000536,0.00000558,4654063.00000000,2019-10-07 08:59:59.999,25.78746853,2345,1639158.00000000,9.08751730,0
137,2019-10-07 09:00:00.000,0.00000557,0.00000579,0.00000554,0.00000568,5613114.00000000,2019-10-08 08:59:59.999,31.85580585,2063,2419855.00000000,13.74743721,0
138,2019-10-08 09:00:00.000,0.00000568,0.00000625,0.00000559,0.00000619,11608015.00000000,2019-10-09 08:59:59.999,68.95867742,5365,6055983.00000000,36.11460164,0
139,2019-10-09 09:00:00.000,0.00000619,0.00000628,0.00000513,0.00000552,9826877.00000000,2019-10-10 08:59:59.999,56.57070874,5261,3652062.00000000,20.97390348,0
140,2019-10-10 09:00:00.000,0.00000553,0.00000559,0.00000508,0.00000512,5365699.00000000,2019-10-11 08:59:59.999,28.29380229,2967,2145806.00000000,11.32465717,0
141,2019-10-11 09:00:00.000,0.00000513,0.00000525,0.00000447,0.00000507,7954554.00000000,2019-10-12 08:59:59.999,39.52120766,3875,3566860.00000000,17.85809453,0
142,2019-10-12 09:00:00.000,0.00000511,0.00000517,0.00000496,0.00000501,2638993.00000000,2019-10-13 08:59:59.999,13.32974057,1621,782523.00000000,3.97554161,0
143,2019-10-13 09:00:00.000,0.00000501,0.00000513,0.00000480,0.00000501,3498325.00000000,2019-10-14 08:59:59.999,17.33758310,1689,1441746.00000000,7.17185734,0
144,2019-10-14 09:00:00.000,0.00000501,0.00000536,0.00000496,0.00000521,4331233.00000000,2019-10-15 08:59:59.999,22.40031201,2375,1655608.00000000,8.59918168,0
145,2019-10-15 09:00:00.000,0.00000521,0.00000561,0.00000510,0.00000517,9290087.00000000,2019-10-16 08:59:59.999,49.88870396,4085,4200510.00000000,22.63530184,0
146,2019-10-16 09:00:00.000,0.00000517,0.00000526,0.00000460,0.00000488,3577062.00000000,2019-10-17 08:59:59.999,17.61362835,1901,1557011.00000000,7.64286078,0
147,2019-10-17 09:00:00.000,0.00000488,0.00000507,0.00000485,0.00000497,1615484.00000000,2019-10-18 08:59:59.999,8.00545936,688,796180.00000000,3.93982709,0
148,2019-10-18 09:00:00.000,0.00000495,0.00000498,0.00000455,0.00000473,2785592.00000000,2019-10-19 08:59:59.999,13.24731421,1611,1198939.00000000,5.67223744,0
149,2019-10-19 09:00:00.000,0.00000473,0.00000486,0.00000460,0.00000477,2398951.00000000,2019-10-20 08:59:59.999,11.40971164,1178,1126253.00000000,5.36576924,0
150,2019-10-20 09:00:00.000,0.00000477,0.00000483,0.00000460,0.00000479,2006783.00000000,2019-10-21 08:59:59.999,9.52197580,788,621950.00000000,2.95342055,0
151,2019-10-21 09:00:00.000,0.00000480,0.00000527,0.00000478,0.00000503,5089790.00000000,2019-10-22 08:59:59.999,25.28983606,2652,2541127.00000000,12.65512833,0
152,2019-10-22 09:00:00.000,0.00000503,0.00000539,0.00000488,0.00000492,6798051.00000000,2019-10-23 08:59:59.999,35.24661675,2666,4050730.00000000,21.20894567,0
153,2019-10-23 09:00:00.000,0.00000492,0.00000524,0.00000480,0.00000499,3589322.00000000,2019-10-24 08:59:59.999,17.93692307,2090,1499410.00000000,7.52152181,0
