,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
48,2019-12-24 09:00:00.000,0.00000150,0.00000168,0.00000150,0.00000162,181649162.00000000,2019-12-25 08:59:59.999,290.86976302,11247,86860904.00000000,139.52359151,0
49,2019-12-25 09:00:00.000,0.00000162,0.00000162,0.00000146,0.00000148,90766600.00000000,2019-12-26 08:59:59.999,137.13062697,5791,34651780.00000000,52.49861783,0
50,2019-12-26 09:00:00.000,0.00000147,0.00000152,0.00000144,0.00000149,45197672.00000000,2019-12-27 08:59:59.999,66.84443083,3287,18446140.00000000,27.42245254,0
51,2019-12-27 09:00:00.000,0.00000149,0.00000158,0.00000148,0.00000154,43478341.00000000,2019-12-28 08:59:59.999,66.72430472,2890,20553226.00000000,31.59264493,0
52,2019-12-28 09:00:00.000,0.00000154,0.00000156,0.00000146,0.00000147,35549942.00000000,2019-12-29 08:59:59.999,52.95662710,2179,9893724.00000000,14.78912195,0
53,2019-12-29 09:00:00.000,0.00000147,0.00000148,0.00000132,0.00000133,66693214.00000000,2019-12-30 08:59:59.999,92.33582435,4205,19423856.00000000,26.83047048,0
54,2019-12-30 09:00:00.000,0.00000134,0.00000136,0.00000130,0.00000131,28711346.00000000,2019-12-31 08:59:59.999,38.03549955,1550,9847252.00000000,13.10227402,0
55,2019-12-31 09:00:00.000,0.00000130,0.00000150,0.00000128,0.00000143,157808536.00000000,2020-01-01 08:59:59.999,224.73476043,7274,85283934.00000000,121.68388049,0
56,2020-01-01 09:00:00.000,0.00000143,0.00000151,0.00000142,0.00000147,230237212.00000000,2020-01-02 08:59:59.999,337.44121273,5816,127909911.00000000,187.49059848,0
57,2020-01-02 09:00:00.000,0.00000148,0.00000148,0.00000138,0.00000141,148030748.00000000,2020-01-03 08:59:59.999,212.00457517,5884,78350907.00000000,112.29890156,0
58,2020-01-03 09:00:00.000,0.00000142,0.00000146,0.00000137,0.00000138,160000783.00000000,2020-01-04 08:59:59.999,225.56490554,9608,78557441.00000000,110.85235535,0
59,2020-01-04 09:00:00.000,0.00000138,0.00000144,0.00000135,0.00000139,107746439.00000000,2020-01-05 08:59:59.999,149.04985800,12470,55513748.00000000,76.96705480,0
60,2020-01-05 09:00:00.000,0.00000139,0.00000141,0.00000137,0.00000138,64740731.00000000,2020-01-06 08:59:59.999,89.75524055,2526,29678114.00000000,41.22933888,0
61,2020-01-06 09:00:00.000,0.00000137,0.00000138,0.00000128,0.00000130,119957960.00000000,2020-01-07 08:59:59.999,160.10266177,5344,52423997.00000000,70.11746711,0
62,2020-01-07 09:00:00.000,0.00000129,0.00000132,0.00000119,0.00000121,139241153.00000000,2020-01-08 08:59:59.999,177.48232877,5976,80052924.00000000,102.99906769,0
63,2020-01-08 09:00:00.000,0.00000121,0.00000121,0.00000114,0.00000118,51538901.00000000,2020-01-09 08:59:59.999,60.38352789,2979,27595144.00000000,32.41992571,0
64,2020-01-09 09:00:00.000,0.00000118,0.00000124,0.00000116,0.00000118,22568510.00000000,2020-01-10 08:59:59.999,26.92528432,1794,9534239.00000000,11.44395336,0
65,2020-01-10 09:00:00.000,0.00000117,0.00000121,0.00000112,0.00000113,29314212.00000000,2020-01-11 08:59:59.999,33.99998060,1887,8881477.00000000,10.36067779,0
66,2020-01-11 09:00:00.000,0.00000112,0.00000120,0.00000111,0.00000115,79232662.00000000,2020-01-12 08:59:59.999,92.99880091,2486,61484674.00000000,72.56457577,0
67,2020-01-12 09:00:00.000,0.00000115,0.00000115,0.00000112,0.00000114,18546669.00000000,2020-01-13 08:59:59.999,21.00048558,1121,4820648.00000000,5.48795728,0
68,2020-01-13 09:00:00.000,0.00000114,0.00000114,0.00000106,0.00000110,28561314.00000000,2020-01-14 08:59:59.999,31.65541662,1574,10635562.00000000,11.81058505,0
69,2020-01-14 09:00:00.000,0.00000110,0.00000110,0.00000099,0.00000101,43001750.00000000,2020-01-15 08:59:59.999,44.77374498,2851,15265040.00000000,15.98214335,0
70,2020-01-15 09:00:00.000,0.00000101,0.00000109,0.00000098,0.00000103,52328513.00000000,2020-01-16 08:59:59.999,55.08505108,2655,29906791.00000000,31.82730554,0
71,2020-01-16 09:00:00.000,0.00000103,0.00000106,0.00000099,0.00000100,45070077.00000000,2020-01-17 08:59:59.999,45.93794161,2878,19040137.00000000,19.52795835,0
72,2020-01-17 09:00:00.000,0.00000100,0.00000101,0.00000089,0.00000096,33391620.00000000,2020-01-18 08:59:59.999,32.00863692,2051,15005295.00000000,14.44505837,0
73,2020-01-18 09:00:00.000,0.00000097,0.00000098,0.00000094,0.00000095,31567033.00000000,2020-01-19 08:59:59.999,30.30900426,1609,20106279.00000000,19.36638347,0
74,2020-01-19 09:00:00.000,0.00000095,0.00000096,0.00000091,0.00000094,17168331.00000000,2020-01-20 08:59:59.999,16.01959076,1451,8281994.00000000,7.77180171,0
75,2020-01-20 09:00:00.000,0.00000093,0.00000104,0.00000092,0.00000099,68801281.00000000,2020-01-21 08:59:59.999,68.04598520,3232,40407108.00000000,40.03440218,0
76,2020-01-21 09:00:00.000,0.00000099,0.00000102,0.00000097,0.00000099,24910339.00000000,2020-01-22 08:59:59.999,24.80619126,1652,11111832.00000000,11.09770180,0
77,2020-01-22 09:00:00.000,0.00000099,0.00000115,0.00000096,0.00000112,65241680.00000000,2020-01-23 08:59:59.999,69.83733762,4259,31938579.00000000,34.25363403,0
78,2020-01-23 09:00:00.000,0.00000111,0.00000114,0.00000104,0.00000112,44803029.00000000,2020-01-24 08:59:59.999,48.89129423,5141,18651746.00000000,20.53868668,0
79,2020-01-24 09:00:00.000,0.00000112,0.00000112,0.00000104,0.00000105,17493137.00000000,2020-01-25 08:59:59.999,18.58104839,1590,6212248.00000000,6.61708740,0
80,2020-01-25 09:00:00.000,0.00000105,0.00000107,0.00000103,0.00000106,11369058.00000000,2020-01-26 08:59:59.999,11.97132340,890,5786484.00000000,6.11210481,0
81,2020-01-26 09:00:00.000,0.00000106,0.00000107,0.00000100,0.00000104,14382131.00000000,2020-01-27 08:59:59.999,14.78915286,1404,5178879.00000000,5.35499903,0
82,2020-01-27 09:00:00.000,0.00000103,0.00000107,0.00000099,0.00000101,18792841.00000000,2020-01-28 08:59:59.999,19.36706478,2016,6318952.00000000,6.55038018,0
83,2020-01-28 09:00:00.000,0.00000103,0.00000110,0.00000099,0.00000101,96223922.00000000,2020-01-29 08:59:59.999,103.00553217,2720,76186236.00000000,81.95163224,0
84,2020-01-29 09:00:00.000,0.00000100,0.00000106,0.00000097,0.00000101,46050170.00000000,2020-01-30 08:59:59.999,47.04609704,2354,27610454.00000000,28.40836034,0
85,2020-01-30 09:00:00.000,0.00000101,0.00000104,0.00000098,0.00000098,9893339.00000000,2020-01-31 08:59:59.999,9.99123629,921,2994594.00000000,3.04129422,0
86,2020-01-31 09:00:00.000,0.00000099,0.00000129,0.00000099,0.00000122,52046110.00000000,2020-02-01 08:59:59.999,60.26218816,4988,29364646.00000000,33.90217102,0
87,2020-02-01 09:00:00.000,0.00000122,0.00000129,0.00000116,0.00000122,78414891.00000000,2020-02-02 08:59:59.999,96.33049218,5817,40608729.00000000,50.34677294,0
88,2020-02-02 09:00:00.000,0.00000122,0.00000127,0.00000115,0.00000122,25646227.00000000,2020-02-03 08:59:59.999,30.67945284,2457,11600852.00000000,13.99992308,0
89,2020-02-03 09:00:00.000,0.00000121,0.00000132,0.00000119,0.00000128,34284824.00000000,2020-02-04 08:59:59.999,43.67857259,3021,13265128.00000000,16.97414507,0
90,2020-02-04 09:00:00.000,0.00000128,0.00000144,0.00000126,0.00000140,51752224.00000000,2020-02-05 08:59:59.999,69.93285443,3797,32344065.00000000,43.71711726,0
91,2020-02-05 09:00:00.000,0.00000140,0.00000159,0.00000140,0.00000150,109071168.00000000,2020-02-06 08:59:59.999,165.20027159,7936,58024185.00000000,88.18323273,0
92,2020-02-06 09:00:00.000,0.00000150,0.00000157,0.00000145,0.00000153,33760319.00000000,2020-02-07 08:59:59.999,50.82448723,3830,13934291.00000000,21.10299348,0
93,2020-02-07 09:00:00.000,0.00000152,0.00000192,0.00000151,0.00000191,54925830.00000000,2020-02-08 08:59:59.999,94.91122713,6385,31293719.00000000,54.20654929,0
94,2020-02-08 09:00:00.000,0.00000191,0.00000191,0.00000165,0.00000166,38297427.00000000,2020-02-09 08:59:59.999,67.42874226,4902,14485666.00000000,25.53123102,0
95,2020-02-09 09:00:00.000,0.00000166,0.00000171,0.00000159,0.00000162,21662839.00000000,2020-02-10 08:59:59.999,35.58501699,3063,7674856.00000000,12.68708668,0
96,2020-02-10 09:00:00.000,0.00000162,0.00000169,0.00000153,0.00000159,28694097.00000000,2020-02-11 08:59:59.999,45.46004948,3626,9975832.00000000,15.87581373,0
97,2020-02-11 09:00:00.000,0.00000159,0.00000201,0.00000155,0.00000187,119511028.00000000,2020-02-12 08:59:59.999,220.22462356,12213,72323973.00000000,134.67135014,0
98,2020-02-12 09:00:00.000,0.00000186,0.00000196,0.00000173,0.00000189,93371496.00000000,2020-02-13 08:59:59.999,169.30683668,11975,43164885.00000000,78.77117495,0
99,2020-02-13 09:00:00.000,0.00000189,0.00000193,0.00000171,0.00000182,20518748.00000000,2020-02-14 08:59:59.999,36.88992433,5186,7710525.00000000,13.88439407,0
100,2020-02-14 09:00:00.000,0.00000183,0.00000193,0.00000175,0.00000188,27477790.00000000,2020-02-15 08:59:59.999,50.78916826,4185,12931152.00000000,24.03879758,0
