,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
73,2019-08-04 09:00:00.000,0.00000372,0.00000377,0.00000351,0.00000358,8143617.00000000,2019-08-05 08:59:59.999,29.66226042,2149,3260610.00000000,11.91037661,0
74,2019-08-05 09:00:00.000,0.00000358,0.00000359,0.00000326,0.00000329,6508281.00000000,2019-08-06 08:59:59.999,22.00470831,2449,2936119.00000000,9.90456526,0
75,2019-08-06 09:00:00.000,0.00000329,0.00000353,0.00000311,0.00000336,7623806.00000000,2019-08-07 08:59:59.999,25.13124564,3038,3998705.00000000,13.21743804,0
76,2019-08-07 09:00:00.000,0.00000337,0.00000362,0.00000319,0.00000334,7743500.00000000,2019-08-08 08:59:59.999,26.45360540,2991,3479006.00000000,11.91105001,0
77,2019-08-08 09:00:00.000,0.00000336,0.00000367,0.00000333,0.00000340,11927110.00000000,2019-08-09 08:59:59.999,41.69077575,4438,5485047.00000000,19.24829259,0
78,2019-08-09 09:00:00.000,0.00000340,0.00000377,0.00000338,0.00000356,15600749.00000000,2019-08-10 08:59:59.999,55.65109565,5415,7606389.00000000,27.21741916,0
79,2019-08-10 09:00:00.000,0.00000356,0.00000364,0.00000327,0.00000353,9563449.00000000,2019-08-11 08:59:59.999,32.71937533,3630,4247444.00000000,14.55865513,0
80,2019-08-11 09:00:00.000,0.00000353,0.00000360,0.00000341,0.00000351,5801914.00000000,2019-08-12 08:59:59.999,20.34846332,1970,2908843.00000000,10.20752017,0
81,2019-08-12 09:00:00.000,0.00000352,0.00000368,0.00000350,0.00000351,3345547.00000000,2019-08-13 08:59:59.999,11.93158618,1421,1606208.00000000,5.75027371,0
82,2019-08-13 09:00:00.000,0.00000351,0.00000375,0.00000343,0.00000370,8027360.00000000,2019-08-14 08:59:59.999,28.81839018,2481,3913372.00000000,14.10620093,0
83,2019-08-14 09:00:00.000,0.00000371,0.00000379,0.00000356,0.00000370,9932125.00000000,2019-08-15 08:59:59.999,36.59171971,3392,4315778.00000000,15.95014886,0
84,2019-08-15 09:00:00.000,0.00000369,0.00000369,0.00000341,0.00000349,5777908.00000000,2019-08-16 08:59:59.999,20.19235894,1717,2299760.00000000,8.04502416,0
85,2019-08-16 09:00:00.000,0.00000349,0.00000356,0.00000331,0.00000335,6703897.00000000,2019-08-17 08:59:59.999,22.99699336,2150,2981881.00000000,10.26576612,0
86,2019-08-17 09:00:00.000,0.00000335,0.00000350,0.00000332,0.00000348,2582142.00000000,2019-08-18 08:59:59.999,8.80790828,1173,1280611.00000000,4.37404657,0
87,2019-08-18 09:00:00.000,0.00000348,0.00000359,0.00000347,0.00000356,5932553.00000000,2019-08-19 08:59:59.999,21.02687996,1622,2960414.00000000,10.50365473,0
88,2019-08-19 09:00:00.000,0.00000357,0.00000358,0.00000341,0.00000345,3565460.00000000,2019-08-20 08:59:59.999,12.37827580,1474,1678041.00000000,5.82767501,0
89,2019-08-20 09:00:00.000,0.00000345,0.00000345,0.00000317,0.00000326,11968380.00000000,2019-08-21 08:59:59.999,39.17406945,2693,4489215.00000000,14.69859027,0
90,2019-08-21 09:00:00.000,0.00000326,0.00000352,0.00000323,0.00000341,11819642.00000000,2019-08-22 08:59:59.999,39.77012203,3808,6214892.00000000,20.91128443,0
91,2019-08-22 09:00:00.000,0.00000342,0.00000345,0.00000330,0.00000340,11461479.00000000,2019-08-23 08:59:59.999,38.62422747,2714,6799286.00000000,22.90626242,0
92,2019-08-23 09:00:00.000,0.00000340,0.00000350,0.00000328,0.00000334,7689641.00000000,2019-08-24 08:59:59.999,25.99272437,2393,3316111.00000000,11.24909689,0
93,2019-08-24 09:00:00.000,0.00000335,0.00000381,0.00000335,0.00000374,30705292.00000000,2019-08-25 08:59:59.999,111.38532522,7745,14701702.00000000,53.42723453,0
94,2019-08-25 09:00:00.000,0.00000375,0.00000381,0.00000348,0.00000353,12995483.00000000,2019-08-26 08:59:59.999,47.40372119,3578,5535336.00000000,20.16351082,0
95,2019-08-26 09:00:00.000,0.00000352,0.00000353,0.00000336,0.00000343,11827505.00000000,2019-08-27 08:59:59.999,40.58339842,3202,4502305.00000000,15.47681996,0
96,2019-08-27 09:00:00.000,0.00000343,0.00000356,0.00000339,0.00000344,6693754.00000000,2019-08-28 08:59:59.999,23.30396771,1975,3266848.00000000,11.36739392,0
97,2019-08-28 09:00:00.000,0.00000346,0.00000353,0.00000315,0.00000326,11798526.00000000,2019-08-29 08:59:59.999,39.26932583,3717,4633320.00000000,15.47019960,0
98,2019-08-29 09:00:00.000,0.00000328,0.00000332,0.00000320,0.00000328,4442705.00000000,2019-08-30 08:59:59.999,14.49618619,3062,2520535.00000000,8.24085327,0
99,2019-08-30 09:00:00.000,0.00000329,0.00000338,0.00000326,0.00000332,3228561.00000000,2019-08-31 08:59:59.999,10.70779113,1394,1581956.00000000,5.25188216,0
100,2019-08-31 09:00:00.000,0.00000332,0.00000340,0.00000329,0.00000334,3321859.00000000,2019-09-01 08:59:59.999,11.10378980,912,1476486.00000000,4.94048694,0
