,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
91,2019-08-22 09:00:00.000,0.00000081,0.00000085,0.00000079,0.00000082,134381755.00000000,2019-08-23 08:59:59.999,110.11003424,3962,61422747.00000000,50.50638927,0
92,2019-08-23 09:00:00.000,0.00000081,0.00000084,0.00000076,0.00000076,148489015.00000000,2019-08-24 08:59:59.999,117.81703406,3569,50894911.00000000,40.85484050,0
93,2019-08-24 09:00:00.000,0.00000076,0.00000079,0.00000076,0.00000077,58524420.00000000,2019-08-25 08:59:59.999,45.54277027,2135,28305166.00000000,22.13249304,0
94,2019-08-25 09:00:00.000,0.00000078,0.00000079,0.00000071,0.00000072,149726311.00000000,2019-08-26 08:59:59.999,112.41564695,4094,56574708.00000000,42.82781718,0
95,2019-08-26 09:00:00.000,0.00000073,0.00000074,0.00000068,0.00000069,164146160.00000000,2019-08-27 08:59:59.999,115.81846843,4147,61081028.00000000,43.29874215,0
96,2019-08-27 09:00:00.000,0.00000069,0.00000075,0.00000068,0.00000072,189870725.00000000,2019-08-28 08:59:59.999,137.39680283,4034,112689317.00000000,82.09237483,0
97,2019-08-28 09:00:00.000,0.00000072,0.00000074,0.00000066,0.00000068,140341161.00000000,2019-08-29 08:59:59.999,97.39318007,3731,50076858.00000000,34.91619650,0
98,2019-08-29 09:00:00.000,0.00000068,0.00000069,0.00000062,0.00000064,101964940.00000000,2019-08-30 08:59:59.999,65.67869686,2921,44796854.00000000,28.91516233,0
99,2019-08-30 09:00:00.000,0.00000064,0.00000066,0.00000063,0.00000064,64066118.00000000,2019-08-31 08:59:59.999,41.13192156,1786,27277604.00000000,17.60967043,0
100,2019-08-31 09:00:00.000,0.00000064,0.00000065,0.00000059,0.00000060,58502323.00000000,2019-09-01 08:59:59.999,36.15635132,1528,18063857.00000000,11.21753976,0
101,2019-09-01 09:00:00.000,0.00000060,0.00000061,0.00000058,0.00000059,61235396.00000000,2019-09-02 08:59:59.999,36.60938140,1742,22394612.00000000,13.44972945,0
102,2019-09-02 09:00:00.000,0.00000059,0.00000062,0.00000057,0.00000058,183020627.00000000,2019-09-03 08:59:59.999,108.27150534,3929,92832531.00000000,55.22235685,0
103,2019-09-03 09:00:00.000,0.00000058,0.00000059,0.00000052,0.00000055,103691247.00000000,2019-09-04 08:59:59.999,57.19417856,2294,34419998.00000000,19.05268359,0
104,2019-09-04 09:00:00.000,0.00000055,0.00000056,0.00000051,0.00000053,104094155.00000000,2019-09-05 08:59:59.999,56.54910504,2008,56352664.00000000,30.79499895,0
105,2019-09-05 09:00:00.000,0.00000053,0.00000057,0.00000052,0.00000054,105232843.00000000,2019-09-06 08:59:59.999,58.02568724,2395,52248503.00000000,28.76176053,0
106,2019-09-06 09:00:00.000,0.00000054,0.00000055,0.00000049,0.00000052,80802126.00000000,2019-09-07 08:59:59.999,41.56871652,2160,35377725.00000000,18.35524731,0
107,2019-09-07 09:00:00.000,0.00000052,0.00000054,0.00000051,0.00000052,27596887.00000000,2019-09-08 08:59:59.999,14.44213157,904,13704847.00000000,7.22097428,0
108,2019-09-08 09:00:00.000,0.00000053,0.00000055,0.00000052,0.00000053,41848557.00000000,2019-09-09 08:59:59.999,22.30909334,1382,22790308.00000000,12.21156385,0
109,2019-09-09 09:00:00.000,0.00000054,0.00000058,0.00000052,0.00000057,122376110.00000000,2019-09-10 08:59:59.999,67.57022672,2510,64319406.00000000,35.72396760,0
110,2019-09-10 09:00:00.000,0.00000056,0.00000057,0.00000054,0.00000054,60347201.00000000,2019-09-11 08:59:59.999,33.46085103,1448,21514556.00000000,12.02783443,0
111,2019-09-11 09:00:00.000,0.00000055,0.00000055,0.00000053,0.00000053,45593223.00000000,2019-09-12 08:59:59.999,24.75489858,1223,19612882.00000000,10.73911858,0
112,2019-09-12 09:00:00.000,0.00000053,0.00000056,0.00000048,0.00000051,93521052.00000000,2019-09-13 08:59:59.999,48.13438623,2259,29354575.00000000,15.42928899,0
113,2019-09-13 09:00:00.000,0.00000051,0.00000053,0.00000049,0.00000051,38937980.00000000,2019-09-14 08:59:59.999,19.87301146,1329,17240847.00000000,8.82331757,0
114,2019-09-14 09:00:00.000,0.00000051,0.00000052,0.00000049,0.00000050,18950653.00000000,2019-09-15 08:59:59.999,9.53935107,664,5080768.00000000,2.57890277,0
115,2019-09-15 09:00:00.000,0.00000050,0.00000052,0.00000050,0.00000052,24252189.00000000,2019-09-16 08:59:59.999,12.45532392,637,15988620.00000000,8.23112897,0
116,2019-09-16 09:00:00.000,0.00000051,0.00000055,0.00000051,0.00000054,74134704.00000000,2019-09-17 08:59:59.999,39.34209395,1945,36650311.00000000,19.59215601,0
117,2019-09-17 09:00:00.000,0.00000054,0.00000056,0.00000053,0.00000056,94208982.00000000,2019-09-18 08:59:59.999,51.39059625,2271,40590266.00000000,22.24735573,0
118,2019-09-18 09:00:00.000,0.00000056,0.00000060,0.00000054,0.00000058,222442421.00000000,2019-09-19 08:59:59.999,126.19353333,3946,109348837.00000000,62.43782668,0
119,2019-09-19 09:00:00.000,0.00000057,0.00000060,0.00000054,0.00000056,139839935.00000000,2019-09-20 08:59:59.999,78.89535941,3025,65211515.00000000,37.10527212,0
120,2019-09-20 09:00:00.000,0.00000056,0.00000058,0.00000055,0.00000056,71119409.00000000,2019-09-21 08:59:59.999,39.99617583,2107,36872537.00000000,20.86016670,0
121,2019-09-21 09:00:00.000,0.00000056,0.00000059,0.00000055,0.00000059,80481168.00000000,2019-09-22 08:59:59.999,45.77329572,1804,44405798.00000000,25.37438796,0
122,2019-09-22 09:00:00.000,0.00000059,0.00000059,0.00000055,0.00000056,59516138.00000000,2019-09-23 08:59:59.999,33.52059898,1313,16353690.00000000,9.26468041,0
123,2019-09-23 09:00:00.000,0.00000056,0.00000060,0.00000056,0.00000059,178558399.00000000,2019-09-24 08:59:59.999,104.03954211,3084,120253543.00000000,70.29138188,0
124,2019-09-24 09:00:00.000,0.00000059,0.00000066,0.00000052,0.00000054,561612981.00000000,2019-09-25 08:59:59.999,338.66772008,12029,286032245.00000000,174.81385808,0
125,2019-09-25 09:00:00.000,0.00000053,0.00000056,0.00000052,0.00000054,95941995.00000000,2019-09-26 08:59:59.999,51.50737659,1819,36834872.00000000,19.83636417,0
126,2019-09-26 09:00:00.000,0.00000054,0.00000056,0.00000052,0.00000054,140276166.00000000,2019-09-27 08:59:59.999,76.24973971,2307,92672923.00000000,50.50654158,0
127,2019-09-27 09:00:00.000,0.00000054,0.00000055,0.00000053,0.00000054,40337823.00000000,2019-09-28 08:59:59.999,21.76967920,1130,23885302.00000000,12.90745873,0
128,2019-09-28 09:00:00.000,0.00000055,0.00000055,0.00000053,0.00000054,25336406.00000000,2019-09-29 08:59:59.999,13.71990883,689,9287577.00000000,5.05972718,0
129,2019-09-29 09:00:00.000,0.00000053,0.00000055,0.00000053,0.00000053,20836313.00000000,2019-09-30 08:59:59.999,11.13660300,566,7471472.00000000,4.03466120,0
