,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
139,2019-10-09 09:00:00.000,0.00000071,0.00000076,0.00000064,0.00000066,270167456.00000000,2019-10-10 08:59:59.999,189.43898591,5817,115239077.00000000,81.57082349,0
140,2019-10-10 09:00:00.000,0.00000065,0.00000067,0.00000063,0.00000064,90306591.00000000,2019-10-11 08:59:59.999,58.68514441,1720,31089298.00000000,20.32369173,0
141,2019-10-11 09:00:00.000,0.00000064,0.00000067,0.00000063,0.00000066,104362286.00000000,2019-10-12 08:59:59.999,67.66158496,1512,46604560.00000000,30.36390958,0
142,2019-10-12 09:00:00.000,0.00000066,0.00000067,0.00000064,0.00000065,67211631.00000000,2019-10-13 08:59:59.999,43.92570967,1221,25738835.00000000,16.90694854,0
143,2019-10-13 09:00:00.000,0.00000066,0.00000067,0.00000064,0.00000065,61258204.00000000,2019-10-14 08:59:59.999,39.98438064,1285,31414367.00000000,20.62995217,0
144,2019-10-14 09:00:00.000,0.00000066,0.00000066,0.00000063,0.00000066,80768659.00000000,2019-10-15 08:59:59.999,52.35695303,1264,36109709.00000000,23.47620721,0
145,2019-10-15 09:00:00.000,0.00000066,0.00000072,0.00000063,0.00000068,476028066.00000000,2019-10-16 08:59:59.999,318.21788347,6483,248886767.00000000,168.03004666,0
146,2019-10-16 09:00:00.000,0.00000067,0.00000069,0.00000064,0.00000066,85267128.00000000,2019-10-17 08:59:59.999,56.00932770,2272,26623145.00000000,17.55995800,0
147,2019-10-17 09:00:00.000,0.00000065,0.00000067,0.00000064,0.00000066,52450024.00000000,2019-10-18 08:59:59.999,34.42337594,1110,18122731.00000000,11.95576848,0
148,2019-10-18 09:00:00.000,0.00000067,0.00000067,0.00000064,0.00000066,56648490.00000000,2019-10-19 08:59:59.999,36.87462443,966,15727972.00000000,10.28657782,0
149,2019-10-19 09:00:00.000,0.00000065,0.00000066,0.00000064,0.00000065,21349399.00000000,2019-10-20 08:59:59.999,13.84530870,657,7978302.00000000,5.18898768,0
150,2019-10-20 09:00:00.000,0.00000065,0.00000065,0.00000061,0.00000063,64641001.00000000,2019-10-21 08:59:59.999,40.76331418,1264,17627456.00000000,11.15883459,0
151,2019-10-21 09:00:00.000,0.00000062,0.00000063,0.00000061,0.00000062,44477471.00000000,2019-10-22 08:59:59.999,27.62881190,1041,17833625.00000000,11.12931904,0
152,2019-10-22 09:00:00.000,0.00000062,0.00000064,0.00000062,0.00000063,73023131.00000000,2019-10-23 08:59:59.999,46.10807030,1497,45861957.00000000,29.06730618,0
153,2019-10-23 09:00:00.000,0.00000063,0.00000064,0.00000058,0.00000060,127102539.00000000,2019-10-24 08:59:59.999,76.49272227,2006,38097318.00000000,23.05167591,0
