,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
81,2019-08-12 09:00:00.000,0.00002490,0.00002610,0.00002460,0.00002550,7596835.32000000,2019-08-13 08:59:59.999,190.58037839,1928,7096929.96000000,177.90570686,0
82,2019-08-13 09:00:00.000,0.00002530,0.00002930,0.00002470,0.00002770,25262140.54000000,2019-08-14 08:59:59.999,672.70984354,8071,21290144.96000000,566.25816149,0
83,2019-08-14 09:00:00.000,0.00002760,0.00003110,0.00002680,0.00002780,49159515.33000000,2019-08-15 08:59:59.999,1465.29087524,13534,43255471.99000000,1292.16783990,0
84,2019-08-15 09:00:00.000,0.00002780,0.00002820,0.00002600,0.00002680,35149376.70000000,2019-08-16 08:59:59.999,964.77934929,7101,31661529.79000000,870.01332447,0
85,2019-08-16 09:00:00.000,0.00002700,0.00002910,0.00002530,0.00002570,20501027.50000000,2019-08-17 08:59:59.999,573.65602414,7452,18047239.53000000,506.11401280,0
86,2019-08-17 09:00:00.000,0.00002570,0.00002950,0.00002520,0.00002900,59885639.32000000,2019-08-18 08:59:59.999,1634.53244575,10314,55708843.23000000,1518.86867170,0
87,2019-08-18 09:00:00.000,0.00002900,0.00003390,0.00002820,0.00003050,44081519.61000000,2019-08-19 08:59:59.999,1382.82608801,28567,35300858.85000000,1108.66865259,0
88,2019-08-19 09:00:00.000,0.00003040,0.00003310,0.00002780,0.00003150,66594268.98000000,2019-08-20 08:59:59.999,2029.93742722,23138,58537822.48000000,1785.14353191,0
89,2019-08-20 09:00:00.000,0.00003160,0.00003780,0.00003040,0.00003390,37093273.08000000,2019-08-21 08:59:59.999,1301.09368980,41543,24603510.84000000,866.22522890,0
90,2019-08-21 09:00:00.000,0.00003390,0.00004360,0.00003350,0.00004180,95302548.23000000,2019-08-22 08:59:59.999,3631.33832332,40959,85209935.57000000,3245.46092684,0
91,2019-08-22 09:00:00.000,0.00004190,0.00004850,0.00003970,0.00004120,40848180.15000000,2019-08-23 08:59:59.999,1818.48211319,41905,28606610.53000000,1278.40717633,0
92,2019-08-23 09:00:00.000,0.00004120,0.00004260,0.00003810,0.00003940,25481389.36000000,2019-08-24 08:59:59.999,1013.34229105,24659,17003870.17000000,676.36436816,0
93,2019-08-24 09:00:00.000,0.00003940,0.00004170,0.00003670,0.00003860,41793202.88000000,2019-08-25 08:59:59.999,1608.57690075,19751,34126586.59000000,1312.14052720,0
94,2019-08-25 09:00:00.000,0.00003850,0.00003880,0.00003470,0.00003510,4753913.45000000,2019-08-26 08:59:59.999,173.94367950,9914,1969595.86000000,72.14299553,0
95,2019-08-26 09:00:00.000,0.00003510,0.00004350,0.00003300,0.00004260,20182308.77000000,2019-08-27 08:59:59.999,795.39262217,27153,13022259.24000000,515.53034862,0
96,2019-08-27 09:00:00.000,0.00004270,0.00004400,0.00003960,0.00004110,6973635.96000000,2019-08-28 08:59:59.999,290.26859852,16818,3167731.14000000,132.34006417,0
97,2019-08-28 09:00:00.000,0.00004140,0.00004150,0.00003790,0.00003910,8464696.18000000,2019-08-29 08:59:59.999,341.07790281,7551,7026627.85000000,284.29665191,0
98,2019-08-29 09:00:00.000,0.00003910,0.00004120,0.00003720,0.00004100,11178093.60000000,2019-08-30 08:59:59.999,431.41277521,6469,9698963.03000000,373.96462431,0
99,2019-08-30 09:00:00.000,0.00004100,0.00004320,0.00003990,0.00004160,5902113.92000000,2019-08-31 08:59:59.999,246.02899469,10893,3784741.07000000,158.37382818,0
100,2019-08-31 09:00:00.000,0.00004170,0.00004590,0.00004060,0.00004250,13295494.27000000,2019-09-01 08:59:59.999,581.77434351,15597,9294162.46000000,407.13860874,0
101,2019-09-01 09:00:00.000,0.00004250,0.00004390,0.00003830,0.00003910,8577634.86000000,2019-09-02 08:59:59.999,350.60454961,9983,5727841.23000000,234.82393055,0
102,2019-09-02 09:00:00.000,0.00003920,0.00004100,0.00003620,0.00003790,13264063.75000000,2019-09-03 08:59:59.999,504.70355840,9658,11188154.28000000,424.87202864,0
103,2019-09-03 09:00:00.000,0.00003800,0.00004050,0.00003640,0.00003810,32202399.83000000,2019-09-04 08:59:59.999,1237.63410959,17886,25231722.20000000,967.84547740,0
104,2019-09-04 09:00:00.000,0.00003830,0.00004150,0.00003690,0.00004020,42346663.92000000,2019-09-05 08:59:59.999,1672.32584826,17072,36648565.80000000,1448.21151554,0
105,2019-09-05 09:00:00.000,0.00004040,0.00004120,0.00003830,0.00003930,62658334.02000000,2019-09-06 08:59:59.999,2468.52178274,13423,58148030.26000000,2290.99767532,0
106,2019-09-06 09:00:00.000,0.00003900,0.00003940,0.00003500,0.00003700,23809029.63000000,2019-09-07 08:59:59.999,868.91168917,14976,13775330.01000000,504.40545678,0
107,2019-09-07 09:00:00.000,0.00003710,0.00003800,0.00003620,0.00003700,17251161.15000000,2019-09-08 08:59:59.999,648.13227542,6266,13080622.97000000,492.01622386,0
108,2019-09-08 09:00:00.000,0.00003700,0.00003760,0.00003630,0.00003730,4817167.63000000,2019-09-09 08:59:59.999,179.12237677,2913,3438176.21000000,128.00292823,0
109,2019-09-09 09:00:00.000,0.00003710,0.00003780,0.00003670,0.00003740,5850905.70000000,2019-09-10 08:59:59.999,218.45531902,3293,4507427.52000000,168.45221807,0
110,2019-09-10 09:00:00.000,0.00003740,0.00003770,0.00003620,0.00003700,7637439.08000000,2019-09-11 08:59:59.999,282.58972562,3212,6404170.45000000,237.02635859,0
111,2019-09-11 09:00:00.000,0.00003710,0.00003780,0.00003540,0.00003660,11178769.33000000,2019-09-12 08:59:59.999,414.56729242,4936,9039932.25000000,335.65174821,0
112,2019-09-12 09:00:00.000,0.00003670,0.00003670,0.00003220,0.00003250,2749016.62000000,2019-09-13 08:59:59.999,93.94936216,6563,1095328.03000000,37.35259293,0
