,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
81,2019-08-12 09:00:00.000,0.00001710,0.00001800,0.00001689,0.00001747,502204.00000000,2019-08-13 08:59:59.999,8.74237003,1690,243802.00000000,4.25590489,0
82,2019-08-13 09:00:00.000,0.00001747,0.00001883,0.00001731,0.00001814,533034.00000000,2019-08-14 08:59:59.999,9.57008702,1792,266999.00000000,4.80034318,0
83,2019-08-14 09:00:00.000,0.00001819,0.00002064,0.00001804,0.00001838,2089098.00000000,2019-08-15 08:59:59.999,40.00555081,4997,1221833.00000000,23.52068269,0
84,2019-08-15 09:00:00.000,0.00001828,0.00001887,0.00001819,0.00001861,232091.00000000,2019-08-16 08:59:59.999,4.31123952,730,115651.00000000,2.15361623,0
85,2019-08-16 09:00:00.000,0.00001862,0.00001904,0.00001814,0.00001820,187344.00000000,2019-08-17 08:59:59.999,3.47806397,679,69512.00000000,1.29402556,0
86,2019-08-17 09:00:00.000,0.00001822,0.00001832,0.00001745,0.00001801,246300.00000000,2019-08-18 08:59:59.999,4.37578534,806,111909.00000000,1.98665408,0
87,2019-08-18 09:00:00.000,0.00001791,0.00001808,0.00001752,0.00001803,128555.00000000,2019-08-19 08:59:59.999,2.29129125,482,50722.00000000,0.90548020,0
88,2019-08-19 09:00:00.000,0.00001803,0.00002046,0.00001718,0.00001718,3108853.00000000,2019-08-20 08:59:59.999,59.42368013,6390,1965208.00000000,38.05007888,0
89,2019-08-20 09:00:00.000,0.00001718,0.00001748,0.00001664,0.00001678,374348.00000000,2019-08-21 08:59:59.999,6.38863825,1113,165415.00000000,2.82386128,0
90,2019-08-21 09:00:00.000,0.00001682,0.00001842,0.00001667,0.00001750,949323.00000000,2019-08-22 08:59:59.999,16.50592481,2594,469589.00000000,8.19316046,0
91,2019-08-22 09:00:00.000,0.00001751,0.00001878,0.00001737,0.00001831,1006276.00000000,2019-08-23 08:59:59.999,18.28821295,2971,515241.00000000,9.35468849,0
92,2019-08-23 09:00:00.000,0.00001827,0.00001959,0.00001788,0.00001938,684230.00000000,2019-08-24 08:59:59.999,12.75365979,2154,325429.00000000,6.07228089,0
93,2019-08-24 09:00:00.000,0.00001938,0.00002008,0.00001890,0.00001998,747488.00000000,2019-08-25 08:59:59.999,14.53479739,1768,391748.00000000,7.62752612,0
94,2019-08-25 09:00:00.000,0.00001998,0.00002082,0.00001930,0.00001969,999572.00000000,2019-08-26 08:59:59.999,19.92803091,2707,384038.00000000,7.65210756,0
95,2019-08-26 09:00:00.000,0.00001970,0.00001970,0.00001810,0.00001832,530619.00000000,2019-08-27 08:59:59.999,9.91766108,1575,250396.00000000,4.67429404,0
96,2019-08-27 09:00:00.000,0.00001834,0.00001887,0.00001781,0.00001838,754418.00000000,2019-08-28 08:59:59.999,13.83264670,1549,348138.00000000,6.39015539,0
97,2019-08-28 09:00:00.000,0.00001838,0.00001848,0.00001683,0.00001725,541997.00000000,2019-08-29 08:59:59.999,9.52114546,1543,248445.00000000,4.35067144,0
98,2019-08-29 09:00:00.000,0.00001724,0.00001806,0.00001646,0.00001767,647209.00000000,2019-08-30 08:59:59.999,11.15590476,1848,312875.00000000,5.42102509,0
99,2019-08-30 09:00:00.000,0.00001754,0.00001885,0.00001754,0.00001833,575275.00000000,2019-08-31 08:59:59.999,10.53650073,1338,170538.00000000,3.11642854,0
100,2019-08-31 09:00:00.000,0.00001829,0.00001836,0.00001770,0.00001804,112330.00000000,2019-09-01 08:59:59.999,2.02889079,447,49325.00000000,0.89233581,0
101,2019-09-01 09:00:00.000,0.00001804,0.00001805,0.00001757,0.00001762,113449.00000000,2019-09-02 08:59:59.999,2.01757699,373,51239.00000000,0.91390190,0
102,2019-09-02 09:00:00.000,0.00001763,0.00002059,0.00001735,0.00001759,2030999.00000000,2019-09-03 08:59:59.999,38.65111033,4254,913675.00000000,17.52061386,0
103,2019-09-03 09:00:00.000,0.00001756,0.00001756,0.00001638,0.00001649,351183.00000000,2019-09-04 08:59:59.999,5.98071938,974,182752.00000000,3.12648861,0
104,2019-09-04 09:00:00.000,0.00001649,0.00001656,0.00001492,0.00001535,2556100.00000000,2019-09-05 08:59:59.999,39.76617788,3165,1194880.00000000,18.58691773,0
105,2019-09-05 09:00:00.000,0.00001532,0.00001550,0.00001499,0.00001544,507811.00000000,2019-09-06 08:59:59.999,7.77761868,857,236455.00000000,3.62271023,0
106,2019-09-06 09:00:00.000,0.00001544,0.00001545,0.00001485,0.00001532,261702.00000000,2019-09-07 08:59:59.999,3.94832302,665,133747.00000000,2.01929587,0
107,2019-09-07 09:00:00.000,0.00001532,0.00001574,0.00001503,0.00001563,283172.00000000,2019-09-08 08:59:59.999,4.35975427,848,155027.00000000,2.39176991,0
108,2019-09-08 09:00:00.000,0.00001554,0.00001580,0.00001525,0.00001572,254605.00000000,2019-09-09 08:59:59.999,3.96435349,680,130303.00000000,2.03521465,0
109,2019-09-09 09:00:00.000,0.00001563,0.00001608,0.00001545,0.00001588,255499.00000000,2019-09-10 08:59:59.999,4.03265113,673,143587.00000000,2.27389632,0
110,2019-09-10 09:00:00.000,0.00001588,0.00001638,0.00001570,0.00001609,405594.00000000,2019-09-11 08:59:59.999,6.51194596,921,194351.00000000,3.12336622,0
111,2019-09-11 09:00:00.000,0.00001616,0.00001623,0.00001524,0.00001532,377680.00000000,2019-09-12 08:59:59.999,5.95660023,852,166737.00000000,2.62908427,0
112,2019-09-12 09:00:00.000,0.00001531,0.00001547,0.00001487,0.00001495,290336.00000000,2019-09-13 08:59:59.999,4.40348391,799,97934.00000000,1.48642920,0
113,2019-09-13 09:00:00.000,0.00001501,0.00001550,0.00001487,0.00001518,160423.00000000,2019-09-14 08:59:59.999,2.44639832,515,63954.00000000,0.97576644,0
114,2019-09-14 09:00:00.000,0.00001516,0.00001547,0.00001512,0.00001534,92967.00000000,2019-09-15 08:59:59.999,1.42141671,417,40101.00000000,0.61375109,0
115,2019-09-15 09:00:00.000,0.00001536,0.00001680,0.00001519,0.00001582,711390.00000000,2019-09-16 08:59:59.999,11.18418128,2181,376591.00000000,5.91368641,0
116,2019-09-16 09:00:00.000,0.00001582,0.00001621,0.00001553,0.00001588,241974.00000000,2019-09-17 08:59:59.999,3.84150234,1144,138699.00000000,2.20741724,0
117,2019-09-17 09:00:00.000,0.00001588,0.00001642,0.00001578,0.00001600,314094.00000000,2019-09-18 08:59:59.999,5.05764936,1504,125499.00000000,2.02914297,0
