,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
134,2019-10-04 09:00:00.000,0.00004491,0.00004768,0.00004451,0.00004725,492066.00000000,2019-10-05 08:59:59.999,22.73953467,2983,255674.00000000,11.81405374,0
135,2019-10-05 09:00:00.000,0.00004727,0.00004796,0.00004556,0.00004672,485690.00000000,2019-10-06 08:59:59.999,22.74811840,2823,254729.00000000,11.93743688,0
136,2019-10-06 09:00:00.000,0.00004671,0.00004696,0.00004384,0.00004454,348666.00000000,2019-10-07 08:59:59.999,15.80206208,2555,147881.00000000,6.72023337,0
137,2019-10-07 09:00:00.000,0.00004464,0.00004584,0.00004404,0.00004525,281066.00000000,2019-10-08 08:59:59.999,12.66407662,1824,154374.00000000,6.97115500,0
138,2019-10-08 09:00:00.000,0.00004534,0.00004621,0.00004477,0.00004556,230954.00000000,2019-10-09 08:59:59.999,10.48060079,1429,102591.00000000,4.65827965,0
139,2019-10-09 09:00:00.000,0.00004578,0.00004854,0.00004305,0.00004462,962070.00000000,2019-10-10 08:59:59.999,44.57497276,5786,441129.00000000,20.47398932,0
140,2019-10-10 09:00:00.000,0.00004457,0.00004480,0.00004278,0.00004291,389821.00000000,2019-10-11 08:59:59.999,17.05863910,2778,186249.00000000,8.16556476,0
141,2019-10-11 09:00:00.000,0.00004289,0.00004303,0.00004050,0.00004251,348525.00000000,2019-10-12 08:59:59.999,14.66928730,2108,157541.00000000,6.63620863,0
142,2019-10-12 09:00:00.000,0.00004253,0.00004405,0.00004210,0.00004351,378581.00000000,2019-10-13 08:59:59.999,16.29535560,2237,159843.00000000,6.87889397,0
143,2019-10-13 09:00:00.000,0.00004339,0.00004361,0.00004125,0.00004226,265913.00000000,2019-10-14 08:59:59.999,11.26650399,1692,136401.00000000,5.77675901,0
144,2019-10-14 09:00:00.000,0.00004240,0.00004269,0.00004153,0.00004170,197544.00000000,2019-10-15 08:59:59.999,8.27848676,1187,109952.00000000,4.60767454,0
145,2019-10-15 09:00:00.000,0.00004186,0.00004330,0.00004090,0.00004119,327148.00000000,2019-10-16 08:59:59.999,13.77152498,1911,127235.00000000,5.36446457,0
146,2019-10-16 09:00:00.000,0.00004118,0.00004379,0.00003968,0.00004078,926012.00000000,2019-10-17 08:59:59.999,38.54549460,4418,431506.00000000,17.93695016,0
147,2019-10-17 09:00:00.000,0.00004069,0.00004281,0.00004046,0.00004112,686473.00000000,2019-10-18 08:59:59.999,28.59861867,3457,324869.00000000,13.55916168,0
148,2019-10-18 09:00:00.000,0.00004113,0.00004244,0.00004057,0.00004096,704154.00000000,2019-10-19 08:59:59.999,29.36692151,2224,433272.00000000,18.14221842,0
149,2019-10-19 09:00:00.000,0.00004081,0.00004090,0.00003955,0.00004008,434671.00000000,2019-10-20 08:59:59.999,17.45295062,2617,192699.00000000,7.75024376,0
150,2019-10-20 09:00:00.000,0.00003987,0.00004070,0.00003894,0.00003948,280284.00000000,2019-10-21 08:59:59.999,11.19630212,1958,169158.00000000,6.76720111,0
151,2019-10-21 09:00:00.000,0.00003930,0.00004044,0.00003866,0.00004016,267223.00000000,2019-10-22 08:59:59.999,10.58052905,1455,132717.00000000,5.26212168,0
152,2019-10-22 09:00:00.000,0.00004007,0.00004059,0.00003982,0.00004039,167945.00000000,2019-10-23 08:59:59.999,6.76039401,982,64329.00000000,2.59280608,0
153,2019-10-23 09:00:00.000,0.00004039,0.00004040,0.00003801,0.00003910,387365.00000000,2019-10-24 08:59:59.999,15.19247836,2293,169294.00000000,6.63824074,0
154,2019-10-24 09:00:00.000,0.00003909,0.00004040,0.00003904,0.00003982,157773.00000000,2019-10-25 08:59:59.999,6.27670027,1160,73212.00000000,2.91073719,0
155,2019-10-25 09:00:00.000,0.00003983,0.00004017,0.00003655,0.00003816,522762.00000000,2019-10-26 08:59:59.999,20.07959776,2484,252167.00000000,9.70402683,0
