,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
70,2019-08-01 09:00:00.000,0.00001165,0.00001197,0.00001083,0.00001091,3199870.00000000,2019-08-02 08:59:59.999,36.31141979,4036,1680087.00000000,19.07477470,0
71,2019-08-02 09:00:00.000,0.00001089,0.00001117,0.00001068,0.00001077,3010329.00000000,2019-08-03 08:59:59.999,32.61312065,3552,1939801.00000000,21.03563231,0
72,2019-08-03 09:00:00.000,0.00001078,0.00001105,0.00001030,0.00001066,3642397.00000000,2019-08-04 08:59:59.999,38.59043218,5117,2096924.00000000,22.17608671,0
73,2019-08-04 09:00:00.000,0.00001066,0.00001089,0.00001004,0.00001007,1992804.00000000,2019-08-05 08:59:59.999,20.67696518,2221,844581.00000000,8.75380881,0
74,2019-08-05 09:00:00.000,0.00001004,0.00001007,0.00000879,0.00000882,3546043.00000000,2019-08-06 08:59:59.999,33.06659726,3539,1777473.00000000,16.55399926,0
75,2019-08-06 09:00:00.000,0.00000883,0.00001101,0.00000834,0.00001028,6755502.00000000,2019-08-07 08:59:59.999,61.24531789,6772,3427019.00000000,31.20688837,0
76,2019-08-07 09:00:00.000,0.00001027,0.00001050,0.00000814,0.00000824,7682272.00000000,2019-08-08 08:59:59.999,68.68180874,7324,3533471.00000000,31.56363896,0
77,2019-08-08 09:00:00.000,0.00000822,0.00000874,0.00000817,0.00000826,4186024.00000000,2019-08-09 08:59:59.999,35.37456662,3624,2098866.00000000,17.71223442,0
78,2019-08-09 09:00:00.000,0.00000832,0.00000858,0.00000787,0.00000809,2778851.00000000,2019-08-10 08:59:59.999,22.60377180,2709,1559802.00000000,12.68967531,0
79,2019-08-10 09:00:00.000,0.00000808,0.00000859,0.00000785,0.00000839,4053656.00000000,2019-08-11 08:59:59.999,33.41151068,3579,1741593.00000000,14.36821036,0
80,2019-08-11 09:00:00.000,0.00000838,0.00000879,0.00000831,0.00000838,3281976.00000000,2019-08-12 08:59:59.999,27.96183432,2735,1570930.00000000,13.39899132,0
81,2019-08-12 09:00:00.000,0.00000836,0.00000915,0.00000831,0.00000857,6003423.00000000,2019-08-13 08:59:59.999,51.81296720,4156,2755847.00000000,23.81383460,0
82,2019-08-13 09:00:00.000,0.00000854,0.00000873,0.00000842,0.00000865,2304915.00000000,2019-08-14 08:59:59.999,19.71196356,1741,1048975.00000000,8.98050991,0
83,2019-08-14 09:00:00.000,0.00000862,0.00000913,0.00000834,0.00000834,3365460.00000000,2019-08-15 08:59:59.999,29.44184504,2699,1774758.00000000,15.56566071,0
84,2019-08-15 09:00:00.000,0.00000834,0.00000841,0.00000790,0.00000800,1929302.00000000,2019-08-16 08:59:59.999,15.74190102,1791,624213.00000000,5.10070728,0
85,2019-08-16 09:00:00.000,0.00000801,0.00000810,0.00000756,0.00000772,2441445.00000000,2019-08-17 08:59:59.999,19.09675297,1949,1182383.00000000,9.26694956,0
86,2019-08-17 09:00:00.000,0.00000772,0.00000806,0.00000764,0.00000791,1373989.00000000,2019-08-18 08:59:59.999,10.78956167,960,578345.00000000,4.53847869,0
87,2019-08-18 09:00:00.000,0.00000794,0.00000803,0.00000767,0.00000801,1950143.00000000,2019-08-19 08:59:59.999,15.35774788,1494,865823.00000000,6.83711184,0
88,2019-08-19 09:00:00.000,0.00000801,0.00000825,0.00000774,0.00000775,1760281.00000000,2019-08-20 08:59:59.999,14.07820771,1564,883275.00000000,7.07029845,0
89,2019-08-20 09:00:00.000,0.00000777,0.00000833,0.00000761,0.00000788,3891350.00000000,2019-08-21 08:59:59.999,31.07324719,2615,2297735.00000000,18.49322104,0
90,2019-08-21 09:00:00.000,0.00000788,0.00000944,0.00000783,0.00000917,9804310.00000000,2019-08-22 08:59:59.999,85.96187699,7689,5545937.00000000,48.67684442,0
91,2019-08-22 09:00:00.000,0.00000917,0.00000992,0.00000880,0.00000887,5833932.00000000,2019-08-23 08:59:59.999,54.09732608,4584,3108213.00000000,28.90083950,0
92,2019-08-23 09:00:00.000,0.00000888,0.00000890,0.00000825,0.00000883,5185015.00000000,2019-08-24 08:59:59.999,44.35764244,3458,2736493.00000000,23.42293869,0
93,2019-08-24 09:00:00.000,0.00000881,0.00000911,0.00000851,0.00000875,2619688.00000000,2019-08-25 08:59:59.999,23.19333802,2638,1205765.00000000,10.69867946,0
94,2019-08-25 09:00:00.000,0.00000871,0.00000950,0.00000853,0.00000857,4944338.00000000,2019-08-26 08:59:59.999,44.37924919,3801,2291143.00000000,20.58608160,0
95,2019-08-26 09:00:00.000,0.00000854,0.00000909,0.00000822,0.00000876,2410585.00000000,2019-08-27 08:59:59.999,20.75802800,2808,1107816.00000000,9.57593161,0
96,2019-08-27 09:00:00.000,0.00000876,0.00000897,0.00000857,0.00000880,1672719.00000000,2019-08-28 08:59:59.999,14.67004757,1693,619074.00000000,5.43795064,0
97,2019-08-28 09:00:00.000,0.00000885,0.00000889,0.00000826,0.00000855,2406442.00000000,2019-08-29 08:59:59.999,20.72540232,2236,1203914.00000000,10.34974672,0
98,2019-08-29 09:00:00.000,0.00000850,0.00000900,0.00000830,0.00000860,2577476.00000000,2019-08-30 08:59:59.999,22.14931585,2518,1226318.00000000,10.52894086,0
99,2019-08-30 09:00:00.000,0.00000859,0.00000876,0.00000837,0.00000849,797351.00000000,2019-08-31 08:59:59.999,6.82633116,991,420740.00000000,3.60652887,0
100,2019-08-31 09:00:00.000,0.00000851,0.00000870,0.00000824,0.00000845,1255227.00000000,2019-09-01 08:59:59.999,10.60266643,1273,714569.00000000,6.04156827,0
101,2019-09-01 09:00:00.000,0.00000845,0.00000865,0.00000828,0.00000839,894348.00000000,2019-09-02 08:59:59.999,7.57958384,831,428329.00000000,3.63143181,0
102,2019-09-02 09:00:00.000,0.00000840,0.00000840,0.00000776,0.00000784,1523292.00000000,2019-09-03 08:59:59.999,12.31136002,1593,808018.00000000,6.53171102,0
103,2019-09-03 09:00:00.000,0.00000784,0.00000806,0.00000752,0.00000774,975975.00000000,2019-09-04 08:59:59.999,7.57624576,1243,495182.00000000,3.84936712,0
