,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
67,2019-07-29 09:00:00.000,0.00000108,0.00000109,0.00000105,0.00000108,65621994.00000000,2019-07-30 08:59:59.999,70.21277900,3217,28945546.00000000,31.13366191,0
68,2019-07-30 09:00:00.000,0.00000108,0.00000114,0.00000106,0.00000113,71978040.00000000,2019-07-31 08:59:59.999,78.69337471,3547,36248295.00000000,39.70121560,0
69,2019-07-31 09:00:00.000,0.00000113,0.00000119,0.00000106,0.00000109,194892428.00000000,2019-08-01 08:59:59.999,219.89737027,11520,85446950.00000000,97.06494167,0
70,2019-08-01 09:00:00.000,0.00000109,0.00000109,0.00000096,0.00000100,113124316.00000000,2019-08-02 08:59:59.999,116.68214910,6456,39777769.00000000,41.22718110,0
71,2019-08-02 09:00:00.000,0.00000100,0.00000104,0.00000096,0.00000097,92198354.00000000,2019-08-03 08:59:59.999,90.85973950,4910,42692545.00000000,42.21871822,0
72,2019-08-03 09:00:00.000,0.00000098,0.00000098,0.00000093,0.00000095,62498021.00000000,2019-08-04 08:59:59.999,59.61301138,3252,24667015.00000000,23.60687795,0
73,2019-08-04 09:00:00.000,0.00000094,0.00000096,0.00000090,0.00000092,58263904.00000000,2019-08-05 08:59:59.999,54.17465644,3076,23352381.00000000,21.87303106,0
74,2019-08-05 09:00:00.000,0.00000091,0.00000092,0.00000082,0.00000083,99263592.00000000,2019-08-06 08:59:59.999,84.28171877,4612,35854490.00000000,30.52495511,0
75,2019-08-06 09:00:00.000,0.00000084,0.00000085,0.00000077,0.00000080,179181503.00000000,2019-08-07 08:59:59.999,143.18039530,6052,80474228.00000000,64.41770180,0
76,2019-08-07 09:00:00.000,0.00000081,0.00000083,0.00000073,0.00000074,170243618.00000000,2019-08-08 08:59:59.999,132.45468320,5447,77671072.00000000,60.67475245,0
77,2019-08-08 09:00:00.000,0.00000073,0.00000075,0.00000070,0.00000071,151209610.00000000,2019-08-09 08:59:59.999,110.52064963,4832,72212069.00000000,53.08220814,0
78,2019-08-09 09:00:00.000,0.00000070,0.00000073,0.00000066,0.00000067,120715651.00000000,2019-08-10 08:59:59.999,83.59787306,3829,44350633.00000000,30.90961467,0
79,2019-08-10 09:00:00.000,0.00000067,0.00000075,0.00000066,0.00000073,114008103.00000000,2019-08-11 08:59:59.999,80.29365387,3890,66880768.00000000,47.18809580,0
80,2019-08-11 09:00:00.000,0.00000073,0.00000085,0.00000073,0.00000077,229671436.00000000,2019-08-12 08:59:59.999,184.00363051,10541,113741519.00000000,91.14739429,0
81,2019-08-12 09:00:00.000,0.00000077,0.00000082,0.00000076,0.00000078,89973991.00000000,2019-08-13 08:59:59.999,70.49595061,3805,39957495.00000000,31.39620735,0
82,2019-08-13 09:00:00.000,0.00000078,0.00000083,0.00000077,0.00000081,110713567.00000000,2019-08-14 08:59:59.999,89.08906173,4986,51067995.00000000,41.22044501,0
83,2019-08-14 09:00:00.000,0.00000081,0.00000084,0.00000075,0.00000076,168212331.00000000,2019-08-15 08:59:59.999,133.87997092,6451,71317158.00000000,57.08383730,0
84,2019-08-15 09:00:00.000,0.00000076,0.00000077,0.00000071,0.00000073,110483612.00000000,2019-08-16 08:59:59.999,82.11445303,4486,41674582.00000000,31.08278948,0
85,2019-08-16 09:00:00.000,0.00000073,0.00000074,0.00000070,0.00000070,79060444.00000000,2019-08-17 08:59:59.999,56.94465632,3346,36794794.00000000,26.62127202,0
86,2019-08-17 09:00:00.000,0.00000071,0.00000078,0.00000070,0.00000076,81611068.00000000,2019-08-18 08:59:59.999,60.61345938,3793,45884173.00000000,34.15903479,0
