,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
56,2020-09-18 09:00:00.000,0.00004707,0.00005014,0.00004600,0.00004807,2211022.00000000,2020-09-19 08:59:59.999,105.92398511,8845,1015184.00000000,48.71588451,0
57,2020-09-19 09:00:00.000,0.00004781,0.00004913,0.00004366,0.00004448,1300920.00000000,2020-09-20 08:59:59.999,59.27457570,5737,648766.00000000,29.56809378,0
58,2020-09-20 09:00:00.000,0.00004453,0.00004800,0.00004043,0.00004165,1754895.00000000,2020-09-21 08:59:59.999,76.63625634,7351,755545.00000000,33.07333701,0
59,2020-09-21 09:00:00.000,0.00004147,0.00004247,0.00003161,0.00003697,8012982.00000000,2020-09-22 08:59:59.999,285.54411083,22314,2995925.00000000,106.53602116,0
60,2020-09-22 09:00:00.000,0.00003687,0.00004002,0.00003462,0.00003696,3880919.00000000,2020-09-23 08:59:59.999,145.93262358,13899,1586123.00000000,59.85016894,0
61,2020-09-23 09:00:00.000,0.00003677,0.00003728,0.00003265,0.00003316,2830349.00000000,2020-09-24 08:59:59.999,98.66610260,9351,1292482.00000000,45.16066004,0
62,2020-09-24 09:00:00.000,0.00003320,0.00003787,0.00003212,0.00003702,2183552.00000000,2020-09-25 08:59:59.999,76.16361573,7206,987018.00000000,34.41069514,0
63,2020-09-25 09:00:00.000,0.00003702,0.00004598,0.00003616,0.00004530,2634289.00000000,2020-09-26 08:59:59.999,106.84988149,8648,1117038.00000000,45.07452989,0
64,2020-09-26 09:00:00.000,0.00004530,0.00005000,0.00004197,0.00004938,2194288.00000000,2020-09-27 08:59:59.999,98.29375667,10985,1133742.00000000,50.99306188,0
65,2020-09-27 09:00:00.000,0.00004938,0.00005920,0.00004729,0.00005862,3759277.00000000,2020-09-28 08:59:59.999,196.09599853,19702,1682979.00000000,88.26297654,0
66,2020-09-28 09:00:00.000,0.00005864,0.00005869,0.00005071,0.00005174,1988122.00000000,2020-09-29 08:59:59.999,108.31368771,13243,846194.00000000,46.16792358,0
67,2020-09-29 09:00:00.000,0.00005175,0.00005385,0.00004673,0.00004897,1896479.00000000,2020-09-30 08:59:59.999,93.51838340,8853,941976.00000000,46.42637880,0
68,2020-09-30 09:00:00.000,0.00004884,0.00004893,0.00004335,0.00004503,2102751.00000000,2020-10-01 08:59:59.999,95.99349671,9343,930051.00000000,42.45366861,0
69,2020-10-01 09:00:00.000,0.00004503,0.00005005,0.00004363,0.00004538,2501409.00000000,2020-10-02 08:59:59.999,116.74379998,10510,1189154.00000000,55.51811377,0
70,2020-10-02 09:00:00.000,0.00004537,0.00004589,0.00003884,0.00004330,2965992.00000000,2020-10-03 08:59:59.999,123.93704142,11957,1506598.00000000,63.02413716,0
71,2020-10-03 09:00:00.000,0.00004334,0.00004690,0.00004296,0.00004453,645092.00000000,2020-10-04 08:59:59.999,29.40863015,3172,250733.00000000,11.41738536,0
