,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
104,2019-09-04 09:00:00.000,0.00000177,0.00000198,0.00000162,0.00000167,26535039.00000000,2019-09-05 08:59:59.999,47.69790413,4520,9344633.00000000,16.83765792,0
105,2019-09-05 09:00:00.000,0.00000167,0.00000174,0.00000165,0.00000168,5223727.00000000,2019-09-06 08:59:59.999,8.91700940,1080,2050995.00000000,3.52440454,0
106,2019-09-06 09:00:00.000,0.00000169,0.00000170,0.00000149,0.00000161,8813611.00000000,2019-09-07 08:59:59.999,13.75753242,1544,3397427.00000000,5.30800758,0
107,2019-09-07 09:00:00.000,0.00000160,0.00000167,0.00000155,0.00000160,5305804.00000000,2019-09-08 08:59:59.999,8.48216667,1064,1937727.00000000,3.11572069,0
108,2019-09-08 09:00:00.000,0.00000160,0.00000168,0.00000157,0.00000165,4089146.00000000,2019-09-09 08:59:59.999,6.67580212,749,1921654.00000000,3.13939141,0
109,2019-09-09 09:00:00.000,0.00000165,0.00000167,0.00000158,0.00000163,4320748.00000000,2019-09-10 08:59:59.999,7.00212301,865,1562348.00000000,2.54467565,0
110,2019-09-10 09:00:00.000,0.00000164,0.00000181,0.00000162,0.00000172,12699196.00000000,2019-09-11 08:59:59.999,21.63066593,2115,5515443.00000000,9.41867873,0
111,2019-09-11 09:00:00.000,0.00000171,0.00000174,0.00000155,0.00000158,12877673.00000000,2019-09-12 08:59:59.999,21.23315782,1845,4906497.00000000,8.03165577,0
112,2019-09-12 09:00:00.000,0.00000157,0.00000160,0.00000150,0.00000151,6301397.00000000,2019-09-13 08:59:59.999,9.69294655,1564,2277417.00000000,3.51845909,0
113,2019-09-13 09:00:00.000,0.00000150,0.00000156,0.00000148,0.00000149,6149141.00000000,2019-09-14 08:59:59.999,9.29248832,975,1820993.00000000,2.76728327,0
114,2019-09-14 09:00:00.000,0.00000150,0.00000165,0.00000148,0.00000151,19793473.00000000,2019-09-15 08:59:59.999,30.49102554,2722,8425695.00000000,12.98820356,0
115,2019-09-15 09:00:00.000,0.00000150,0.00000156,0.00000149,0.00000153,13204989.00000000,2019-09-16 08:59:59.999,20.15179817,1468,4615373.00000000,7.08697188,0
116,2019-09-16 09:00:00.000,0.00000153,0.00000155,0.00000142,0.00000146,25240283.00000000,2019-09-17 08:59:59.999,37.58140336,2433,8448121.00000000,12.66200157,0
117,2019-09-17 09:00:00.000,0.00000146,0.00000153,0.00000144,0.00000151,21775296.00000000,2019-09-18 08:59:59.999,32.36938096,1724,10000759.00000000,14.90164557,0
