,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
85,2019-08-16 09:00:00.000,0.00000065,0.00000066,0.00000060,0.00000060,7419725.00000000,2019-08-17 08:59:59.999,4.65336623,688,2740199.00000000,1.71975341,0
86,2019-08-17 09:00:00.000,0.00000061,0.00000063,0.00000060,0.00000062,5662864.00000000,2019-08-18 08:59:59.999,3.47218321,556,3131537.00000000,1.91860317,0
87,2019-08-18 09:00:00.000,0.00000061,0.00000066,0.00000061,0.00000064,6480610.00000000,2019-08-19 08:59:59.999,4.07404682,445,2326045.00000000,1.47664024,0
88,2019-08-19 09:00:00.000,0.00000065,0.00000065,0.00000060,0.00000061,10335428.00000000,2019-08-20 08:59:59.999,6.43271220,730,4495868.00000000,2.80669831,0
89,2019-08-20 09:00:00.000,0.00000061,0.00000068,0.00000060,0.00000061,45889626.00000000,2019-08-21 08:59:59.999,29.52528991,2776,33438887.00000000,21.65824001,0
90,2019-08-21 09:00:00.000,0.00000061,0.00000066,0.00000060,0.00000064,17260094.00000000,2019-08-22 08:59:59.999,10.87762198,962,7108745.00000000,4.49261564,0
91,2019-08-22 09:00:00.000,0.00000064,0.00000067,0.00000064,0.00000067,7150643.00000000,2019-08-23 08:59:59.999,4.68777761,447,2493792.00000000,1.64665124,0
92,2019-08-23 09:00:00.000,0.00000067,0.00000072,0.00000064,0.00000068,24998156.00000000,2019-08-24 08:59:59.999,17.01954645,1547,13248742.00000000,9.01046641,0
93,2019-08-24 09:00:00.000,0.00000068,0.00000087,0.00000068,0.00000080,37938491.00000000,2019-08-25 08:59:59.999,29.03545504,2825,21577981.00000000,16.57745260,0
94,2019-08-25 09:00:00.000,0.00000080,0.00000084,0.00000072,0.00000074,58161780.00000000,2019-08-26 08:59:59.999,46.29136247,3501,39660789.00000000,31.87475351,0
95,2019-08-26 09:00:00.000,0.00000074,0.00000085,0.00000070,0.00000084,83162629.00000000,2019-08-27 08:59:59.999,67.58819686,3584,47849549.00000000,39.14240565,0
96,2019-08-27 09:00:00.000,0.00000084,0.00000091,0.00000077,0.00000078,44147423.00000000,2019-08-28 08:59:59.999,36.94320526,2721,20365140.00000000,17.22995975,0
97,2019-08-28 09:00:00.000,0.00000078,0.00000079,0.00000073,0.00000074,15420592.00000000,2019-08-29 08:59:59.999,11.66121463,1010,6199606.00000000,4.74799117,0
98,2019-08-29 09:00:00.000,0.00000074,0.00000076,0.00000069,0.00000073,16351086.00000000,2019-08-30 08:59:59.999,11.74342621,1075,4938467.00000000,3.57925375,0
99,2019-08-30 09:00:00.000,0.00000073,0.00000075,0.00000070,0.00000072,5188267.00000000,2019-08-31 08:59:59.999,3.76319647,471,2462162.00000000,1.79562758,0
100,2019-08-31 09:00:00.000,0.00000073,0.00000075,0.00000071,0.00000072,3165679.00000000,2019-09-01 08:59:59.999,2.31269913,327,1670036.00000000,1.22483483,0
101,2019-09-01 09:00:00.000,0.00000072,0.00000073,0.00000068,0.00000070,3611670.00000000,2019-09-02 08:59:59.999,2.52622510,347,1030889.00000000,0.72730011,0
102,2019-09-02 09:00:00.000,0.00000069,0.00000070,0.00000063,0.00000065,6597749.00000000,2019-09-03 08:59:59.999,4.37579245,501,2153831.00000000,1.44167718,0
