,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
49,2019-07-11 09:00:00.000,0.00003390,0.00003450,0.00003050,0.00003240,1877847.67000000,2019-07-12 08:59:59.999,60.23902868,5557,962158.00000000,30.88674431,0
50,2019-07-12 09:00:00.000,0.00003240,0.00003330,0.00003190,0.00003240,950724.14000000,2019-07-13 08:59:59.999,31.06840883,3027,343992.74000000,11.23306726,0
51,2019-07-13 09:00:00.000,0.00003230,0.00003360,0.00003180,0.00003300,843840.49000000,2019-07-14 08:59:59.999,27.46645942,3423,342281.78000000,11.18186737,0
52,2019-07-14 09:00:00.000,0.00003300,0.00003350,0.00003060,0.00003110,867775.59000000,2019-07-15 08:59:59.999,27.64040542,3377,369707.29000000,11.84558224,0
53,2019-07-15 09:00:00.000,0.00003110,0.00003110,0.00002820,0.00002930,1716248.77000000,2019-07-16 08:59:59.999,50.81816084,4838,822329.96000000,24.37881363,0
54,2019-07-16 09:00:00.000,0.00002940,0.00003010,0.00002750,0.00002980,1416066.80000000,2019-07-17 08:59:59.999,40.99766435,5041,715394.99000000,20.71078615,0
55,2019-07-17 09:00:00.000,0.00002980,0.00003070,0.00002930,0.00002980,1040696.65000000,2019-07-18 08:59:59.999,31.22781964,3142,509345.15000000,15.28628359,0
56,2019-07-18 09:00:00.000,0.00002980,0.00003090,0.00002870,0.00002910,1146392.06000000,2019-07-19 08:59:59.999,34.20736437,4006,547358.86000000,16.32433417,0
57,2019-07-19 09:00:00.000,0.00002920,0.00002950,0.00002830,0.00002900,615629.48000000,2019-07-20 08:59:59.999,17.80662953,1896,274125.85000000,7.94208580,0
58,2019-07-20 09:00:00.000,0.00002910,0.00003060,0.00002900,0.00002950,496759.51000000,2019-07-21 08:59:59.999,14.69030280,1970,263587.48000000,7.80255839,0
59,2019-07-21 09:00:00.000,0.00002950,0.00002990,0.00002910,0.00002940,485668.56000000,2019-07-22 08:59:59.999,14.31323587,1589,237984.85000000,7.02762848,0
60,2019-07-22 09:00:00.000,0.00002930,0.00003070,0.00002900,0.00002980,1580809.67000000,2019-07-23 08:59:59.999,47.15761259,3356,795203.09000000,23.74912572,0
61,2019-07-23 09:00:00.000,0.00003000,0.00003050,0.00002910,0.00002950,1208816.11000000,2019-07-24 08:59:59.999,36.10776149,2741,563189.65000000,16.84354530,0
62,2019-07-24 09:00:00.000,0.00002960,0.00003130,0.00002910,0.00003100,1176997.61000000,2019-07-25 08:59:59.999,35.53085990,3739,703449.22000000,21.23823449,0
63,2019-07-25 09:00:00.000,0.00003090,0.00003120,0.00002980,0.00003080,843405.53000000,2019-07-26 08:59:59.999,25.57951698,2335,370117.91000000,11.26169980,0
64,2019-07-26 09:00:00.000,0.00003080,0.00003180,0.00003070,0.00003140,955075.73000000,2019-07-27 08:59:59.999,29.86149195,2512,385968.42000000,12.08037833,0
65,2019-07-27 09:00:00.000,0.00003140,0.00003180,0.00003050,0.00003100,1276833.29000000,2019-07-28 08:59:59.999,39.63463551,2749,541033.36000000,16.81504718,0
66,2019-07-28 09:00:00.000,0.00003110,0.00003150,0.00003080,0.00003130,526779.04000000,2019-07-29 08:59:59.999,16.38913650,1376,261071.75000000,8.13418800,0
67,2019-07-29 09:00:00.000,0.00003140,0.00003270,0.00003130,0.00003230,2506158.96000000,2019-07-30 08:59:59.999,80.29144582,4561,1091839.46000000,35.00720590,0
68,2019-07-30 09:00:00.000,0.00003230,0.00003240,0.00003080,0.00003170,1567968.61000000,2019-07-31 08:59:59.999,49.39654448,2935,617765.79000000,19.46142143,0
69,2019-07-31 09:00:00.000,0.00003180,0.00003270,0.00003080,0.00003120,1074490.50000000,2019-08-01 08:59:59.999,34.23390896,2944,462068.25000000,14.73770487,0
70,2019-08-01 09:00:00.000,0.00003130,0.00003140,0.00002840,0.00002940,1493846.99000000,2019-08-02 08:59:59.999,44.83219349,4701,639396.88000000,19.22625956,0
71,2019-08-02 09:00:00.000,0.00002950,0.00002980,0.00002870,0.00002880,467541.15000000,2019-08-03 08:59:59.999,13.63651929,1601,232750.51000000,6.80200934,0
72,2019-08-03 09:00:00.000,0.00002890,0.00002910,0.00002810,0.00002830,413440.65000000,2019-08-04 08:59:59.999,11.73929029,1213,178692.30000000,5.08141136,0
73,2019-08-04 09:00:00.000,0.00002840,0.00002860,0.00002760,0.00002780,369750.49000000,2019-08-05 08:59:59.999,10.37578408,1177,188266.69000000,5.28906654,0
74,2019-08-05 09:00:00.000,0.00002770,0.00002780,0.00002510,0.00002590,1196145.98000000,2019-08-06 08:59:59.999,31.27569481,3429,534142.65000000,13.97754560,0
75,2019-08-06 09:00:00.000,0.00002590,0.00002610,0.00002440,0.00002520,546988.86000000,2019-08-07 08:59:59.999,13.79044030,1549,310668.13000000,7.82658733,0
76,2019-08-07 09:00:00.000,0.00002510,0.00002560,0.00002390,0.00002410,1074973.14000000,2019-08-08 08:59:59.999,26.34427030,2477,579460.87000000,14.19031280,0
77,2019-08-08 09:00:00.000,0.00002420,0.00002440,0.00002360,0.00002360,383154.85000000,2019-08-09 08:59:59.999,9.17664545,930,174040.17000000,4.17527263,0
