,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
76,2019-05-24 09:00:00.000,0.00000146,0.00000152,0.00000134,0.00000139,1660192033.00000000,2019-05-25 08:59:59.999,2387.26694074,21053,828278289.00000000,1196.89844289,0
77,2019-05-25 09:00:00.000,0.00000139,0.00000164,0.00000136,0.00000140,1306016308.00000000,2019-05-26 08:59:59.999,1972.63595797,29973,644891502.00000000,979.89480522,0
78,2019-05-26 09:00:00.000,0.00000141,0.00000146,0.00000121,0.00000125,230420329.00000000,2019-05-27 08:59:59.999,316.30328240,9630,89634209.00000000,124.04103077,0
79,2019-05-27 09:00:00.000,0.00000125,0.00000128,0.00000117,0.00000123,663503192.00000000,2019-05-28 08:59:59.999,831.28106529,9972,328464820.00000000,413.39183514,0
80,2019-05-28 09:00:00.000,0.00000123,0.00000129,0.00000120,0.00000122,231508346.00000000,2019-05-29 08:59:59.999,288.78784178,7007,119102017.00000000,149.14736963,0
81,2019-05-29 09:00:00.000,0.00000122,0.00000127,0.00000112,0.00000122,688248861.00000000,2019-05-30 08:59:59.999,833.99848915,12208,330958919.00000000,402.83999294,0
82,2019-05-30 09:00:00.000,0.00000122,0.00000128,0.00000113,0.00000117,1147764181.00000000,2019-05-31 08:59:59.999,1403.76514874,13608,560114324.00000000,687.93521381,0
83,2019-05-31 09:00:00.000,0.00000117,0.00000120,0.00000113,0.00000115,400757112.00000000,2019-06-01 08:59:59.999,470.87015015,5336,201954183.00000000,238.58618861,0
84,2019-06-01 09:00:00.000,0.00000115,0.00000119,0.00000109,0.00000111,326952904.00000000,2019-06-02 08:59:59.999,372.02370291,5984,154954295.00000000,177.39487871,0
85,2019-06-02 09:00:00.000,0.00000110,0.00000114,0.00000110,0.00000112,104202126.00000000,2019-06-03 08:59:59.999,116.21620148,2711,44315796.00000000,49.58453451,0
86,2019-06-03 09:00:00.000,0.00000112,0.00000112,0.00000107,0.00000110,63895237.00000000,2019-06-04 08:59:59.999,70.34509351,2424,27285522.00000000,30.16921965,0
87,2019-06-04 09:00:00.000,0.00000110,0.00000111,0.00000106,0.00000107,57481021.00000000,2019-06-05 08:59:59.999,62.29832080,2185,17400124.00000000,18.94147699,0
88,2019-06-05 09:00:00.000,0.00000107,0.00000111,0.00000107,0.00000109,194585036.00000000,2019-06-06 08:59:59.999,212.52937208,2794,98106156.00000000,107.63074592,0
89,2019-06-06 09:00:00.000,0.00000109,0.00000128,0.00000108,0.00000124,1974601944.00000000,2019-06-07 08:59:59.999,2315.48750659,18164,973485131.00000000,1145.98218609,0
90,2019-06-07 09:00:00.000,0.00000123,0.00000130,0.00000116,0.00000119,909218703.00000000,2019-06-08 08:59:59.999,1096.92096122,10918,424938140.00000000,515.13343195,0
91,2019-06-08 09:00:00.000,0.00000118,0.00000120,0.00000114,0.00000116,75716213.00000000,2019-06-09 08:59:59.999,88.69905323,2453,27711382.00000000,32.61367738,0
92,2019-06-09 09:00:00.000,0.00000116,0.00000117,0.00000111,0.00000112,250262685.00000000,2019-06-10 08:59:59.999,288.77570679,3885,95505131.00000000,110.68825661,0
93,2019-06-10 09:00:00.000,0.00000112,0.00000118,0.00000112,0.00000114,118676765.00000000,2019-06-11 08:59:59.999,136.47256168,2997,54611921.00000000,63.02471714,0
94,2019-06-11 09:00:00.000,0.00000115,0.00000119,0.00000110,0.00000117,130286615.00000000,2019-06-12 08:59:59.999,149.74759529,4122,67061757.00000000,77.41060934,0
95,2019-06-12 09:00:00.000,0.00000117,0.00000119,0.00000112,0.00000114,86077885.00000000,2019-06-13 08:59:59.999,99.97116343,2741,34040565.00000000,39.70005951,0
96,2019-06-13 09:00:00.000,0.00000114,0.00000114,0.00000107,0.00000108,330579856.00000000,2019-06-14 08:59:59.999,363.54024665,5292,168758390.00000000,186.27140865,0
97,2019-06-14 09:00:00.000,0.00000108,0.00000113,0.00000099,0.00000103,226190291.00000000,2019-06-15 08:59:59.999,238.80488894,6236,101508460.00000000,107.97478250,0
98,2019-06-15 09:00:00.000,0.00000103,0.00000117,0.00000100,0.00000108,327915639.00000000,2019-06-16 08:59:59.999,349.88675709,10449,165798408.00000000,177.92696773,0
99,2019-06-16 09:00:00.000,0.00000108,0.00000119,0.00000101,0.00000112,1054912412.00000000,2019-06-17 08:59:59.999,1177.45942691,24601,556931055.00000000,624.33870047,0
100,2019-06-17 09:00:00.000,0.00000111,0.00000114,0.00000101,0.00000103,575568225.00000000,2019-06-18 08:59:59.999,615.06077683,12350,285686037.00000000,307.10656380,0
101,2019-06-18 09:00:00.000,0.00000104,0.00000105,0.00000102,0.00000102,81078145.00000000,2019-06-19 08:59:59.999,83.71514876,2465,35669923.00000000,36.96735069,0
102,2019-06-19 09:00:00.000,0.00000103,0.00000109,0.00000102,0.00000103,157050354.00000000,2019-06-20 08:59:59.999,164.84611370,3853,75733503.00000000,79.81022095,0
103,2019-06-20 09:00:00.000,0.00000103,0.00000105,0.00000094,0.00000094,212343191.00000000,2019-06-21 08:59:59.999,213.96042616,5081,83474292.00000000,84.67840302,0
104,2019-06-21 09:00:00.000,0.00000095,0.00000097,0.00000087,0.00000090,375055003.00000000,2019-06-22 08:59:59.999,343.43503722,7199,199720308.00000000,183.65340212,0
105,2019-06-22 09:00:00.000,0.00000090,0.00000094,0.00000074,0.00000080,589739537.00000000,2019-06-23 08:59:59.999,512.21504363,8274,284294894.00000000,248.51948489,0
106,2019-06-23 09:00:00.000,0.00000081,0.00000087,0.00000074,0.00000079,145473137.00000000,2019-06-24 08:59:59.999,118.63014198,3930,68873486.00000000,56.26437843,0
107,2019-06-24 09:00:00.000,0.00000078,0.00000081,0.00000076,0.00000078,102048653.00000000,2019-06-25 08:59:59.999,79.92517711,2542,45737329.00000000,35.97582167,0
108,2019-06-25 09:00:00.000,0.00000077,0.00000081,0.00000072,0.00000073,325338793.00000000,2019-06-26 08:59:59.999,251.15672765,5615,158623837.00000000,123.52805381,0
109,2019-06-26 09:00:00.000,0.00000072,0.00000073,0.00000057,0.00000061,325210079.00000000,2019-06-27 08:59:59.999,212.70744124,6802,149877345.00000000,98.56682595,0
110,2019-06-27 09:00:00.000,0.00000061,0.00000067,0.00000058,0.00000064,567914443.00000000,2019-06-28 08:59:59.999,365.64833696,6636,290677034.00000000,188.54475632,0
111,2019-06-28 09:00:00.000,0.00000063,0.00000066,0.00000057,0.00000058,119153004.00000000,2019-06-29 08:59:59.999,72.24460068,2391,51643187.00000000,31.43604460,0
112,2019-06-29 09:00:00.000,0.00000058,0.00000063,0.00000057,0.00000061,86149491.00000000,2019-06-30 08:59:59.999,51.74159264,1976,44588919.00000000,26.87592892,0
