,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
69,2019-07-31 09:00:00.000,0.00003410,0.00003410,0.00003130,0.00003200,392700.94000000,2019-08-01 08:59:59.999,12.81431329,1147,149256.64000000,4.86551280,0
70,2019-08-01 09:00:00.000,0.00003190,0.00003270,0.00003100,0.00003140,294244.44000000,2019-08-02 08:59:59.999,9.32077758,1158,113271.40000000,3.60159887,0
71,2019-08-02 09:00:00.000,0.00003130,0.00003230,0.00002950,0.00002990,349850.43000000,2019-08-03 08:59:59.999,10.72812886,1520,122448.01000000,3.77583318,0
72,2019-08-03 09:00:00.000,0.00003010,0.00003010,0.00002790,0.00002850,218396.92000000,2019-08-04 08:59:59.999,6.27667643,727,117325.87000000,3.35750480,0
73,2019-08-04 09:00:00.000,0.00002830,0.00002890,0.00002730,0.00002770,126927.93000000,2019-08-05 08:59:59.999,3.54336387,520,35046.58000000,0.97998641,0
74,2019-08-05 09:00:00.000,0.00002760,0.00002760,0.00002500,0.00002600,309745.27000000,2019-08-06 08:59:59.999,8.07456638,1269,135905.31000000,3.53255448,0
75,2019-08-06 09:00:00.000,0.00002590,0.00002960,0.00002480,0.00002770,1930598.71000000,2019-08-07 08:59:59.999,53.78984289,8237,1369038.94000000,38.43505061,0
76,2019-08-07 09:00:00.000,0.00002780,0.00002840,0.00002530,0.00002620,1448436.43000000,2019-08-08 08:59:59.999,39.68657647,6049,935043.15000000,25.86445699,0
77,2019-08-08 09:00:00.000,0.00002640,0.00002800,0.00002400,0.00002440,900398.32000000,2019-08-09 08:59:59.999,23.66604424,2917,532263.06000000,14.20103053,0
78,2019-08-09 09:00:00.000,0.00002440,0.00002580,0.00002410,0.00002450,289113.52000000,2019-08-10 08:59:59.999,7.14309636,1284,137042.78000000,3.38468073,0
79,2019-08-10 09:00:00.000,0.00002450,0.00002620,0.00002440,0.00002600,130320.39000000,2019-08-11 08:59:59.999,3.28872192,505,70487.15000000,1.78455056,0
80,2019-08-11 09:00:00.000,0.00002590,0.00002670,0.00002510,0.00002580,131304.59000000,2019-08-12 08:59:59.999,3.41427585,631,61938.75000000,1.61443933,0
81,2019-08-12 09:00:00.000,0.00002560,0.00002670,0.00002520,0.00002590,212827.69000000,2019-08-13 08:59:59.999,5.48260294,909,102683.89000000,2.65626439,0
82,2019-08-13 09:00:00.000,0.00002590,0.00002770,0.00002560,0.00002690,313182.02000000,2019-08-14 08:59:59.999,8.42679779,927,161121.50000000,4.35634054,0
