,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
86,2019-08-17 09:00:00.000,0.00000318,0.00000323,0.00000313,0.00000320,31068854.00000000,2019-08-18 08:59:59.999,98.70615022,4924,14237013.00000000,45.34721608,0
87,2019-08-18 09:00:00.000,0.00000320,0.00000337,0.00000311,0.00000328,59113908.00000000,2019-08-19 08:59:59.999,192.57853982,10050,27928468.00000000,91.26013912,0
88,2019-08-19 09:00:00.000,0.00000328,0.00000341,0.00000301,0.00000309,91307403.00000000,2019-08-20 08:59:59.999,292.59269136,16823,35875568.00000000,115.86670228,0
89,2019-08-20 09:00:00.000,0.00000308,0.00000330,0.00000304,0.00000319,58179065.00000000,2019-08-21 08:59:59.999,184.79850749,9464,26440231.00000000,84.12664119,0
90,2019-08-21 09:00:00.000,0.00000320,0.00000340,0.00000315,0.00000333,70594885.00000000,2019-08-22 08:59:59.999,230.29511562,10345,36405607.00000000,119.25780627,0
91,2019-08-22 09:00:00.000,0.00000334,0.00000341,0.00000324,0.00000339,46516873.00000000,2019-08-23 08:59:59.999,154.91201654,7898,21994449.00000000,73.52785222,0
92,2019-08-23 09:00:00.000,0.00000339,0.00000394,0.00000336,0.00000381,192572638.00000000,2019-08-24 08:59:59.999,697.99949828,28883,93460912.00000000,339.53661252,0
93,2019-08-24 09:00:00.000,0.00000381,0.00000417,0.00000362,0.00000383,200437636.00000000,2019-08-25 08:59:59.999,784.32455205,30659,85200584.00000000,335.28448595,0
94,2019-08-25 09:00:00.000,0.00000382,0.00000395,0.00000354,0.00000358,123530132.00000000,2019-08-26 08:59:59.999,455.96327342,16015,51728233.00000000,191.14524193,0
95,2019-08-26 09:00:00.000,0.00000357,0.00000360,0.00000340,0.00000349,82050970.00000000,2019-08-27 08:59:59.999,285.99990578,11280,37821399.00000000,132.17480912,0
96,2019-08-27 09:00:00.000,0.00000348,0.00000375,0.00000345,0.00000353,84899994.00000000,2019-08-28 08:59:59.999,307.61498955,14336,34718369.00000000,126.22795004,0
97,2019-08-28 09:00:00.000,0.00000353,0.00000355,0.00000321,0.00000329,91762474.00000000,2019-08-29 08:59:59.999,309.61282006,14648,30846761.00000000,104.05120008,0
98,2019-08-29 09:00:00.000,0.00000329,0.00000335,0.00000318,0.00000330,38195859.00000000,2019-08-30 08:59:59.999,124.78360531,6804,14893726.00000000,48.79272407,0
99,2019-08-30 09:00:00.000,0.00000331,0.00000338,0.00000326,0.00000328,26655942.00000000,2019-08-31 08:59:59.999,88.30960143,4509,11473519.00000000,38.10140070,0
100,2019-08-31 09:00:00.000,0.00000328,0.00000335,0.00000324,0.00000327,11977482.00000000,2019-09-01 08:59:59.999,39.51406365,2686,5074234.00000000,16.76796311,0
101,2019-09-01 09:00:00.000,0.00000327,0.00000331,0.00000319,0.00000320,19122267.00000000,2019-09-02 08:59:59.999,61.78423884,2956,7124042.00000000,23.07104478,0
102,2019-09-02 09:00:00.000,0.00000320,0.00000325,0.00000308,0.00000313,30652153.00000000,2019-09-03 08:59:59.999,96.89580299,4677,10687455.00000000,33.90455393,0
103,2019-09-03 09:00:00.000,0.00000314,0.00000315,0.00000296,0.00000300,33123385.00000000,2019-09-04 08:59:59.999,100.59302605,5390,11148333.00000000,33.76777270,0
104,2019-09-04 09:00:00.000,0.00000301,0.00000315,0.00000294,0.00000300,40561729.00000000,2019-09-05 08:59:59.999,122.61791753,6342,16008892.00000000,48.64347139,0
105,2019-09-05 09:00:00.000,0.00000299,0.00000308,0.00000297,0.00000299,29683862.00000000,2019-09-06 08:59:59.999,89.12733001,4383,12387078.00000000,37.29834390,0
106,2019-09-06 09:00:00.000,0.00000299,0.00000315,0.00000286,0.00000305,46871994.00000000,2019-09-07 08:59:59.999,137.97186209,7262,20399755.00000000,60.39623823,0
