,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
118,2019-09-18 09:00:00.000,0.00004987,0.00005800,0.00004987,0.00005593,411222.58200000,2019-09-19 08:59:59.999,22.10028430,4066,243114.99900000,13.10839587,0
119,2019-09-19 09:00:00.000,0.00005593,0.00005627,0.00005109,0.00005225,409091.00000000,2019-09-20 08:59:59.999,21.84355100,3058,189693.00000000,10.12635344,0
120,2019-09-20 09:00:00.000,0.00005218,0.00005567,0.00005162,0.00005384,237747.00000000,2019-09-21 08:59:59.999,12.82795601,2158,123001.00000000,6.65817584,0
121,2019-09-21 09:00:00.000,0.00005384,0.00005483,0.00005040,0.00005265,201822.00000000,2019-09-22 08:59:59.999,10.61268106,1455,68481.00000000,3.61784041,0
122,2019-09-22 09:00:00.000,0.00005265,0.00005671,0.00005068,0.00005448,228175.00000000,2019-09-23 08:59:59.999,12.17788972,1524,122178.00000000,6.53146915,0
123,2019-09-23 09:00:00.000,0.00005449,0.00005712,0.00005330,0.00005548,251584.00000000,2019-09-24 08:59:59.999,13.89827184,3348,105229.00000000,5.83776961,0
124,2019-09-24 09:00:00.000,0.00005551,0.00006494,0.00005257,0.00005599,1115639.59400000,2019-09-25 08:59:59.999,66.67967504,11192,466334.59400000,27.95115515,0
125,2019-09-25 09:00:00.000,0.00005599,0.00006300,0.00005567,0.00006108,481530.00000000,2019-09-26 08:59:59.999,28.54508446,7621,225207.00000000,13.35121081,0
126,2019-09-26 09:00:00.000,0.00006106,0.00007319,0.00006009,0.00006759,767976.14300000,2019-09-27 08:59:59.999,51.49810040,9468,337352.90700000,22.57710951,0
127,2019-09-27 09:00:00.000,0.00006762,0.00007100,0.00006579,0.00006617,372205.00000000,2019-09-28 08:59:59.999,25.32166988,6070,166919.00000000,11.38854933,0
128,2019-09-28 09:00:00.000,0.00006627,0.00006791,0.00006357,0.00006398,307089.00000000,2019-09-29 08:59:59.999,19.97152379,6264,128292.00000000,8.33571844,0
129,2019-09-29 09:00:00.000,0.00006399,0.00006408,0.00005796,0.00005968,295708.00000000,2019-09-30 08:59:59.999,17.77077280,5858,117078.00000000,7.02927143,0
130,2019-09-30 09:00:00.000,0.00005967,0.00006079,0.00005730,0.00006064,237488.00000000,2019-10-01 08:59:59.999,14.13856247,5336,105123.00000000,6.25401333,0
131,2019-10-01 09:00:00.000,0.00006065,0.00006400,0.00006002,0.00006317,286398.00000000,2019-10-02 08:59:59.999,17.75744104,5619,138289.00000000,8.58221259,0
132,2019-10-02 09:00:00.000,0.00006319,0.00006521,0.00006300,0.00006432,288945.00000000,2019-10-03 08:59:59.999,18.55554800,5588,116607.00000000,7.48741679,0
133,2019-10-03 09:00:00.000,0.00006432,0.00006499,0.00006352,0.00006438,132761.00000000,2019-10-04 08:59:59.999,8.52427703,2819,53945.00000000,3.47325154,0
134,2019-10-04 09:00:00.000,0.00006438,0.00006950,0.00006360,0.00006880,132448.00000000,2019-10-05 08:59:59.999,8.71772683,2705,85365.00000000,5.63753781,0
135,2019-10-05 09:00:00.000,0.00006882,0.00008620,0.00006860,0.00007693,1487815.06000000,2019-10-06 08:59:59.999,116.16149957,13732,710797.06000000,55.42146925,0
