,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
77,2019-08-08 09:00:00.000,0.00000099,0.00000106,0.00000095,0.00000097,14228265.00000000,2019-08-09 08:59:59.999,14.08716672,1549,6646685.00000000,6.62254371,0
78,2019-08-09 09:00:00.000,0.00000097,0.00000098,0.00000086,0.00000089,7023469.00000000,2019-08-10 08:59:59.999,6.47987713,1007,3323758.00000000,3.06814187,0
79,2019-08-10 09:00:00.000,0.00000090,0.00000095,0.00000086,0.00000094,7870336.00000000,2019-08-11 08:59:59.999,7.17522478,908,4030709.00000000,3.68992990,0
80,2019-08-11 09:00:00.000,0.00000094,0.00000099,0.00000092,0.00000095,6341965.00000000,2019-08-12 08:59:59.999,6.02127336,683,3328543.00000000,3.18323634,0
81,2019-08-12 09:00:00.000,0.00000095,0.00000099,0.00000094,0.00000096,5540475.00000000,2019-08-13 08:59:59.999,5.31427063,804,2662268.00000000,2.56534475,0
82,2019-08-13 09:00:00.000,0.00000096,0.00000098,0.00000094,0.00000097,3100406.00000000,2019-08-14 08:59:59.999,2.97866705,390,1627924.00000000,1.56955832,0
83,2019-08-14 09:00:00.000,0.00000098,0.00000101,0.00000093,0.00000094,8193306.00000000,2019-08-15 08:59:59.999,7.97043440,916,3128798.00000000,3.06015548,0
84,2019-08-15 09:00:00.000,0.00000093,0.00000098,0.00000089,0.00000091,12388621.00000000,2019-08-16 08:59:59.999,11.48620545,986,5205550.00000000,4.85724016,0
85,2019-08-16 09:00:00.000,0.00000091,0.00000095,0.00000087,0.00000088,8252179.00000000,2019-08-17 08:59:59.999,7.47452761,809,3769077.00000000,3.43764745,0
86,2019-08-17 09:00:00.000,0.00000088,0.00000102,0.00000087,0.00000098,28521675.00000000,2019-08-18 08:59:59.999,27.32152510,2199,13850994.00000000,13.31490415,0
87,2019-08-18 09:00:00.000,0.00000098,0.00000098,0.00000094,0.00000097,7469897.00000000,2019-08-19 08:59:59.999,7.19088023,655,3229225.00000000,3.11716310,0
88,2019-08-19 09:00:00.000,0.00000098,0.00000098,0.00000090,0.00000091,9130281.00000000,2019-08-20 08:59:59.999,8.46402440,921,3849192.00000000,3.57032946,0
89,2019-08-20 09:00:00.000,0.00000090,0.00000098,0.00000089,0.00000094,13384709.00000000,2019-08-21 08:59:59.999,12.52852823,1281,6566014.00000000,6.16165057,0
90,2019-08-21 09:00:00.000,0.00000094,0.00000133,0.00000093,0.00000116,114326765.00000000,2019-08-22 08:59:59.999,129.14668604,7722,61767055.00000000,70.08245021,0
91,2019-08-22 09:00:00.000,0.00000115,0.00000118,0.00000107,0.00000110,38106074.00000000,2019-08-23 08:59:59.999,42.87861787,3810,19867466.00000000,22.48206102,0
92,2019-08-23 09:00:00.000,0.00000111,0.00000119,0.00000104,0.00000109,35153889.00000000,2019-08-24 08:59:59.999,38.74773059,4923,15436164.00000000,17.10088159,0
93,2019-08-24 09:00:00.000,0.00000109,0.00000121,0.00000108,0.00000116,21956812.00000000,2019-08-25 08:59:59.999,25.39955014,4571,9521267.00000000,11.04954019,0
94,2019-08-25 09:00:00.000,0.00000116,0.00000129,0.00000115,0.00000123,42905280.00000000,2019-08-26 08:59:59.999,53.07522395,6842,25759739.00000000,32.05110289,0
95,2019-08-26 09:00:00.000,0.00000124,0.00000137,0.00000115,0.00000123,59843198.00000000,2019-08-27 08:59:59.999,76.23903245,8416,27596000.00000000,35.23559425,0
96,2019-08-27 09:00:00.000,0.00000123,0.00000125,0.00000117,0.00000119,16171408.00000000,2019-08-28 08:59:59.999,19.44661413,3075,6530877.00000000,7.87368229,0
97,2019-08-28 09:00:00.000,0.00000118,0.00000120,0.00000104,0.00000109,31076037.00000000,2019-08-29 08:59:59.999,34.46547125,6413,14014663.00000000,15.55721716,0
98,2019-08-29 09:00:00.000,0.00000109,0.00000121,0.00000103,0.00000110,24796596.00000000,2019-08-30 08:59:59.999,27.56554196,5137,12179033.00000000,13.57673407,0
99,2019-08-30 09:00:00.000,0.00000110,0.00000116,0.00000108,0.00000110,7987660.00000000,2019-08-31 08:59:59.999,8.91854406,2401,3698336.00000000,4.15545381,0
100,2019-08-31 09:00:00.000,0.00000110,0.00000114,0.00000107,0.00000108,6844400.00000000,2019-09-01 08:59:59.999,7.52336565,1617,3069347.00000000,3.38767875,0
101,2019-09-01 09:00:00.000,0.00000109,0.00000114,0.00000108,0.00000111,14512317.00000000,2019-09-02 08:59:59.999,16.21132018,2178,6944241.00000000,7.76032518,0
102,2019-09-02 09:00:00.000,0.00000111,0.00000114,0.00000100,0.00000100,13474200.00000000,2019-09-03 08:59:59.999,14.21660327,2235,4191129.00000000,4.44826370,0
103,2019-09-03 09:00:00.000,0.00000101,0.00000104,0.00000093,0.00000097,10910757.00000000,2019-09-04 08:59:59.999,10.63844939,1189,5338313.00000000,5.22045312,0
