,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
105,2019-09-05 09:00:00.000,0.00000335,0.00000336,0.00000321,0.00000323,2075592.00000000,2019-09-06 08:59:59.999,6.79963762,1065,800544.00000000,2.62734220,0
106,2019-09-06 09:00:00.000,0.00000325,0.00000332,0.00000314,0.00000327,1553637.00000000,2019-09-07 08:59:59.999,4.99232937,983,753775.00000000,2.42414000,0
107,2019-09-07 09:00:00.000,0.00000329,0.00000329,0.00000318,0.00000324,1762495.00000000,2019-09-08 08:59:59.999,5.69807470,749,664236.00000000,2.15115068,0
108,2019-09-08 09:00:00.000,0.00000324,0.00000335,0.00000324,0.00000333,2249388.00000000,2019-09-09 08:59:59.999,7.41405369,801,806549.00000000,2.66187610,0
109,2019-09-09 09:00:00.000,0.00000333,0.00000342,0.00000325,0.00000340,3809852.00000000,2019-09-10 08:59:59.999,12.79203624,1564,1769883.00000000,5.96438367,0
110,2019-09-10 09:00:00.000,0.00000340,0.00000348,0.00000335,0.00000337,2645328.00000000,2019-09-11 08:59:59.999,9.04325704,1303,1164842.00000000,3.99384616,0
111,2019-09-11 09:00:00.000,0.00000337,0.00000343,0.00000325,0.00000327,3443065.00000000,2019-09-12 08:59:59.999,11.49299305,1257,1473731.00000000,4.93218108,0
112,2019-09-12 09:00:00.000,0.00000326,0.00000334,0.00000317,0.00000318,1969841.00000000,2019-09-13 08:59:59.999,6.35412731,1026,996616.00000000,3.21857376,0
113,2019-09-13 09:00:00.000,0.00000318,0.00000321,0.00000311,0.00000313,1829032.00000000,2019-09-14 08:59:59.999,5.77306986,942,573072.00000000,1.81278340,0
114,2019-09-14 09:00:00.000,0.00000313,0.00000319,0.00000309,0.00000315,2051447.00000000,2019-09-15 08:59:59.999,6.43521317,960,833124.00000000,2.61895760,0
115,2019-09-15 09:00:00.000,0.00000315,0.00000325,0.00000312,0.00000320,2624774.00000000,2019-09-16 08:59:59.999,8.37169895,1079,1253973.00000000,4.00699408,0
116,2019-09-16 09:00:00.000,0.00000320,0.00000327,0.00000311,0.00000316,3661942.00000000,2019-09-17 08:59:59.999,11.71196345,1769,1658036.00000000,5.32400380,0
117,2019-09-17 09:00:00.000,0.00000318,0.00000324,0.00000311,0.00000318,2723783.00000000,2019-09-18 08:59:59.999,8.64781340,1444,975589.00000000,3.10985754,0
118,2019-09-18 09:00:00.000,0.00000318,0.00000340,0.00000318,0.00000335,6239856.00000000,2019-09-19 08:59:59.999,20.58765706,2059,2971742.00000000,9.82124760,0
