,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
91,2019-08-22 09:00:00.000,0.00000043,0.00000046,0.00000042,0.00000045,230081876.00000000,2019-08-23 08:59:59.999,101.55373154,2783,164118521.00000000,72.65506909,0
92,2019-08-23 09:00:00.000,0.00000044,0.00000046,0.00000044,0.00000044,180971381.00000000,2019-08-24 08:59:59.999,81.03992001,2268,85355827.00000000,38.49157275,0
93,2019-08-24 09:00:00.000,0.00000045,0.00000050,0.00000043,0.00000049,682198527.00000000,2019-08-25 08:59:59.999,326.58120899,5421,409041013.00000000,196.67439476,0
94,2019-08-25 09:00:00.000,0.00000049,0.00000050,0.00000041,0.00000044,603704215.00000000,2019-08-26 08:59:59.999,276.85984230,6558,239492530.00000000,110.96919320,0
95,2019-08-26 09:00:00.000,0.00000044,0.00000045,0.00000043,0.00000045,183298585.00000000,2019-08-27 08:59:59.999,80.25695381,3313,79069130.00000000,34.88213445,0
96,2019-08-27 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000044,104398258.00000000,2019-08-28 08:59:59.999,46.62312135,2033,68448446.00000000,30.75245162,0
97,2019-08-28 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000043,179015812.00000000,2019-08-29 08:59:59.999,79.25314230,3119,87967905.00000000,39.30940583,0
98,2019-08-29 09:00:00.000,0.00000044,0.00000044,0.00000042,0.00000043,142259252.00000000,2019-08-30 08:59:59.999,61.31143070,2523,59032793.00000000,25.61716232,0
99,2019-08-30 09:00:00.000,0.00000043,0.00000044,0.00000041,0.00000043,159343406.00000000,2019-08-31 08:59:59.999,67.68697253,2600,69445972.00000000,29.83182790,0
100,2019-08-31 09:00:00.000,0.00000043,0.00000044,0.00000042,0.00000042,135002196.00000000,2019-09-01 08:59:59.999,57.92561002,1963,63382188.00000000,27.49089951,0
101,2019-09-01 09:00:00.000,0.00000042,0.00000043,0.00000042,0.00000042,87485823.00000000,2019-09-02 08:59:59.999,37.02237823,1822,27833257.00000000,11.96830051,0
102,2019-09-02 09:00:00.000,0.00000042,0.00000044,0.00000041,0.00000042,225410410.00000000,2019-09-03 08:59:59.999,96.44690841,3111,110897762.00000000,47.84934554,0
103,2019-09-03 09:00:00.000,0.00000043,0.00000043,0.00000039,0.00000040,210394046.00000000,2019-09-04 08:59:59.999,85.11012703,2746,68756308.00000000,28.23415253,0
104,2019-09-04 09:00:00.000,0.00000040,0.00000041,0.00000038,0.00000039,163896326.00000000,2019-09-05 08:59:59.999,64.82838228,2307,56731448.00000000,22.60263764,0
105,2019-09-05 09:00:00.000,0.00000039,0.00000040,0.00000036,0.00000037,350946145.00000000,2019-09-06 08:59:59.999,131.53548150,2856,95984958.00000000,36.22369376,0
106,2019-09-06 09:00:00.000,0.00000038,0.00000038,0.00000034,0.00000037,330388120.00000000,2019-09-07 08:59:59.999,118.93944896,3744,152381070.00000000,55.34562651,0
107,2019-09-07 09:00:00.000,0.00000037,0.00000038,0.00000035,0.00000037,126233928.00000000,2019-09-08 08:59:59.999,46.43947973,1719,59142644.00000000,21.86252917,0
108,2019-09-08 09:00:00.000,0.00000036,0.00000039,0.00000036,0.00000038,117693591.00000000,2019-09-09 08:59:59.999,44.32376293,1691,72386633.00000000,27.60220435,0
109,2019-09-09 09:00:00.000,0.00000038,0.00000040,0.00000037,0.00000039,140758405.00000000,2019-09-10 08:59:59.999,54.36253552,2800,93641815.00000000,36.41444847,0
110,2019-09-10 09:00:00.000,0.00000039,0.00000040,0.00000038,0.00000039,89813675.00000000,2019-09-11 08:59:59.999,34.76742599,2312,50321170.00000000,19.64221792,0
111,2019-09-11 09:00:00.000,0.00000039,0.00000039,0.00000036,0.00000037,162439568.00000000,2019-09-12 08:59:59.999,60.57905777,2468,45225013.00000000,17.04882225,0
112,2019-09-12 09:00:00.000,0.00000036,0.00000037,0.00000035,0.00000036,185414996.00000000,2019-09-13 08:59:59.999,67.00115611,2652,80793893.00000000,29.37338122,0
113,2019-09-13 09:00:00.000,0.00000035,0.00000037,0.00000035,0.00000037,96394095.00000000,2019-09-14 08:59:59.999,34.39804866,1784,45246806.00000000,16.41309564,0
114,2019-09-14 09:00:00.000,0.00000037,0.00000037,0.00000034,0.00000036,231160408.00000000,2019-09-15 08:59:59.999,81.35114144,2212,63814868.00000000,22.65535228,0
115,2019-09-15 09:00:00.000,0.00000036,0.00000037,0.00000035,0.00000037,99157111.00000000,2019-09-16 08:59:59.999,35.86883696,1402,53186713.00000000,19.35419445,0
116,2019-09-16 09:00:00.000,0.00000037,0.00000043,0.00000036,0.00000040,864294944.00000000,2019-09-17 08:59:59.999,347.88848719,6157,510828315.00000000,206.31333647,0
117,2019-09-17 09:00:00.000,0.00000040,0.00000042,0.00000039,0.00000042,243462768.00000000,2019-09-18 08:59:59.999,99.10567424,2907,157313426.00000000,64.29310288,0
118,2019-09-18 09:00:00.000,0.00000041,0.00000044,0.00000041,0.00000043,393035118.00000000,2019-09-19 08:59:59.999,166.13428421,4932,225792334.00000000,95.99313494,0
119,2019-09-19 09:00:00.000,0.00000043,0.00000043,0.00000040,0.00000041,246523058.00000000,2019-09-20 08:59:59.999,101.82071196,3065,86941134.00000000,36.26188412,0
120,2019-09-20 09:00:00.000,0.00000041,0.00000042,0.00000040,0.00000041,126966226.00000000,2019-09-21 08:59:59.999,52.59780857,1900,74570304.00000000,31.16474180,0
121,2019-09-21 09:00:00.000,0.00000041,0.00000042,0.00000041,0.00000042,69203602.00000000,2019-09-22 08:59:59.999,28.74617058,1077,37269376.00000000,15.65313792,0
122,2019-09-22 09:00:00.000,0.00000041,0.00000042,0.00000040,0.00000041,184897961.00000000,2019-09-23 08:59:59.999,75.30446501,2004,39383334.00000000,16.20153554,0
123,2019-09-23 09:00:00.000,0.00000041,0.00000042,0.00000040,0.00000041,138676882.00000000,2019-09-24 08:59:59.999,56.50532973,1517,94096979.00000000,38.59197432,0
124,2019-09-24 09:00:00.000,0.00000041,0.00000042,0.00000038,0.00000040,278099275.00000000,2019-09-25 08:59:59.999,110.30630713,4201,98195091.00000000,39.20585899,0
125,2019-09-25 09:00:00.000,0.00000040,0.00000041,0.00000038,0.00000041,166425858.00000000,2019-09-26 08:59:59.999,66.07426095,2519,102095705.00000000,40.86893201,0
126,2019-09-26 09:00:00.000,0.00000041,0.00000041,0.00000039,0.00000041,217535112.00000000,2019-09-27 08:59:59.999,87.14572526,1990,136096258.00000000,54.80505395,0
127,2019-09-27 09:00:00.000,0.00000041,0.00000042,0.00000040,0.00000042,111168270.00000000,2019-09-28 08:59:59.999,45.45740372,1697,74575070.00000000,30.65250699,0
128,2019-09-28 09:00:00.000,0.00000041,0.00000043,0.00000041,0.00000042,137640361.00000000,2019-09-29 08:59:59.999,57.93162167,1338,92432449.00000000,39.00739982,0
