,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
113,2019-10-26 09:00:00.000,0.00000030,0.00000031,0.00000027,0.00000028,685648074.00000000,2019-10-27 08:59:59.999,196.35780250,4357,222995621.00000000,63.64552441,0
114,2019-10-27 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000028,239996487.00000000,2019-10-28 08:59:59.999,67.16759314,2322,96538275.00000000,27.09955769,0
115,2019-10-28 09:00:00.000,0.00000027,0.00000029,0.00000027,0.00000028,131662094.00000000,2019-10-29 08:59:59.999,36.90500527,1269,77448234.00000000,21.79096278,0
116,2019-10-29 09:00:00.000,0.00000029,0.00000029,0.00000027,0.00000028,205134665.00000000,2019-10-30 08:59:59.999,57.82569633,1502,77330537.00000000,22.24704037,0
117,2019-10-30 09:00:00.000,0.00000027,0.00000029,0.00000027,0.00000028,199447623.00000000,2019-10-31 08:59:59.999,57.03510274,1642,167274551.00000000,48.00287887,0
118,2019-10-31 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,84644594.00000000,2019-11-01 08:59:59.999,23.88220206,1108,18171574.00000000,5.26975646,0
119,2019-11-01 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,73003594.00000000,2019-11-02 08:59:59.999,20.78216854,1153,34116222.00000000,9.89370438,0
120,2019-11-02 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000027,168126314.00000000,2019-11-03 08:59:59.999,46.78596846,973,57039819.00000000,16.05608668,0
121,2019-11-03 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000028,197925130.00000000,2019-11-04 08:59:59.999,55.54366180,986,132955039.00000000,37.38899453,0
122,2019-11-04 09:00:00.000,0.00000028,0.00000029,0.00000027,0.00000027,74618065.00000000,2019-11-05 08:59:59.999,20.74541998,748,24525793.00000000,6.87476643,0
123,2019-11-05 09:00:00.000,0.00000027,0.00000028,0.00000027,0.00000027,65566985.00000000,2019-11-06 08:59:59.999,17.96762445,759,26453850.00000000,7.40707800,0
124,2019-11-06 09:00:00.000,0.00000027,0.00000028,0.00000027,0.00000027,118448288.00000000,2019-11-07 08:59:59.999,32.75853825,1025,77750049.00000000,21.77001372,0
125,2019-11-07 09:00:00.000,0.00000028,0.00000030,0.00000027,0.00000030,633313374.00000000,2019-11-08 08:59:59.999,182.14414940,2886,382595589.00000000,110.41597282,0
126,2019-11-08 09:00:00.000,0.00000029,0.00000031,0.00000028,0.00000030,230032908.00000000,2019-11-09 08:59:59.999,67.86411023,1793,132056767.00000000,39.39906705,0
127,2019-11-09 09:00:00.000,0.00000031,0.00000031,0.00000029,0.00000030,114808900.00000000,2019-11-10 08:59:59.999,34.65724157,1455,41602841.00000000,12.70609224,0
128,2019-11-10 09:00:00.000,0.00000030,0.00000032,0.00000030,0.00000030,244320988.00000000,2019-11-11 08:59:59.999,75.39699345,1677,143209929.00000000,44.46600131,0
129,2019-11-11 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000032,203104629.00000000,2019-11-12 08:59:59.999,62.37025646,1306,106265042.00000000,32.95066226,0
130,2019-11-12 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000030,122439280.00000000,2019-11-13 08:59:59.999,37.80434241,2005,42469957.00000000,13.18589963,0
131,2019-11-13 09:00:00.000,0.00000030,0.00000031,0.00000030,0.00000030,62012821.00000000,2019-11-14 08:59:59.999,18.79375785,616,18991155.00000000,5.88725805,0
132,2019-11-14 09:00:00.000,0.00000031,0.00000031,0.00000030,0.00000030,69230284.00000000,2019-11-15 08:59:59.999,20.91069063,582,14160543.00000000,4.38976833,0
