,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
105,2019-09-05 09:00:00.000,0.00634000,0.00637100,0.00609200,0.00617400,102378.90000000,2019-09-06 08:59:59.999,635.49414277,24738,51126.95000000,317.79616263,0
106,2019-09-06 09:00:00.000,0.00617400,0.00633500,0.00614800,0.00629800,126165.92000000,2019-09-07 08:59:59.999,787.63003421,29407,61110.45000000,381.64309790,0
107,2019-09-07 09:00:00.000,0.00630100,0.00670400,0.00624700,0.00657700,141628.74000000,2019-09-08 08:59:59.999,921.76111056,32285,69629.09000000,453.30475303,0
108,2019-09-08 09:00:00.000,0.00657700,0.00684000,0.00655100,0.00677500,122890.60000000,2019-09-09 08:59:59.999,824.63809312,30818,62918.30000000,422.27976418,0
109,2019-09-09 09:00:00.000,0.00677500,0.00690100,0.00664000,0.00678200,98762.64000000,2019-09-10 08:59:59.999,668.11402014,27788,51267.38000000,346.85576764,0
110,2019-09-10 09:00:00.000,0.00678100,0.00708000,0.00678000,0.00701600,153016.48000000,2019-09-11 08:59:59.999,1065.99986734,39679,78223.49000000,545.09380310,0
111,2019-09-11 09:00:00.000,0.00701500,0.00711000,0.00679700,0.00686900,88866.96000000,2019-09-12 08:59:59.999,618.24156324,25515,45342.60000000,315.48272403,0
112,2019-09-12 09:00:00.000,0.00686700,0.00687100,0.00662500,0.00664200,76132.96000000,2019-09-13 08:59:59.999,514.72829164,19204,41852.45000000,282.96278895,0
113,2019-09-13 09:00:00.000,0.00664100,0.00674000,0.00660000,0.00666300,60880.19000000,2019-09-14 08:59:59.999,405.51382576,18305,28373.55000000,189.01734387,0
114,2019-09-14 09:00:00.000,0.00666500,0.00687000,0.00662600,0.00682300,64786.64000000,2019-09-15 08:59:59.999,437.98978298,17194,31710.22000000,214.29306586,0
115,2019-09-15 09:00:00.000,0.00682200,0.00689300,0.00675600,0.00679900,58250.84000000,2019-09-16 08:59:59.999,397.37149968,16258,29383.84000000,200.52196653,0
116,2019-09-16 09:00:00.000,0.00679800,0.00716000,0.00679800,0.00708800,122690.26000000,2019-09-17 08:59:59.999,854.64920579,29254,66307.45000000,461.72168083,0
117,2019-09-17 09:00:00.000,0.00708900,0.00754900,0.00706200,0.00726800,177496.19000000,2019-09-18 08:59:59.999,1288.21240635,41468,87754.73000000,638.08166679,0
118,2019-09-18 09:00:00.000,0.00726800,0.00787800,0.00726700,0.00765900,259837.26000000,2019-09-19 08:59:59.999,1965.00053149,48163,134428.22000000,1017.55409110,0
119,2019-09-19 09:00:00.000,0.00765900,0.00770000,0.00731100,0.00747300,232127.08000000,2019-09-20 08:59:59.999,1746.34888588,46404,115808.71000000,870.89571542,0
120,2019-09-20 09:00:00.000,0.00747400,0.00750100,0.00723400,0.00738300,131834.54000000,2019-09-21 08:59:59.999,973.38017866,27730,62906.47000000,464.13108592,0
121,2019-09-21 09:00:00.000,0.00738400,0.00744300,0.00723300,0.00732900,80449.61000000,2019-09-22 08:59:59.999,591.12807072,20559,39137.40000000,287.55528837,0
122,2019-09-22 09:00:00.000,0.00733000,0.00733000,0.00715100,0.00720200,85506.15000000,2019-09-23 08:59:59.999,617.63529199,20192,42483.44000000,306.97492382,0
123,2019-09-23 09:00:00.000,0.00720200,0.00746200,0.00636800,0.00686100,262930.63000000,2019-09-24 08:59:59.999,1845.47018653,60200,123209.38000000,865.51124018,0
124,2019-09-24 09:00:00.000,0.00686300,0.00710600,0.00641100,0.00642100,396429.35000000,2019-09-25 08:59:59.999,2691.19360130,93324,202875.73000000,1380.81461729,0
125,2019-09-25 09:00:00.000,0.00642500,0.00696900,0.00640100,0.00681200,342416.68000000,2019-09-26 08:59:59.999,2271.58715354,64606,175606.74000000,1166.29428486,0
126,2019-09-26 09:00:00.000,0.00681400,0.00687300,0.00648600,0.00684600,228498.33000000,2019-09-27 08:59:59.999,1533.37280719,43286,119509.55000000,802.42757387,0
127,2019-09-27 09:00:00.000,0.00684600,0.00691800,0.00670100,0.00683400,159290.75000000,2019-09-28 08:59:59.999,1086.29932878,32140,86057.10000000,587.02479631,0
128,2019-09-28 09:00:00.000,0.00683300,0.00685000,0.00669400,0.00675200,111430.86000000,2019-09-29 08:59:59.999,755.13658637,22651,57469.61000000,389.52455192,0
129,2019-09-29 09:00:00.000,0.00675300,0.00677700,0.00656700,0.00669300,101207.07000000,2019-09-30 08:59:59.999,675.97097339,20363,49997.23000000,334.03608352,0
130,2019-09-30 09:00:00.000,0.00669400,0.00692400,0.00667800,0.00675800,164750.19000000,2019-10-01 08:59:59.999,1120.26684337,31630,90260.49000000,613.92638098,0
131,2019-10-01 09:00:00.000,0.00675800,0.00687000,0.00661600,0.00670300,136666.24000000,2019-10-02 08:59:59.999,919.30944982,26098,67766.62000000,455.87432511,0
132,2019-10-02 09:00:00.000,0.00670200,0.00686800,0.00670100,0.00673300,89955.34000000,2019-10-03 08:59:59.999,610.14708420,20161,44913.67000000,304.68745839,0
133,2019-10-03 09:00:00.000,0.00673000,0.00694000,0.00663800,0.00685900,144848.18000000,2019-10-04 08:59:59.999,983.79755571,26829,71579.40000000,486.43325051,0
134,2019-10-04 09:00:00.000,0.00685900,0.00703500,0.00685600,0.00691800,121168.61000000,2019-10-05 08:59:59.999,842.86155095,22338,62061.04000000,431.86291749,0
135,2019-10-05 09:00:00.000,0.00691800,0.00709200,0.00689900,0.00697600,110086.18000000,2019-10-06 08:59:59.999,767.45144347,20286,58416.06000000,407.12262743,0
136,2019-10-06 09:00:00.000,0.00697500,0.00705400,0.00678700,0.00692600,136765.61000000,2019-10-07 08:59:59.999,949.29373431,27543,70253.29000000,487.86458412,0
137,2019-10-07 09:00:00.000,0.00692500,0.00710500,0.00685300,0.00701600,153988.78000000,2019-10-08 08:59:59.999,1076.38721996,30254,77511.53000000,541.81740024,0
138,2019-10-08 09:00:00.000,0.00701500,0.00704700,0.00692500,0.00696900,86566.19000000,2019-10-09 08:59:59.999,604.88294894,17934,43840.29000000,306.42979532,0
139,2019-10-09 09:00:00.000,0.00696700,0.00709500,0.00682000,0.00690400,175372.37000000,2019-10-10 08:59:59.999,1224.25948864,33129,87935.50000000,613.92421602,0
140,2019-10-10 09:00:00.000,0.00690400,0.00691500,0.00667500,0.00671800,96280.17000000,2019-10-11 08:59:59.999,655.20902386,20231,46727.40000000,318.12127641,0
141,2019-10-11 09:00:00.000,0.00671400,0.00676500,0.00657000,0.00676200,100316.61000000,2019-10-12 08:59:59.999,672.46155770,20927,50212.60000000,336.69048491,0
142,2019-10-12 09:00:00.000,0.00676200,0.00676900,0.00665500,0.00671000,57785.41000000,2019-10-13 08:59:59.999,388.69837313,12964,32854.73000000,221.10907404,0
143,2019-10-13 09:00:00.000,0.00670800,0.00689600,0.00670100,0.00682200,70935.60000000,2019-10-14 08:59:59.999,481.95145873,17546,37977.34000000,258.03044072,0
144,2019-10-14 09:00:00.000,0.00682100,0.00687300,0.00678200,0.00680500,78374.98000000,2019-10-15 08:59:59.999,535.36607030,16814,38601.58000000,263.71377512,0
145,2019-10-15 09:00:00.000,0.00680500,0.00685400,0.00645100,0.00668800,183961.86000000,2019-10-16 08:59:59.999,1228.20155674,39034,94909.05000000,633.95570822,0
146,2019-10-16 09:00:00.000,0.00668800,0.00677500,0.00642400,0.00656400,158626.38000000,2019-10-17 08:59:59.999,1049.22009843,32375,75347.34000000,499.08887450,0
147,2019-10-17 09:00:00.000,0.00656200,0.00681200,0.00649100,0.00680600,115301.69000000,2019-10-18 08:59:59.999,769.41536779,25412,67216.91000000,448.60815109,0
148,2019-10-18 09:00:00.000,0.00680400,0.00680700,0.00664100,0.00669800,85586.48000000,2019-10-19 08:59:59.999,575.54239189,19734,40288.54000000,270.97705400,0
