,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
120,2019-09-20 09:00:00.000,0.00060600,0.00061780,0.00058940,0.00060640,304664.65000000,2019-09-21 08:59:59.999,184.25328166,9504,147607.14000000,89.26977491,0
121,2019-09-21 09:00:00.000,0.00060700,0.00061950,0.00060570,0.00061300,143111.92000000,2019-09-22 08:59:59.999,87.39694148,4957,77123.27000000,47.10115225,0
122,2019-09-22 09:00:00.000,0.00061340,0.00061440,0.00059600,0.00059830,171632.31000000,2019-09-23 08:59:59.999,103.48595976,5064,84246.10000000,50.82462705,0
123,2019-09-23 09:00:00.000,0.00059780,0.00061400,0.00059510,0.00059930,216851.24000000,2019-09-24 08:59:59.999,130.93953215,6539,118987.35000000,71.89498018,0
124,2019-09-24 09:00:00.000,0.00059950,0.00063000,0.00049600,0.00054430,1342929.31000000,2019-09-25 08:59:59.999,739.46721853,37939,652759.88000000,361.12014026,0
125,2019-09-25 09:00:00.000,0.00054390,0.00058810,0.00053860,0.00057160,914966.15000000,2019-09-26 08:59:59.999,511.26019382,21182,479292.83000000,267.76637911,0
126,2019-09-26 09:00:00.000,0.00057170,0.00058400,0.00056000,0.00058120,485960.93000000,2019-09-27 08:59:59.999,277.59381166,10944,254302.98000000,145.29417592,0
127,2019-09-27 09:00:00.000,0.00058140,0.00058500,0.00056570,0.00057000,337641.11000000,2019-09-28 08:59:59.999,193.63588496,8304,175399.34000000,100.68044993,0
128,2019-09-28 09:00:00.000,0.00056990,0.00058250,0.00056350,0.00056930,283767.80000000,2019-09-29 08:59:59.999,162.97838826,6422,146821.80000000,84.36153208,0
129,2019-09-29 09:00:00.000,0.00056900,0.00057540,0.00055520,0.00056480,248343.25000000,2019-09-30 08:59:59.999,140.68063514,5572,131848.03000000,74.71493114,0
130,2019-09-30 09:00:00.000,0.00056500,0.00058200,0.00055870,0.00056890,435706.98000000,2019-10-01 08:59:59.999,248.50228440,10599,221049.65000000,126.14802955,0
131,2019-10-01 09:00:00.000,0.00056800,0.00057490,0.00055140,0.00055540,394137.74000000,2019-10-02 08:59:59.999,221.86756108,9744,201509.15000000,113.45370133,0
132,2019-10-02 09:00:00.000,0.00055530,0.00056300,0.00055470,0.00055980,129882.86000000,2019-10-03 08:59:59.999,72.55859559,3521,72362.46000000,40.44027457,0
133,2019-10-03 09:00:00.000,0.00055960,0.00056750,0.00055200,0.00055940,215507.93000000,2019-10-04 08:59:59.999,120.45240921,6516,104803.46000000,58.60287857,0
134,2019-10-04 09:00:00.000,0.00055870,0.00056970,0.00055510,0.00056270,196301.99000000,2019-10-05 08:59:59.999,110.70587890,5680,105266.07000000,59.38635113,0
135,2019-10-05 09:00:00.000,0.00056270,0.00057400,0.00056240,0.00056810,233057.33000000,2019-10-06 08:59:59.999,132.40470010,6369,128674.59000000,73.13166979,0
136,2019-10-06 09:00:00.000,0.00056810,0.00057600,0.00055040,0.00057070,230388.42000000,2019-10-07 08:59:59.999,130.97391987,7819,114647.74000000,65.21992945,0
137,2019-10-07 09:00:00.000,0.00057040,0.00057750,0.00056610,0.00056950,215920.67000000,2019-10-08 08:59:59.999,123.29438729,7073,114674.49000000,65.52206912,0
138,2019-10-08 09:00:00.000,0.00056920,0.00057070,0.00056150,0.00056510,123991.96000000,2019-10-09 08:59:59.999,70.03853880,4302,53221.61000000,30.09056017,0
